T,LX,LY,RX,RY,AVG_X,AVG_Y
6360,98.96074,-34.73439,98.96073,-34.73437,1168.8275787401576,-410.24858267716536
6380,98.96073,-35.38975,98.96073,-34.73438,1168.8275196850393,-414.11887795275595
6400,98.96074,-35.38975,98.30537,-35.38973,1164.957342519685,-417.9890551181103
6420,98.95859,-36.04511,98.96073,-35.38974,1168.814881889764,-421.8593503937009
6440,98.96074,-36.04511,99.61609,-36.04511,1172.69781496063,-425.72964566929136
6460,99.61609,-38.01121,100.9268,-38.66656,1184.308405511811,-452.82147637795276
6480,100.9268,-39.9773,93.71776,-40.63267,1149.475748031496,-476.0431299212599
6500,57.67249,-43.25419,18.35032,-43.2542,448.9536023622048,-510.8763188976378
6520,1.31076,-43.25424,3.27688,-39.97743,27.092362204724413,-491.5256102362205
6540,5.24302,-38.01135,4.58765,-37.35597,58.05513779527559,-445.0825984251969
6560,3.93229,-38.01134,4.58766,-37.35597,50.31466535433071,-445.0825393700788
6580,5.24304,-38.01134,5.24303,-38.01133,61.92561023622047,-448.9527755905512
6600,5.8984,-38.01133,5.8984,-38.01133,69.66614173228346,-448.95271653543307
6620,6.55376,-38.01134,6.55376,-38.66668,77.40661417322835,-452.82295275590553
6640,7.20912,-39.32206,7.86448,-39.32205,89.01732283464568,-464.43372047244094
6660,7.86448,-39.97742,7.86448,-39.97741,92.88755905511812,-472.17419291338587
6680,8.51984,-41.28815,8.51984,-41.28814,100.628031496063,-487.6552559055118
6700,9.1752,-41.94351,9.1752,-41.28814,108.36850393700789,-491.5254921259843
6720,10.48592,-41.94351,9.83055,-41.9435,119.97915354330708,-495.39572834645674
6740,10.48591,-42.59888,11.14127,-42.59887,127.71956692913386,-503.1363188976378
6760,11.79662,-43.25424,11.79662,-43.25423,139.33015748031497,-510.87679133858273
6780,13.10734,-43.9096,12.45197,-43.9096,150.94080708661417,-518.6173228346456
6800,13.76269,-44.56497,13.10733,-44.56496,158.68122047244094,-526.3578543307087
6820,13.76268,-45.22034,14.41805,-45.22032,166.4216338582677,-534.0983858267716
6840,15.0734,-45.8757,15.0734,-45.87569,178.03228346456692,-541.8389173228346
6860,15.72875,-47.18643,17.03947,-47.18643,193.51311023622048,-557.3200393700788
6880,17.03947,-48.49716,17.69483,-48.49716,205.12381889763782,-572.8011023622048
6900,18.35019,-49.80789,19.00555,-48.49716,220.60476377952756,-580.5416338582677
6920,19.00555,-49.15253,19.00554,-49.15252,224.47494094488192,-580.5416338582677
6940,19.00554,-49.15253,19.00554,-49.15252,224.4748818897638,-580.5416338582677
6960,19.66089,-49.15254,19.66089,-49.15252,232.21523622047243,-580.5416929133859
6980,20.31625,-49.8079,20.31625,-49.80788,239.95570866141733,-588.2821653543307
7000,20.31625,-50.46326,20.97161,-50.46325,243.8259448818898,-596.0226968503937
7020,20.9716,-51.11862,21.62697,-51.11861,251.56635826771657,-603.7631692913386
7040,22.28233,-52.42935,22.28232,-52.42933,263.17706692913384,-619.2441732283465
7060,22.28232,-52.42935,22.28232,-52.42933,263.1770078740157,-619.2441732283465
7080,22.28231,-53.08471,22.93768,-52.42933,267.0471850393701,-623.1144094488188
7100,22.93767,-53.08471,22.93768,-52.42933,270.9174212598425,-623.1144094488188
7120,22.93768,-53.08471,22.93769,-53.0847,270.9175393700787,-626.9847047244094
7140,22.93769,-53.08471,22.9377,-53.0847,270.917657480315,-626.9847047244094
7160,23.59305,-53.08472,22.93769,-53.08471,274.7878346456693,-626.9848228346457
7180,23.59305,-53.74008,22.9377,-53.08471,274.7878937007874,-630.8550590551181
7200,22.9377,-53.74008,22.9377,-53.74007,270.9177165354331,-634.7252952755905
7220,22.9377,-54.39545,22.28235,-53.74007,267.04753937007877,-638.5955905511811
7240,22.28234,-55.05081,22.28235,-54.39544,263.1773031496063,-646.3361220472442
7260,22.28235,-55.05081,21.62699,-55.05081,259.30712598425197,-650.2064173228347
7280,21.62699,-55.70621,22.28234,-55.70625,259.30706692913384,-657.9475984251968
7300,22.28234,-56.36166,22.28235,-56.3617,263.1773031496063,-665.6891338582677
7320,22.93771,-57.67246,22.93772,-57.67247,270.91789370078743,-681.170846456693
7340,23.59309,-58.32788,22.93774,-57.67251,274.7883661417323,-685.0416732283466
7360,22.93774,-58.32789,23.5931,-58.32788,274.78842519685037,-688.9120275590551
7380,23.59309,-59.63859,28.18067,-57.0171,305.75055118110237,-688.9115551181103
7400,44.56496,-55.70636,56.36165,-52.42952,596.0232874015747,-638.597716535433
7420,57.67242,-52.4295,55.70632,-51.11874,669.5594881889764,-611.5053543307088
7440,55.05097,-51.7741,55.70632,-51.11871,654.0784842519685,-607.6347047244094
7460,55.70633,-51.11872,55.70633,-51.1187,657.948779527559,-603.7642913385827
7480,55.70633,-51.11871,55.70633,-51.11869,657.948779527559,-603.7641732283464
7500,56.36168,-51.1187,56.36168,-51.11869,665.6891338582677,-603.7641141732283
7520,57.01704,-51.77406,57.01703,-51.77404,673.4295472440945,-611.5045275590552
7540,56.36168,-51.11869,56.36167,-51.77404,665.6890748031497,-607.6342322834646
7560,56.36167,-51.77405,57.01704,-51.77403,669.5593110236221,-611.5044094488189
7580,57.01704,-52.42941,57.01704,-52.42939,673.4296062992127,-619.2448818897639
7600,57.01704,-53.08476,57.6724,-53.74011,677.2998425196851,-630.855531496063
7620,58.32775,-53.74013,58.9831,-53.08475,692.7806102362205,-630.8555905511811
7640,58.32774,-52.4294,58.32773,-51.77402,688.9102559055118,-615.3745275590551
7660,68.15826,-48.49721,83.88715,-45.22036,897.9059645669291,-553.450216535433
7680,89.13011,-45.87574,87.16401,-44.565,1041.1070078740158,-534.0988582677165
7700,85.19791,-44.56501,85.85327,-45.22036,1010.1447637795275,-530.2285629921261
7720,86.50862,-45.87573,85.85326,-45.22036,1017.8851181102361,-537.9690354330709
7740,85.19788,-45.87573,85.19788,-45.22035,1006.2741732283465,-537.9689763779528
7760,85.19788,-45.22036,85.19787,-45.87571,1006.2741141732283,-537.9689173228346
7780,85.19787,-45.87572,85.19786,-45.22035,1006.2739960629923,-537.9689173228346
7800,85.19785,-45.87572,85.19785,-45.22035,1006.2738188976379,-537.9689173228346
7820,84.54249,-45.22035,84.54248,-45.22034,998.5332874015749,-534.0985629921261
7840,84.54247,-45.22035,83.88711,-44.56498,994.662874015748,-530.2283267716535
7860,83.23175,-45.22035,83.88711,-45.87569,986.9224015748033,-537.9687401574804
7880,83.8871,-45.87572,83.23174,-45.8757,986.922283464567,-541.839094488189
7900,82.57637,-45.22035,83.23173,-45.22034,979.1816929133859,-534.0985629921261
7920,86.50856,-43.90961,102.89282,-39.32201,1118.512086614173,-491.52531496063
7940,115.34486,-34.73445,116.65562,-34.73443,1370.0815748031498,-410.24929133858274
7960,113.3788,-33.42371,112.72343,-32.76834,1335.2493897637796,-390.89793307086615
7980,113.3788,-32.76835,112.72344,-32.11297,1335.2494488188977,-383.1574015748031
8000,112.72344,-32.76833,113.37881,-32.76832,1335.2495078740158,-387.02746062992134
8020,113.3788,-32.76834,113.3788,-32.76832,1339.11968503937,-387.02751968503947
8040,113.37881,-33.42369,113.37881,-33.42368,1339.1198031496062,-394.76793307086615
8060,113.37881,-34.07905,114.03417,-34.07904,1342.9900393700789,-402.508405511811
8080,113.37881,-34.07905,113.37881,-32.76831,1339.1198031496062,-394.7678740157481
8100,114.03417,-33.42368,114.03417,-34.07903,1346.8602755905513,-398.6380511811024
8120,114.03417,-34.07904,114.03416,-34.07903,1346.8602165354332,-402.5082874015749
8140,114.03417,-34.07904,114.68953,-34.73438,1350.7305118110237,-406.3784645669292
8160,114.68953,-34.73439,114.68953,-34.07901,1354.600748031496,-406.37834645669295
8180,114.68953,-35.38974,115.34488,-34.73437,1358.4709251968504,-414.1187598425197
8200,114.68953,-35.38974,114.68951,-34.73437,1354.60062992126,-414.1187598425197
8220,114.68952,-35.38975,115.34487,-35.38973,1358.4708070866143,-417.9890551181103
8240,114.68951,-35.38974,114.68951,-35.38973,1354.6005118110236,-417.98899606299216
8260,114.03414,-36.0451,114.03414,-36.04509,1346.8599212598424,-425.7294685039371
8280,114.03414,-35.38974,114.03414,-35.38973,1346.8599212598424,-417.98899606299216
8300,107.48047,-37.35583,83.88718,-39.97733,1130.1239173228346,-456.69188976377956
8320,62.91539,-40.63271,57.01705,-39.97735,708.2624409448819,-476.0436614173229
8340,59.63852,-39.322,60.2939,-38.66663,708.2623228346456,-460.5627755905512
8360,60.29389,-38.66664,59.63853,-38.01127,708.2623228346456,-452.8223031496063
8380,60.29389,-38.01128,60.29389,-37.35591,712.1325590551181,-445.0818307086614
8400,60.29389,-37.35592,60.29389,-36.70055,712.1325590551181,-437.3413582677166
8420,59.63853,-36.70056,59.63853,-35.38983,704.3920866141733,-425.7306496062993
8440,58.98317,-36.0452,59.63853,-35.38983,700.5218503937008,-421.86041338582686
8460,59.63853,-35.38985,59.63854,-34.73447,704.3921456692914,-414.12000000000006
8480,59.63853,-35.38984,58.98318,-35.38984,700.5219094488189,-417.99023622047247
8500,59.63854,-36.04521,55.70634,-35.38984,681.1705511811024,-421.86053149606295
8520,38.01139,-34.73449,28.83621,-34.73448,394.76929133858266,-410.24982283464567
8540,29.49155,-35.38986,31.45768,-34.73449,359.93639763779527,-414.1201771653544
8560,32.11303,-35.38987,32.11304,-35.38985,379.28781496063,-417.99047244094487
8580,32.11303,-36.04523,32.11304,-35.38986,379.28781496063,-421.86076771653546
8600,32.7684,-36.70059,32.7684,-35.38986,387.02834645669293,-425.7310039370079
8620,32.7684,-35.38987,32.11305,-35.38986,383.1581692913386,-417.990531496063
8640,32.7684,-36.04523,32.11305,-35.38986,383.1581692913386,-421.86076771653546
8660,32.11305,-35.38987,32.11305,-35.38985,379.28799212598426,-417.99047244094487
8680,32.7684,-36.04523,32.7684,-36.70058,387.02834645669293,-429.60124015748033
8700,39.97743,-36.7006,70.77976,-35.38983,654.0778937007874,-425.73088582677167
8720,103.54822,-28.83615,115.34493,-28.18075,1292.6760826771654,-336.71397637795275
8740,111.41275,-26.87002,108.13593,-25.55928,1296.5473228346457,-309.6218503937008
8760,108.13593,-24.24857,108.13594,-24.24855,1277.1960826771654,-286.40031496062994
8780,107.48058,-23.59319,107.48059,-22.93783,1269.4557283464567,-274.78948818897635
8800,107.48059,-24.24856,107.48059,-23.59318,1269.455787401575,-282.5299606299213
8820,107.48059,-24.24856,107.48059,-23.59318,1269.455787401575,-282.5299606299213
8840,107.48059,-24.24856,107.48059,-24.24854,1269.455787401575,-286.40019685039374
8860,108.13595,-24.90391,108.13595,-24.9039,1277.1962598425196,-294.1406102362205
8880,108.13594,-26.21463,108.13594,-25.55927,1277.1961417322836,-305.7513779527559
8900,108.13595,-26.21464,108.13594,-26.21462,1277.1962007874017,-309.62161417322835
8920,108.13594,-26.87,108.13594,-26.86998,1277.1961417322836,-317.3620866141733
8940,108.7913,-27.52536,108.7913,-26.86998,1284.9366141732285,-321.2323228346457
8960,108.13594,-27.52536,108.13593,-27.52534,1277.1960826771654,-325.1025590551181
8980,107.48057,-28.83608,108.13592,-28.83607,1273.3257283464568,-340.583562992126
9000,108.13592,-29.49145,108.13593,-29.49144,1277.1959645669292,-348.3241535433071
9020,108.13592,-31.45754,110.102,-31.45753,1288.8066141732284,-371.54568897637796
9040,126.48622,-29.4914,147.458,-21.62696,1617.7808267716534,-301.8800787401575
9060,155.97781,-22.28229,153.35635,-20.97156,1826.7765354330709,-255.4361220472441
9080,150.73488,-21.62694,150.73488,-20.97156,1780.3332283464567,-251.56594488188978
9100,150.73488,-21.62693,150.73489,-21.62692,1780.333287401575,-255.4361220472441
9120,150.73488,-21.62694,150.73488,-21.62693,1780.3332283464567,-255.43624015748037
9140,151.39024,-21.62694,151.39024,-21.62693,1788.0737007874018,-255.43624015748037
9160,151.39024,-22.2823,151.39024,-20.97157,1788.0737007874018,-255.4362401574803
9180,150.73488,-20.97158,151.39025,-20.97157,1784.2035236220474,-247.69576771653544
9200,150.73489,-20.31621,150.07953,-20.3162,1776.4631102362207,-239.95517716535434
9220,150.73488,-20.31621,151.39024,-20.3162,1784.2034645669294,-239.95517716535434
9240,151.39024,-20.97157,152.0456,-21.62692,1791.943937007874,-251.56588582677165
9260,150.73486,-22.93767,120.58795,-28.18066,1602.3000590551183,-301.87990157480317
9280,70.12453,-33.42368,21.62725,-31.4576,541.8412204724409,-383.15716535433074
9300,-5.24287,-31.45764,-7.86438,-29.49157,-77.40501968503938,-359.93627952755907
9320,-5.89824,-27.52549,-5.89822,-25.55938,-69.66413385826772,-313.4933267716536
9340,-6.55357,-23.59329,-7.2089,-22.28255,-81.27442913385828,-270.9203149606299
