T,LX,LY,RX,RY,AVG_X,AVG_Y
25040,119.93508,-119.27632,98.3082,-93.71578,1288.8382677165355,-1257.8273622047243
25060,77.99204,-77.98696,79.30276,-72.74407,928.9062992125985,-890.1438779527558
25080,97.65284,-76.02088,125.17796,-88.47271,1315.9299212598426,-971.4188385826773
25100,157.94596,-110.10024,174.98532,-129.76197,1966.1296062992128,-1416.5091141732285
25120,187.43716,-146.80212,210.37476,-155.3224,2349.282992125984,-1784.1999212598423
25140,230.03556,-157.28892,239.86596,-154.01237,2775.008976377953,-1838.3934448818898
25160,247.73007,-149.42506,251.66202,-142.21619,2949.165885826772,-1722.290846456693
25180,255.59404,-135.66262,257.55998,-127.79829,3030.437125984252,-1555.8715157480317
25200,258.87058,-123.21076,258.21512,-116.65709,3053.655708661418,-1416.5424212598425
25220,258.87042,-113.38027,258.21501,-109.44807,3053.654114173229,-1315.9153937007875
25240,258.87033,-106.17122,257.55958,-102.23901,3049.7829330708664,-1230.7690748031498
25260,258.2149,-99.61752,256.24879,-95.68529,3038.1713976377955,-1153.3630511811023
25280,256.24878,-93.71917,254.93803,-91.09768,3018.819744094488,-1091.4380905511812
25300,255.59338,-89.13157,254.938,-86.51008,3014.949094488189,-1037.2538385826772
25320,255.59336,-85.8547,254.28264,-83.23321,3011.0787401574803,-998.5506496062992
25340,254.93799,-81.92246,254.93798,-79.95635,3011.0785629921265,-955.9772244094488
25360,255.59334,-79.30098,254.93797,-76.02412,3014.9486811023626,-917.2742125984252
25380,254.93797,-74.71335,254.93796,-72.74724,3011.0783267716533,-870.830255905512
25400,256.24869,-72.09186,255.59333,-70.12575,3022.689094488189,-839.8677755905511
25420,256.2487,-70.12572,255.59334,-68.1596,3022.6892125984255,-816.6455905511812
25440,256.24871,-68.15956,256.90407,-67.50418,3030.4298031496064,-801.163818897638
25460,256.90407,-66.84879,256.24872,-64.2273,3030.4298622047245,-774.0713976377953
25480,256.90408,-63.5719,256.24873,-61.60578,3030.429980314961,-739.2382677165355
25500,257.55946,-62.26113,256.24874,-60.29501,3034.300393700788,-723.7567322834645
25520,256.90411,-58.98426,254.93803,-57.01815,3022.689803149606,-685.0536023622047
25540,255.5934,-57.01812,254.93804,-55.70737,3014.9494488188975,-665.7017125984252
25560,255.59341,-55.70736,254.93805,-54.39661,3014.9495669291337,-650.2202952755906
25580,255.59341,-54.39661,254.28269,-53.08585,3011.0793307086615,-634.738937007874
25600,254.93806,-53.74121,254.28269,-52.43047,3007.2091535433074,-626.9981102362206
25620,254.93806,-45.87677,252.97212,-26.21559,2999.469566929134,-425.7422834645669
25640,252.31695,-7.20985,246.41886,20.31577,2945.290216535433,77.39716535433072
25660,239.21011,43.25398,230.03532,43.90996,2771.1344291338582,514.7476771653543
25680,226.1033,43.25464,226.10336,43.91001,2670.5117716535433,514.7518700787401
25700,226.75876,43.25464,226.75876,43.91001,2678.2530708661416,514.7518700787401
25720,228.06948,43.25464,228.06948,43.91001,2693.7340157480317,514.7518700787401
25740,229.3802,43.25464,229.3802,43.91001,2709.2149606299213,514.7518700787401
25760,230.69092,43.25464,230.03556,43.91001,2720.8256692913387,514.7518700787401
25780,230.69092,43.25464,230.03556,43.91001,2720.8256692913387,514.7518700787401
25800,231.34628,43.25464,230.69092,43.91001,2728.5661417322835,514.7518700787401
25820,231.34628,43.25464,231.34628,43.91001,2732.436377952756,514.7518700787401
25840,232.00164,43.25464,231.34628,43.91001,2736.3066141732284,514.7518700787401
25860,232.657,43.25464,231.34628,43.91001,2740.176850393701,514.7518700787401
25880,232.00164,43.25464,232.657,43.91001,2744.047086614173,514.7518700787401
25900,232.657,43.25464,232.657,43.91001,2747.917322834646,514.7518700787401
25920,233.31236,43.25464,232.657,43.91001,2751.787559055119,514.7518700787401
25940,233.96772,43.25464,232.657,43.91001,2755.6577952755906,514.7518700787401
25960,232.00164,43.25464,224.79268,43.91001,2697.6042519685043,514.7518700787401
25980,218.89444,43.25464,214.96228,43.91001,2562.1459842519685,514.7518700787401
26000,213.65156,43.25464,212.9962,43.91001,2519.5733858267718,514.7518700787401
