T,LX,LY,RX,RY,AVG_X,AVG_Y
16960,98.30503,-102.89296,98.30503,-102.23759,1161.083031496063,-1211.4008858267716
16980,97.64967,-102.89295,97.64967,-102.23759,1153.342559055118,-1211.4008267716536
17000,98.30503,-102.89296,97.64966,-102.23759,1157.2127362204724,-1211.4008858267716
17020,97.64966,-102.89295,97.64966,-102.89295,1153.342440944882,-1215.271062992126
17040,97.64966,-102.89295,97.64966,-102.23759,1153.342440944882,-1211.4008267716536
17060,96.99429,-102.89296,96.99429,-102.89296,1145.601850393701,-1215.2711811023623
17080,96.33892,-103.54832,96.33891,-103.54832,1137.8612007874017,-1223.0116535433071
17100,95.68354,-103.54833,95.02817,-103.54832,1126.250255905512,-1223.0117125984252
17120,93.71743,-103.54833,93.06206,-102.89296,1103.0284842519686,-1219.1414763779528
17140,92.40669,-103.54833,91.09596,-102.89296,1083.6770669291338,-1219.1414763779528
17160,90.44059,-103.54833,89.12986,-102.89297,1060.4554133858267,-1219.1415354330709
17180,87.81912,-102.89297,87.16374,-102.89297,1033.363346456693,-1215.2712992125985
17200,87.16374,-102.89297,85.853,-102.23761,1021.7524015748031,-1211.401062992126
17220,85.19764,-102.23761,84.54227,-101.58225,1002.4010433070868,-1203.6605905511813
17240,84.54226,-100.92689,83.23153,-100.27153,990.790098425197,-1188.1796456692914
17260,83.88688,-100.27153,83.23152,-99.61616,986.9196850393702,-1180.4391141732283
17280,83.2315,-98.9608,82.57614,-98.96079,979.1789763779527,-1168.828287401575
17300,82.57613,-98.30543,81.92076,-97.65006,971.4383267716536,-1157.2174606299213
17320,81.26539,-97.65006,81.26538,-96.99469,959.8273818897637,-1149.4768700787401
17340,80.61002,-96.99469,79.95466,-96.33932,948.2166141732284,-1141.7362795275592
17360,79.95465,-96.33933,79.2993,-96.33933,940.4760826771654,-1137.8661023622049
17380,77.98858,-97.65006,76.67786,-98.30544,913.3844881889763,-1157.2175196850394
17400,79.29934,-97.65008,94.37294,-87.16417,1025.6237007874015,-1091.4227362204724
17420,108.13588,-74.71213,112.06828,-62.91541,1300.4182677165354,-812.7610629921261
17440,110.10226,-59.63849,110.10223,-58.32776,1300.4202165354332,-696.6510826771654
17460,109.44685,-57.01702,108.13611,-55.0509,1284.9387401574804,-661.8184251968504
17480,106.82538,-55.05088,104.85929,-54.39552,1250.106318897638,-646.3370078740157
17500,101.58249,-55.70626,98.96105,-57.01698,1184.3122440944883,-665.6884251968504
17520,95.68424,-57.01698,93.0628,-56.36162,1114.6478740157481,-669.5586614173229
17540,90.44136,-57.01698,88.47528,-57.01696,1056.5943307086613,-673.4287795275591
17560,86.5092,-56.3616,83.88777,-56.36159,1006.2813188976379,-665.6881299212599
17580,80.61098,-56.36158,77.98955,-56.36157,936.6173031496063,-665.6878937007874
17600,74.71276,-57.67229,70.12524,-58.32764,855.3425196850395,-685.0389566929134
17620,65.53773,-59.63836,59.63951,-61.60443,739.2356692913386,-716.0007283464568
17640,53.08592,-66.19197,46.53235,-69.46878,588.2968700787402,-801.1461614173229
17660,38.66806,-79.95462,30.80385,-114.68914,410.2671850393701,-1149.4710236220471
17680,24.90584,-163.84177,16.38641,-199.887,243.85187007874018,-2148.0045472440947
17700,11.79899,-205.13001,5.24531,-200.5424,100.65531496062992,-2395.7032086614176
17720,1.96848,-199.88701,-3.27445,-198.57623,-7.712421259842519,-2353.12937007874
17740,-7.20665,-195.29937,-11.79419,-193.9886,-112.20968503937009,-2298.9447047244093
17760,-15.72636,-194.64395,-19.00314,-194.64395,-205.0954724409449,-2298.944291338583
17780,-21.62457,-195.95468,-23.59065,-195.95468,-267.0190157480315,-2314.4253543307086
17800,-24.24601,-197.26541,-25.55672,-198.57614,-294.11061023622045,-2337.6469488188977
17820,-25.55673,-199.23151,-24.90138,-199.23151,-297.9809645669291,-2353.1280708661416
17840,-23.59067,-199.23152,-22.93532,-199.23152,-274.75978346456696,-2353.1281889763777
17860,-20.96926,-199.88689,-19.0032,-199.23153,-236.0578346456693,-2356.998543307087
17880,-16.38179,-199.8869,-13.76036,-198.57619,-178.0048228346457,-2353.1284842519685
17900,-11.13894,-199.23156,-8.51752,-199.23158,-116.08145669291338,-2353.1287795275593
17920,-6.55144,-199.23161,-5.89608,-198.57626,-73.50897637795276,-2349.2590748031494
17940,-5.89609,-197.26556,-5.24074,-197.92092,-65.76868110236221,-2333.7784251968505
17960,-4.58536,-198.57632,-3.27464,-197.26562,-46.417322834645674,-2337.6492519685044
17980,-3.27465,-195.95491,-18.34818,-174.32774,-127.69387795275591,-2186.708562992126
18000,-43.90765,-140.90383,-58.32584,-106.16916,-603.7410826771654,-1459.0924606299213
18020,-58.32601,-76.67743,-58.32612,-55.05017,-688.890531496063,-777.9188976377952
18040,-58.32615,-41.28745,-58.32614,-24.2479,-688.8914763779527,-387.0197834645669
18060,-58.32613,-10.48519,-58.3261,0.65605,-688.8911220472442,-58.04610236220472
18080,-58.32607,9.83119,-58.32606,17.69558,-688.890531496063,162.55966535433072
18100,-58.32606,24.90454,-58.32605,30.80278,-688.8904133858267,328.9802362204725
18120,-58.32606,35.3903,-58.32606,39.32246,-688.8904724409449,441.21708661417324
18140,-58.32606,42.59926,-58.32607,42.59926,-688.890531496063,503.1408661417323
18160,-58.32608,42.59926,-58.3261,42.59926,-688.8908267716535,503.1408661417323
18180,-58.32611,42.59926,-58.32613,42.59926,-688.8911811023622,503.1408661417323
18200,-58.32614,42.59926,-55.70471,42.59926,-673.4105314960631,503.1408661417323
18220,-53.08329,42.59926,-49.8065,42.59926,-607.6168700787402,503.1408661417323
18240,-43.25292,42.59926,-38.66543,42.59926,-483.76978346456696,503.1408661417323
18260,-36.04401,42.59926,-33.42259,42.59926,-410.23582677165354,503.1408661417323
18280,-30.14581,42.59926,-26.86902,42.59926,-336.70175196850397,503.1408661417323
18300,-24.24761,42.59926,-19.6601,42.59926,-259.2975,503.1408661417323
18320,-17.0387,42.59926,-13.76191,42.59924,-181.8933661417323,503.14074803149606
18340,-7.20833,42.5992,1.31132,42.59917,-34.82486220472441,503.1399803149607
18360,9.83096,40.63302,19.00597,37.35618,170.29683070866142,460.56614173228354
18380,28.83637,32.76857,36.7007,29.49171,387.0299409448819,367.6788188976378
18400,45.2204,24.24874,52.42938,20.97185,576.6719291338583,267.0507283464567
18420,58.983,17.03962,64.22589,15.72886,727.6115551181102,193.51464566929133
18440,67.50268,14.41812,68.15802,15.07352,801.1458661417322,174.1632283464567
18460,66.1919,15.72891,61.60436,15.72895,754.7023228346457,185.77476377952758
18480,55.70611,15.72898,49.80787,15.72899,623.1140551181103,185.77541338582677
18500,45.8757,13.76291,41.28819,13.76292,514.7473818897638,162.55411417322836
18520,38.01139,13.76293,36.04532,13.76294,437.3427755905512,162.5543503937008
18540,34.73459,13.76294,34.07924,15.07367,406.38088582677165,170.2949409448819
18560,32.76852,15.72903,32.11317,16.3844,383.1595866141733,189.64624015748032
18580,32.11317,15.72903,32.11317,16.38439,379.28940944881884,189.6461811023622
18600,31.45782,16.3844,31.45781,17.03976,371.54899606299216,197.38677165354332
18620,30.80244,16.38439,30.80244,17.69512,363.80834645669296,201.25694881889763
18640,30.14707,17.69513,30.14707,19.00586,356.06775590551183,216.73812992125983
18660,29.49171,20.31659,29.49171,20.97196,348.32728346456696,243.8300196850394
18680,28.83634,20.97196,28.83634,20.97196,340.58669291338583,247.70031496062992
18700,28.83633,20.31659,28.18097,20.97195,336.71633858267717,243.82996062992126
18720,27.52561,20.97194,27.5256,20.97194,325.1055708661417,247.7000787401575
18740,26.87023,20.97194,26.87022,20.97193,317.36486220472443,247.70001968503936
18760,27.52557,20.31656,27.52556,20.31656,325.10509842519684,239.95937007874016
18780,27.52554,19.00582,28.83625,17.69509,332.84521653543305,216.73765748031497
18800,28.83624,16.38434,29.49159,15.0736,344.4556889763779,185.77523622047244
18820,30.14694,13.76286,30.8023,12.45212,359.9364566929134,154.81287401574804
18840,31.45765,11.14137,32.76836,10.48599,379.28746062992127,127.72062992125984
18860,33.42371,9.83061,33.42371,9.8306,394.7682283464567,116.10950787401575
18880,34.73443,7.86449,49.15253,-5.24287,495.39543307086615,15.482007874015748
18900,88.47483,-34.73452,128.45259,-57.67255,1281.067440944882,-545.7110433070867
18920,160.56588,-71.43535,180.22708,-76.67832,2012.5568503937009,-874.6870275590552
18940,183.5039,-74.71224,184.15921,-73.4015,2171.2388385826775,-874.6874409448819
