T,LX,LY,RX,RY,AVG_X,AVG_Y
19920,27.52496,-29.4915,27.52496,-29.49149,325.0979527559055,-348.3247440944882
19940,27.52496,-29.4915,27.52496,-29.49149,325.0979527559055,-348.3247440944882
19960,26.8696,-29.49149,27.52496,-29.49149,321.22771653543305,-348.3246850393701
19980,27.52496,-29.4915,26.8696,-29.49149,321.22771653543305,-348.3247440944882
20000,26.8696,-30.14686,27.52496,-29.49149,321.22771653543305,-352.1949803149607
20020,26.8696,-29.4915,26.8696,-29.49149,317.35748031496064,-348.3247440944882
20040,26.8696,-30.14687,26.8696,-29.4915,317.35748031496064,-352.1950984251969
20060,26.8696,-30.14687,30.14642,-30.14686,336.70877952755905,-356.0653346456693
20080,39.9769,-30.80222,42.59838,-31.45757,487.6492913385827,-367.6759251968504
20100,41.28765,-31.45758,41.28765,-31.45757,487.6494094488189,-371.5461614173228
20120,41.28765,-31.45758,41.94301,-31.45758,491.5196456692914,-371.54622047244095
20140,41.28764,-32.11295,41.28764,-32.11294,487.6492913385827,-379.286751968504
20160,41.28764,-32.11199,41.28764,-32.11295,487.6492913385827,-379.2811417322835
20180,41.28764,-32.11296,41.28763,-32.76831,487.6492322834646,-383.1571062992126
20200,41.94299,-32.76833,41.94298,-32.76832,495.38958661417325,-387.02746062992134
20220,41.94298,-33.42369,42.59834,-33.42369,499.2597637795276,-394.7679921259843
20240,42.59833,-33.4237,43.25368,-33.4237,507.0000590551182,-394.7681102362204
20260,49.80733,-32.76832,60.29323,-31.45758,650.2001574803149,-379.286811023622
20280,64.88082,-32.11294,64.22547,-32.11293,762.438720472441,-379.28663385826775
20300,64.22546,-32.7683,64.22546,-33.42366,758.5684251968504,-390.89740157480315
20320,64.88082,-33.42366,64.88082,-34.07902,766.3088976377953,-398.637874015748
20340,64.88082,-34.07903,64.88082,-34.07903,766.3088976377953,-402.50822834645675
20360,65.53617,-34.7344,65.53617,-34.73439,774.049251968504,-410.2487598425197
20380,65.53617,-34.7344,65.53617,-34.73439,774.049251968504,-410.2487598425197
20400,66.19153,-35.38976,65.53617,-34.7344,777.9194881889764,-414.1190551181103
20420,65.53616,-35.38976,65.53616,-35.38976,774.0491338582677,-417.98929133858275
20440,65.53616,-35.38976,66.19153,-35.38975,777.9194291338582,-417.9892322834646
20460,66.19152,-35.38976,66.19153,-35.38975,781.7896653543307,-417.9892322834646
20480,66.19153,-35.38975,66.19153,-34.73439,781.7897244094488,-414.118937007874
20500,66.19153,-35.38975,68.15763,-34.73437,793.4005511811023,-414.1188188976378
20520,70.77912,-34.73437,70.77913,-34.079,835.9739173228346,-406.3781692913386
20540,70.12376,-34.07901,70.12376,-34.079,828.2333858267717,-402.5079330708661
20560,70.12376,-34.73436,70.77912,-34.079,832.1036220472441,-406.3781102362205
20580,70.12376,-34.73437,70.12377,-34.079,828.2334448818897,-406.3781692913386
20600,70.12376,-34.73436,70.12376,-34.079,828.2333858267717,-406.3781102362205
20620,69.4684,-34.079,69.46841,-33.42363,820.492972440945,-398.63757874015755
20640,69.46841,-33.42364,69.46841,-33.42363,820.493031496063,-394.7673425196851
20660,69.4684,-33.42363,69.4684,-33.42363,820.4929133858268,-394.76728346456696
20680,68.81304,-33.42364,69.46841,-33.42363,816.6227362204725,-394.7673425196851
20700,68.81304,-34.07899,60.29327,-32.11289,762.4388385826772,-390.89692913385824
20720,38.66619,-29.49144,30.8018,-29.49145,410.2440354330709,-348.3241535433071
20740,31.45717,-29.49145,31.45718,-28.83609,371.54143700787404,-344.45397637795276
20760,30.80181,-29.49147,30.8018,-28.8361,363.80084645669297,-344.4541535433071
20780,30.8018,-28.83612,30.80179,-29.49148,363.8007283464567,-344.4543307086614
20800,30.14643,-29.49148,30.80179,-29.49148,359.9304330708662,-348.3245669291339
20820,30.80179,-29.49148,30.80179,-29.49148,363.8006692913386,-348.3245669291339
20840,30.80179,-30.14685,31.45715,-30.14684,367.67090551181104,-356.0650984251968
20860,31.45714,-30.80221,31.45714,-30.14684,371.54102362204725,-359.9353346456693
20880,31.45714,-30.14685,32.1125,-30.14684,375.4112598425197,-356.0650984251968
20900,32.1125,-30.80221,32.1125,-30.8022,379.2814960629921,-363.80557086614175
20920,32.1125,-30.80221,32.76786,-30.14685,383.1517322834646,-359.9353937007874
20940,32.76786,-30.80221,32.76786,-30.8022,387.021968503937,-363.80557086614175
20960,32.76787,-30.80221,32.76786,-30.8022,387.0220275590551,-363.80557086614175
20980,32.76787,-30.80221,32.76786,-30.8022,387.0220275590551,-363.80557086614175
21000,32.76787,-30.80221,33.42323,-30.8022,390.8923228346457,-363.80557086614175
21020,33.42323,-31.45756,33.42322,-30.8022,394.76250000000005,-367.6757480314961
21040,33.42322,-30.80221,31.45714,-30.8022,383.1517322834646,-363.80557086614175
21060,20.97131,-29.49149,18.34984,-28.83612,232.21151574803153,-344.45438976377955
21080,19.00521,-28.83612,19.00522,-28.18076,224.47104330708663,-336.71385826771655
21100,19.00521,-28.18077,19.00522,-27.5254,224.47104330708663,-328.97344488188975
21120,19.00522,-28.18077,19.00521,-28.18076,224.47104330708663,-332.8436811023622
21140,19.00522,-28.18077,19.00522,-28.18077,224.47110236220476,-332.84374015748034
21160,19.00522,-28.18078,19.66058,-28.18077,228.34133858267717,-332.84379921259847
21180,19.00522,-28.18077,19.00522,-28.18077,224.47110236220476,-332.84374015748034
21200,19.66058,-28.18078,19.66058,-28.18077,232.2115748031496,-332.84379921259847
