T,LX,LY,RX,RY,AVG_X,AVG_Y
27680,-44.56482,-32.11299,-44.56482,-32.11299,-526.3561417322835,-379.287283464567
27700,-45.22018,-32.11299,-45.22018,-32.11299,-534.0966141732283,-379.287283464567
27720,-45.22018,-32.11299,-45.22018,-32.11299,-534.0966141732283,-379.287283464567
27740,-45.87554,-32.11299,-45.87554,-32.11299,-541.8370866141732,-379.287283464567
27760,-45.87554,-31.45763,-39.97726,-32.76835,-507.00472440944884,-379.287283464567
27780,-36.04505,-32.76834,-37.35577,-32.11299,-433.46940944881896,-383.15746062992133
27800,-38.66649,-32.11298,-38.66649,-32.11298,-456.6908267716536,-379.28716535433074
27820,-38.01113,-32.11298,-38.01113,-32.76835,-448.9503543307087,-383.15746062992133
27840,-38.01113,-32.76834,-38.66649,-32.11299,-452.82059055118117,-383.15746062992133
27860,-38.66649,-32.76834,-38.66649,-32.11299,-456.6908267716536,-383.15746062992133
27880,-39.32186,-32.76834,-38.66649,-32.76835,-460.5611220472441,-387.0276968503937
27900,-38.66649,-32.76834,-38.66649,-32.76835,-456.6908267716536,-387.0276968503937
27920,-38.66648,-32.76835,-38.01112,-32.76835,-452.8204724409449,-387.0277559055118
27940,-38.66648,-32.76835,-38.01113,-32.11299,-452.82053149606304,-383.15751968503935
27960,-38.66648,-32.76835,-38.01112,-32.11299,-452.8204724409449,-383.15751968503935
27980,-38.01112,-32.76835,-38.01113,-33.42372,-448.9502952755906,-390.8980511811024
28000,-37.35576,-33.42371,-37.35577,-33.42372,-441.20982283464565,-394.7682874015748
28020,-36.70042,-34.07908,-37.35578,-34.73445,-437.3397637795276,-406.37911417322834
28040,-36.70042,-35.38981,-34.73433,-36.04517,-421.85875984251976,-421.8601181102362
28060,-28.83603,-36.04517,-27.52528,-36.04517,-332.84238188976383,-425.7303543307087
28080,-28.83601,-35.38981,-28.83601,-35.3898,-340.58279527559057,-417.98982283464574
28100,-28.83601,-35.3898,-28.83601,-35.3898,-340.58279527559057,-417.9897637795276
28120,-28.83601,-35.38981,-28.83601,-35.3898,-340.58279527559057,-417.98982283464574
28140,-28.83601,-36.04517,-28.83601,-35.38981,-340.58279527559057,-421.8601181102362
28160,-28.83601,-36.04517,-28.83602,-36.70053,-340.5828543307087,-429.6005905511811
28180,-28.83602,-36.04517,-28.83602,-36.04517,-340.58291338582677,-425.7303543307087
28200,-29.49138,-35.3898,-29.49138,-36.04517,-348.32338582677164,-421.86005905511814
28220,-29.49138,-35.3898,-30.14675,-36.04516,-352.1936811023622,-421.86
28240,-37.35577,-34.73444,-41.28799,-33.42372,-464.4316535433071,-402.50881889763787
28260,-39.97727,-33.42371,-38.66654,-32.76835,-464.43194881889764,-390.8979921259843
28280,-38.66654,-32.11299,-39.3219,-32.76835,-460.5616535433071,-383.15751968503935
28300,-39.3219,-32.11299,-39.32189,-32.11299,-464.4318307086614,-379.287283464567
28320,-38.66653,-31.45763,-39.32189,-31.45762,-460.5615354330709,-371.54675196850394
28340,-39.32189,-31.45762,-39.32189,-31.45763,-464.43177165354336,-371.54675196850394
28360,-39.32189,-30.80226,-39.32189,-31.45762,-464.43177165354336,-367.6764566929134
28380,-39.32189,-30.80226,-39.32189,-30.80226,-464.43177165354336,-363.80622047244094
28400,-39.97725,-30.80226,-40.63262,-30.80225,-476.04253937007877,-363.8061614173228
28420,-41.28798,-30.80225,-41.28799,-30.14689,-487.6533661417323,-359.9358661417323
28440,-41.94335,-30.14689,-41.94335,-30.14689,-495.3938976377953,-356.06562992125987
28460,-42.59871,-29.49153,-42.59872,-28.83617,-503.13442913385825,-344.45492125984254
28480,-42.59871,-29.49153,-29.49142,-30.80225,-425.72911417322837,-356.06562992125987
28500,-17.0394,-30.14689,-7.86422,-30.14689,-147.0686220472441,-356.06562992125987
28520,-9.17491,-28.83616,-9.83029,-28.83616,-112.23543307086614,-340.58456692913387
28540,-9.83029,-28.83616,-9.83028,-28.83616,-116.1057283464567,-340.58456692913387
28560,-9.17491,-28.83616,-9.17492,-28.83616,-108.3651377952756,-340.58456692913387
28580,-9.17491,-28.83616,-8.51955,-29.49152,-104.49484251968504,-344.45480314960633
28600,-8.51956,-29.49153,-8.51956,-30.14689,-100.62472440944883,-352.1953937007874
28620,-8.51956,-30.14689,-7.8642,-30.80225,-96.7544881889764,-359.9358661417323
28640,-8.51956,-31.45761,-9.17493,-31.45762,-104.49501968503938,-371.54663385826774
28660,-8.51956,-31.45762,-9.17493,-31.45762,-104.49501968503938,-371.5466929133858
28680,-9.17492,-31.45762,-9.83029,-32.11298,-112.23549212598427,-375.4169291338583
28700,-10.48565,-32.11298,-10.48565,-32.11298,-123.84625984251969,-379.28716535433074
28720,-10.48565,-32.76835,-11.14101,-32.76835,-127.71649606299214,-387.0277559055118
28740,-11.141,-32.76835,-11.14101,-32.76835,-131.58667322834646,-387.0277559055118
28760,-11.141,-32.76835,-11.141,-32.76836,-131.58661417322836,-387.02781496062994
28780,-11.14099,-32.76836,-10.48564,-32.76836,-127.71631889763779,-387.02787401574807
28800,-11.14099,-32.76836,-11.14099,-32.76836,-131.58649606299213,-387.02787401574807
28820,-10.48563,-32.76836,-10.48563,-33.42372,-123.84602362204726,-390.89811023622053
28840,-13.76245,-33.42372,-16.38395,-32.76836,-178.02992125984252,-390.89811023622053
28860,-16.38397,-32.76836,-15.07324,-32.76836,-185.7709251968504,-387.02787401574807
28880,-15.7286,-32.76836,-15.7286,-33.42372,-185.77086614173228,-390.89811023622053
28900,-16.38396,-32.76836,-15.72861,-33.42371,-189.64116141732282,-390.8980511811024
28920,-15.72861,-33.42371,-15.07325,-33.42372,-181.90074803149608,-394.7682874015748
28940,-14.41789,-32.76835,-14.41789,-32.76836,-170.29003937007874,-387.02781496062994
