T,LX,LY,RX,RY,AVG_X,AVG_Y
23540,5.89863,-26.87021,5.89863,-28.18094,69.66885826771653,-325.1052165354331
23560,6.55399,-27.52559,6.554,-28.18096,77.40938976377953,-328.97568897637797
23580,6.55399,-28.18096,6.554,-28.83632,77.40938976377953,-336.71622047244097
23600,5.24326,-29.49169,4.58787,-31.45781,58.057854330708665,-359.93799212598424
23620,3.93251,-30.14707,4.58788,-30.80244,50.317263779527565,-359.93805118110237
23640,4.58787,-30.14708,4.58787,-30.80244,54.187440944881885,-359.9381102362205
23660,4.58787,-30.14708,4.58788,-31.45781,54.18750000000001,-363.80840551181103
23680,5.24323,-30.14709,5.24324,-31.45782,61.927972440944885,-363.80852362204723
23700,5.24324,-31.45782,5.8986,-32.76854,65.79826771653543,-379.2895275590551
23720,5.24324,-31.45782,5.89861,-32.76856,65.79832677165355,-379.28964566929136
23740,5.8986,-32.11319,5.8986,-32.76856,69.66850393700787,-383.15994094488195
23760,5.8986,-32.11319,5.8986,-33.42393,69.66850393700787,-387.0302362204725
23780,5.89859,-32.76856,6.55396,-34.07929,73.5386811023622,-394.77076771653543
23800,6.55396,-33.42394,6.55396,-34.0793,77.40897637795275,-398.6411811023622
23820,6.55395,-33.42394,14.4184,-34.7347,123.85246062992125,-402.51165354330715
23840,34.73478,-33.42399,46.53139,-33.424,479.9183267716536,-394.77159448818907
23860,47.18675,-33.424,46.53137,-35.39008,553.4534645669291,-406.38236220472436
23880,46.53137,-34.73472,46.53138,-36.04544,549.5831692913385,-417.9930708661417
23900,46.53137,-36.04544,46.53137,-36.70081,549.5831102362205,-429.6038385826772
23920,46.53137,-36.70081,46.53137,-37.35618,549.5831102362205,-437.3444291338583
23940,46.53136,-37.35618,46.53136,-38.01154,549.5829921259842,-445.0849606299213
23960,46.53136,-38.01155,47.18672,-38.66692,553.4532283464567,-452.8256102362205
23980,46.53135,-38.01156,47.18672,-39.97764,553.4531692913387,-460.56614173228354
24000,46.53135,-38.66693,47.18672,-40.63302,553.4531692913387,-468.3067913385827
24020,47.18671,-39.32229,47.18671,-41.28838,557.3233464566929,-476.04726377952755
24040,47.18671,-39.97767,47.18671,-41.94375,557.3233464566929,-483.78791338582687
24060,46.53135,-41.2884,47.18671,-42.59912,553.4531102362205,-495.3987401574803
24080,47.1867,-42.59912,47.18671,-43.25449,557.3232874015748,-507.0095078740158
24100,47.1867,-42.59914,47.1867,-43.90986,557.3232283464567,-510.87992125984255
24120,47.1867,-43.90986,47.1867,-44.56523,557.3232283464567,-522.4906889763779
24140,47.18669,-44.56523,47.84205,-45.87595,561.1933464566929,-534.1014566929134
24160,47.18668,-44.56523,47.84204,-45.87596,561.1932283464567,-534.1015157480316
24180,47.84204,-45.2206,47.84204,-46.53133,565.0634645669292,-541.8421062992127
24200,47.84204,-45.2206,47.84204,-46.53133,565.0634645669292,-541.8421062992127
24220,47.84204,-45.87596,48.4974,-46.53133,568.9337007874016,-545.7123425196851
24240,47.18667,-45.87596,28.83642,-45.87592,448.9552559055118,-541.8418110236221
24260,14.41831,-43.25443,13.10758,-43.25443,162.55446850393702,-510.87909448818897
24280,14.41832,-42.59907,15.07368,-43.25443,174.16535433070868,-507.0088582677165
24300,14.41832,-42.59908,15.07369,-43.25444,174.16541338582678,-507.00897637795276
24320,15.07368,-42.59908,15.07369,-43.90981,178.03564960629922,-510.8792716535433
24340,15.07368,-43.25444,15.07369,-44.56517,178.03564960629922,-518.6197440944883
24360,15.07368,-43.90981,15.07369,-44.56518,178.03564960629922,-522.490098425197
24380,15.07368,-43.90981,15.07369,-44.56518,178.03564960629922,-522.490098425197
24400,15.07369,-43.90982,15.07369,-44.56518,178.03570866141732,-522.4901574803149
24420,15.07369,-43.25446,15.72905,-44.56518,181.90594488188978,-518.6199212598426
24440,15.07369,-43.25446,15.0737,-44.56518,178.03576771653545,-518.6199212598426
24460,15.07369,-43.25446,15.0737,-43.90982,178.03576771653545,-514.7496850393701
24480,15.0737,-43.25446,15.0737,-43.90982,178.03582677165355,-514.7496850393701
24500,15.0737,-43.25447,15.07371,-44.56519,178.03588582677168,-518.6200393700788
24520,15.0737,-43.90983,15.72907,-44.56519,181.90612204724408,-522.4902755905512
24540,15.0737,-43.25447,15.0737,-44.56519,178.03582677165355,-518.6200393700788
24560,15.0737,-43.25447,15.07371,-44.56519,178.03588582677168,-518.6200393700788
24580,15.0737,-42.59911,15.0737,-44.56519,178.03582677165355,-514.7498031496064
24600,14.41833,-43.90984,15.0737,-44.5652,174.16553149606298,-522.4903937007874
24620,14.41833,-43.25448,14.41833,-44.5652,170.29523622047245,-518.620157480315
24640,14.41832,-43.25448,14.41833,-43.25448,170.29517716535432,-510.8796850393701
24660,14.41832,-43.25448,14.41832,-43.90984,170.29511811023622,-514.7499212598426
24680,13.76295,-43.25448,14.41831,-43.90984,166.42476377952758,-514.7499212598426
24700,13.76293,-43.25448,20.97199,-42.59913,205.12748031496065,-507.0095078740158
24720,43.90983,-39.97769,55.05108,-41.28842,584.4148228346456,-479.9179724409449
24740,53.74034,-40.63306,52.42959,-41.2884,626.9877755905511,-483.7881496062992
24760,52.42958,-41.2884,51.77423,-41.94376,615.3768307086615,-491.5285039370078
24780,51.77421,-40.63304,51.11885,-41.94376,607.6361811023622,-487.6582677165355
24800,51.11884,-40.63304,50.46348,-41.94376,599.895590551181,-487.6582677165355
24820,49.8081,-41.2884,49.80811,-41.94376,588.2847047244095,-491.5285039370078
24840,49.15274,-41.2884,49.15274,-41.94375,580.5441732283465,-491.5284448818898
24860,47.842,-40.63302,48.49736,-41.94374,568.9332283464568,-487.65803149606296
24880,47.18663,-40.63302,47.18663,-41.94374,557.3224015748032,-487.65803149606296
24900,46.53126,-39.97765,45.8759,-41.28837,545.7115748031497,-479.9174409448819
24920,45.87589,-40.63301,45.22053,-40.63301,537.9709842519685,-479.9174409448819
24940,45.22052,-40.63301,44.56517,-41.28837,530.2304527559055,-483.78767716535435
24960,43.90979,-40.633,43.9098,-40.633,518.619625984252,-479.9173228346457
24980,43.25443,-39.97764,43.25443,-41.28836,510.87909448818897,-479.9173228346457
25000,42.59906,-39.97763,42.59906,-40.63299,503.1385039370079,-476.046968503937
25020,41.28834,-39.97762,41.28834,-40.63298,487.6575590551181,-476.0468503937008
25040,41.28833,-39.97761,40.63297,-40.63297,483.7872047244095,-476.04673228346456
25060,39.9776,-39.32225,47.1866,-40.63298,514.7492125984252,-472.17655511811023
25080,73.40124,-36.04546,85.85333,-36.04548,940.4797440944882,-425.7338976377953
25100,85.85335,-35.3901,83.88723,-36.04544,1002.4050000000002,-421.8634251968504
25120,82.57649,-35.39007,82.57649,-36.04543,975.3128740157481,-421.863188976378
25140,81.92113,-36.04542,81.26576,-36.70078,963.7021062992127,-429.6035433070866
25160,80.61039,-36.04542,79.95502,-36.70079,948.2209251968503,-429.60360236220475
25180,79.29965,-36.04542,78.6443,-36.70078,932.7398622047244,-429.6035433070866
25200,77.98893,-36.04542,78.64429,-37.35614,924.9993307086614,-433.4737795275591
25220,77.33357,-36.70077,77.98893,-37.35613,917.2588582677165,-437.3438976377953
25240,77.33356,-36.70077,77.33357,-38.01149,913.3885629921259,-441.21413385826776
25260,76.6782,-36.70076,76.02285,-37.35612,901.7778543307087,-437.3437795275591
25280,76.02284,-36.70076,76.02284,-38.01148,897.9075590551182,-441.2140157480315
25300,75.36748,-36.70075,75.36748,-37.35611,890.1670866141733,-437.34366141732283
25320,74.71212,-36.70075,74.71213,-38.01148,882.4266732283464,-441.2139566929134
25340,74.71212,-36.70075,74.71213,-37.35611,882.4266732283464,-437.34366141732283
25360,74.71212,-36.04538,74.71213,-36.70075,882.4266732283464,-429.60312992125984
25380,74.05676,-36.04538,74.05677,-37.3561,874.6862007874016,-433.4733070866142
25400,74.05676,-36.04538,73.40141,-36.70075,870.8159645669291,-429.60312992125984
25420,73.40141,-36.04538,73.40141,-36.70074,866.9457874015748,-429.60307086614176
25440,73.4014,-36.04538,73.40141,-36.04538,866.9457283464567,-425.7328346456693
25460,73.4014,-35.39002,73.40141,-36.04538,866.9457283464567,-421.8625984251969
25480,73.40141,-35.39001,73.40141,-36.04537,866.9457874015748,-421.86248031496064
25500,73.4014,-35.39002,73.4014,-36.70074,866.9456692913385,-425.7328346456693
25520,72.74603,-35.39002,72.74604,-36.04538,859.2051377952757,-421.8625984251969
25540,72.74604,-36.04538,72.74604,-36.70074,859.2051968503937,-429.60307086614176
25560,72.74603,-36.70074,72.74604,-37.35611,859.2051377952757,-437.3436023622047
25580,72.74603,-36.04538,72.74603,-37.35611,859.2050787401575,-433.47336614173224
25600,72.09066,-36.04538,72.09066,-36.70074,851.4644881889764,-429.60307086614176
25620,72.09066,-36.04538,72.09066,-36.70074,851.4644881889764,-429.60307086614176
25640,71.43529,-36.04538,71.43529,-36.04538,843.7238976377953,-425.7328346456693
25660,70.77993,-36.04538,71.43529,-36.70074,839.8536614173228,-429.60307086614176
25680,71.43529,-36.04538,71.43529,-36.70074,843.7238976377953,-429.60307086614176
25700,70.77992,-35.39002,71.43529,-36.70074,839.8536023622048,-425.7328346456693
25720,71.43528,-36.04538,72.09065,-37.35611,847.5940748031497,-433.47336614173224
25740,72.09064,-35.39002,73.4014,-33.42391,859.2049606299212,-406.38147637795277
25760,75.3675,-32.11318,76.02288,-32.76854,894.0376771653544,-383.15976377952757
25780,76.02287,-32.76853,76.02286,-33.4239,897.9078543307087,-390.90017716535436
25800,76.02286,-33.4239,75.36751,-35.38999,894.0376181102362,-406.3812401574803
25820,75.3675,-35.39,75.3675,-36.04538,890.1673228346458,-421.8624803149607
25840,74.71214,-36.04537,74.71215,-36.70074,882.4269094488188,-429.60301181102363
25860,75.3675,-36.70074,74.71214,-37.3561,886.2970866141733,-437.3435433070866
25880,74.71214,-37.3561,74.71214,-38.01147,882.4268503937009,-445.08407480314963
25900,81.92116,-34.07931,98.30541,-29.49176,1064.3301377952757,-375.4197047244094
25920,109.44673,-27.52566,111.41286,-26.87027,1304.2889173228348,-321.23580708661416
25940,110.10211,-26.87026,110.75748,-27.52562,1304.2889173228348,-321.2355118110236
25960,110.10212,-26.87025,110.10212,-26.87025,1300.4187401574804,-317.36515748031496
25980,110.10212,-24.90416,110.10212,-25.55951,1300.4187401574804,-298.0137992125984
26000,110.10211,-24.24878,109.44676,-23.59342,1296.5484448818897,-282.5326771653543
26020,109.44675,-21.62732,109.44676,-20.97194,1292.6782086614173,-251.57043307086616
26040,109.44676,-17.69511,109.44676,-15.729,1292.6782677165354,-197.38647637795276
26060,108.7914,-13.10754,108.7914,-11.7968,1284.9377952755906,-147.07287401574806
26080,108.7914,-9.8307,108.79141,-8.51996,1284.9378543307087,-108.37003937007876
26100,108.13605,-7.20922,108.13606,-6.55385,1277.1975,-81.2779724409449
26120,108.13606,-4.58776,108.13607,-5.24312,1277.1976181102364,-58.05637795275591
26140,107.4807,-3.93239,108.13606,-4.58775,1273.3273228346457,-50.3157874015748
26160,107.48071,-3.93239,108.13607,-5.24312,1273.327440944882,-54.18608267716535
26180,111.4129,-3.93239,117.31124,-3.9324,1350.7331102362205,-46.445610236220475
26200,118.62198,-3.93239,117.96661,-4.58775,1397.1767125984254,-50.3157874015748
26220,117.96661,-3.93239,117.96662,-5.24311,1393.3064763779528,-54.186023622047244
26240,117.31125,-4.58776,117.31126,-5.24312,1385.566003937008,-58.05637795275591
26260,117.31126,-5.24313,117.31126,-5.8985,1385.566062992126,-65.79702755905511
26280,117.31126,-5.8985,117.31126,-6.55387,1385.566062992126,-73.53761811023622
26300,116.6559,-6.55387,117.31126,-7.8646,1381.6958267716536,-85.14844488188976
26320,117.31126,-7.20924,117.31126,-8.51997,1385.566062992126,-92.88903543307087
26340,117.31126,-7.86461,-49.80554,-9.17534,398.65582677165355,-100.62962598425197
26360,117.31125,-7.86462,117.31126,-8.51998,1385.566003937008,-96.75944881889764
26380,117.31125,-7.86462,117.31125,-8.51998,1385.56594488189,-96.75944881889764
26400,117.31125,-8.51998,117.31125,-9.17535,1385.56594488189,-104.49998031496062
26420,116.65589,-9.83071,116.65589,-10.48608,1377.8254724409448,-119.98104330708662
26440,117.31124,-9.83072,129.10785,-6.5539,1455.230846456693,-96.75956692913385
26460,148.76894,1.31049,160.56567,1.96589,1826.779192913386,19.348700787401572
26480,161.22107,2.62128,160.56569,1.31056,1900.3155118110235,23.219527559055116
26500,160.56568,0.65519999999999,161.22105,-0.65552,1900.3153346456693,-0.0018897637795854334
26520,160.56568,-1.31089,159.91032,-2.62162,1892.5748031496064,-23.223484251968504
26540,160.56567,-3.27698,161.22104,-4.58771,1900.3152165354334,-46.44501968503938
26560,161.22103,-4.58772,161.22103,-5.24308,1904.1853937007877,-58.05590551181103
26580,161.22103,-5.24308,161.87639,-5.89845,1908.0556299212599,-65.79643700787402
26600,161.87639,-5.89845,161.87384,-7.20917,1911.910807086614,-77.40720472440945
26620,161.87638,-6.55381,161.87638,-7.20918,1911.9257480314964,-81.2775
26640,-5.24042,-7.20918,161.87638,-7.86455,925.0155118110238,-89.01809055118112
26660,161.87638,-7.20918,161.87638,-7.86455,1911.9257480314964,-89.01809055118112
26680,161.87638,-7.86455,162.53174,-8.51992,1915.7959842519688,-96.7586811023622
26700,162.53173,-7.86456,162.53174,-9.17529,1919.666161417323,-100.62903543307088
26720,162.53173,-8.51993,162.53173,-9.17529,1919.6661023622048,-104.49933070866142
26740,162.53172,-8.51993,162.53173,-9.1753,1919.6660433070865,-104.49938976377955
26760,162.53172,-8.51993,162.53172,-9.1753,1919.6659842519687,-104.49938976377955
26780,162.53172,-8.51994,162.53173,-10.48602,1919.6660433070865,-112.23992125984253
26800,162.53172,-9.83066,153.35654,-17.03964,1865.4818503937008,-158.68287401574804
26820,120.58802,-22.28252,77.989,-29.49145,1172.698937007874,-305.75179133858273
26840,36.04543,-32.76822,-9.17476,-34.73429,158.68505905511813,-398.6368700787402
26860,-19.66056,-32.11288,-16.38372,-32.1129,-212.85992125984254,-379.28610236220476
26880,-15.72836,-31.45756,-15.72837,-32.76831,-185.7680905511811,-379.28663385826775
26900,-15.72837,-32.11296,-15.07301,-33.4237,-181.8979133858268,-387.02751968503935
26920,-15.07301,-33.42371,-14.41765,-34.07909,-174.1574409448819,-398.6385826771654
26940,-14.41766,-34.0791,-13.7623,-35.38983,-166.41708661417323,-410.24958661417327
26960,-13.7623,-34.73448,-13.10694,-36.04522,-158.67661417322836,-417.9903543307087
26980,-13.10695,-35.38987,-12.45158,-36.7006,-150.9362007874016,-425.7311220472442
27000,-12.45159,-36.7006,-15.07305,-36.7006,-162.54708661417325,-433.4716535433071
27020,-24.90361,-36.04521,-26.86974,-36.04522,-305.7481299212599,-425.73088582677167
27040,-25.55901,-34.73451,-24.90364,-36.04523,-298.00777559055115,-417.9905905511811
27060,-25.559,-35.38988,-24.90364,-36.04526,-298.0077165354331,-421.86106299212594
27080,-25.559,-35.3899,-24.90364,-36.04527,-298.0077165354331,-421.8612401574803
