T,LX,LY,RX,RY,AVG_X,AVG_Y
16880,107.48067,42.59762,108.79139,42.59763,1277.1972047244096,503.1215551181103
16900,108.13604,42.59762,108.79139,42.59762,1281.0674999999999,503.12149606299215
16920,107.48067,43.25299,108.79138,42.59763,1277.1971456692913,506.9918503937008
16940,107.48067,43.25298,108.79138,43.25298,1277.1971456692913,510.861968503937
16960,106.82531,43.25298,108.13602,42.59763,1269.4566732283465,506.9917913385827
16980,106.8253,42.59762,108.79137,42.59762,1273.3267913385828,503.12149606299215
17000,107.48066,41.94226,109.44673,41.2869,1281.0672637795276,491.51078740157476
17020,108.13602,41.28688,109.44673,41.94225,1284.9375,491.5106102362205
17040,108.13603,41.28688,107.48066,43.25299,1273.326909448819,499.25120078740156
17060,102.23777,43.25299,103.54847,43.25299,1215.2730708661418,510.8620866141732
17080,102.23777,43.90836,103.54847,44.56372,1215.2730708661418,522.4729133858268
17100,102.23776,44.56372,102.89311,44.56372,1211.402775590551,526.3431496062992
17120,100.92703,44.56371,102.89311,45.21908,1203.6622440944882,530.2133267716536
17140,100.92704,45.87444,102.23776,45.87444,1199.7921259842522,541.824094488189
17160,100.92704,45.87444,102.23776,45.87444,1199.7921259842522,541.824094488189
17180,100.92705,45.87443,102.23776,45.87444,1199.79218503937,541.8240354330709
17200,100.92705,45.87444,102.23777,45.87444,1199.792244094488,541.824094488189
17220,100.92705,45.87444,102.23777,45.87444,1199.792244094488,541.824094488189
17240,100.92706,45.87443,102.23778,45.87443,1199.7923622047244,541.8239763779527
17260,100.92706,45.87443,101.58242,45.87444,1195.922125984252,541.8240354330709
17280,100.92707,45.87443,102.23778,45.87443,1199.7924212598425,541.8239763779527
17300,100.92707,45.87443,100.92706,45.87444,1192.0519488188977,541.8240354330709
17320,99.61635,45.87444,100.92706,45.87443,1184.3114763779527,541.8240354330709
17340,99.61635,45.87443,100.92707,45.87443,1184.311535433071,541.8239763779527
17360,99.61636,45.87444,100.92707,45.87444,1184.311594488189,541.824094488189
17380,99.61636,45.87443,100.27171,45.87443,1180.4413582677166,541.8239763779527
17400,99.61636,45.87443,100.92707,45.87442,1184.311594488189,541.8239173228346
17420,99.61635,45.87443,100.92707,45.87443,1184.311535433071,541.8239763779527
17440,99.61636,45.87442,101.58242,45.87442,1188.1817716535434,541.8238582677166
17460,100.27171,45.87442,102.23778,45.87442,1195.92218503937,541.8238582677166
17480,100.92707,45.87441,102.23777,45.87442,1199.7923622047244,541.8237992125984
17500,100.92706,45.87441,102.23777,45.87441,1199.7923031496064,541.8237401574803
17520,100.92706,45.87441,102.23777,45.87441,1199.7923031496064,541.8237401574803
17540,100.27169,45.8744,102.23776,45.8744,1195.9219488188976,541.8236220472442
17560,100.92705,45.8744,102.23776,45.21904,1199.79218503937,537.9533858267716
17580,100.92704,45.8744,102.23776,45.8744,1199.7921259842522,541.8236220472442
17600,100.92705,45.8744,101.5824,45.8744,1195.9219488188976,541.8236220472442
17620,100.92704,45.8744,102.23775,45.8744,1199.7920669291339,541.8236220472442
17640,104.85921,45.87441,118.62195,45.87444,1319.7706299212598,541.8239173228346
17660,123.20957,44.56369,123.86489,45.21905,1459.1011417322834,530.2130314960631
17680,122.55417,45.87443,123.86488,45.87444,1455.2306102362204,541.8240354330709
17700,123.20953,45.87444,123.86488,45.87444,1459.100846456693,541.824094488189
17720,123.20953,45.87444,124.52023,45.87444,1462.9710236220474,541.824094488189
17740,123.20952,45.87444,124.52023,45.87445,1462.970964566929,541.8241535433071
17760,123.20951,45.87445,124.52023,45.87445,1462.970905511811,541.8242125984252
17780,123.20951,45.87445,124.52022,45.87445,1462.970846456693,541.8242125984252
17800,123.2095,45.87444,123.86485,45.87445,1459.1004921259844,541.8241535433071
17820,122.55414,45.87444,123.86485,45.87445,1455.230255905512,541.8241535433071
17840,122.55414,45.87444,124.52021,45.87444,1459.1004921259844,541.824094488189
17860,122.55414,45.87444,125.17557,45.87444,1462.9707283464568,541.824094488189
17880,129.76319,45.87448,135.00614,45.87447,1563.5984055118108,541.8245078740157
17900,133.04004,45.87447,134.35074,45.87448,1579.079409448819,541.8245078740157
17920,132.38468,45.87448,133.69538,45.87449,1571.3389370078742,541.824625984252
17940,133.04004,45.87448,133.69538,45.87449,1575.2091732283463,541.824625984252
17960,133.04004,45.87449,134.35074,45.87449,1579.079409448819,541.8246850393701
17980,132.38467,45.87449,134.35075,45.87449,1575.2091732283463,541.8246850393701
18000,133.04004,45.87449,134.35075,45.87448,1579.0794685039373,541.824625984252
18020,133.04004,45.87449,134.35075,45.87449,1579.0794685039373,541.8246850393701
18040,133.04004,45.87449,133.6954,45.87449,1575.209291338583,541.8246850393701
18060,132.38468,45.87449,133.69539,45.87449,1571.338996062992,541.8246850393701
18080,132.38468,45.87449,133.6954,45.87449,1571.3390551181103,541.8246850393701
18100,131.72933,45.87449,134.35076,45.87449,1571.3391141732286,541.8246850393701
18120,133.69541,45.87449,135.00612,45.87449,1586.8200590551185,541.8246850393701
18140,133.04004,45.87448,113.37904,45.87446,1455.2307874015748,541.8244488188977
18160,66.84806,41.94227,57.01723,35.38865,731.4879330708661,456.67866141732287
18180,44.5652,30.14574,48.49737,30.80114,549.5821062992126,359.9225196850394
18200,49.15278,32.76725,50.46346,35.3887,588.2848818897638,402.4957677165354
18220,49.80812,36.69943,51.77419,39.32226,599.8955314960631,448.94698818897643
18240,49.80813,41.94234,51.11884,43.90842,596.0254133858268,506.99267716535434
18260,49.80814,45.87452,51.11885,45.87453,596.0255314960631,541.8250984251969
18280,49.80813,45.87453,51.11885,45.87454,596.0254724409449,541.8252165354331
18300,49.15278,45.87455,50.46348,45.87456,588.285,541.8254527559055
18320,48.49741,45.87456,49.80813,45.87457,580.544527559055,541.8255708661417
18340,48.49742,45.87458,49.15276,45.87458,576.6742913385827,541.8257480314961
18360,47.84206,45.87458,49.15277,45.8746,572.8041141732283,541.8258661417323
18380,47.84205,45.8746,37.35619,45.87462,503.1392125984252,541.8261023622047
18400,27.52566,45.8746,29.49175,45.87463,336.71698818897636,541.826161417323
18420,29.49178,45.87466,30.80249,45.87467,356.0685236220472,541.8267519685039
18440,29.49177,45.87467,30.80249,45.87468,356.06846456692915,541.8268700787402
18460,28.83642,45.87469,30.14714,45.8747,348.3281102362205,541.8271062992127
18480,28.18107,45.87471,29.49179,45.87472,340.5877559055118,541.8273425196851
18500,28.18107,45.87473,29.4918,45.87475,340.58781496062994,541.8276377952757
18520,27.52573,45.87475,28.18108,45.87477,328.9772244094488,541.8278740157481
18540,26.21501,45.87477,16.38451,45.87478,251.571968503937,541.8280511811024
18560,9.17549,45.87481,11.79695,45.87481,123.85299212598424,541.8284645669291
18580,11.79697,45.87484,12.45233,45.87484,143.20452755905512,541.8288188976378
18600,11.14162,45.87485,12.45233,45.87486,139.3343503937008,541.8289960629921
18620,11.14162,45.87486,12.45233,45.87486,139.3343503937008,541.8290551181102
18640,11.14162,45.87485,12.45234,45.87486,139.3344094488189,541.8289960629921
18660,11.14163,45.87487,12.45234,45.87487,139.33446850393702,541.8291732283465
18680,11.79699,45.87486,12.45234,45.87487,143.20470472440945,541.8291141732284
18700,11.79699,45.87487,12.45234,45.87488,143.20470472440945,541.8292322834646
18720,11.14163,45.87487,13.1077,45.87488,143.20470472440945,541.8292322834646
18740,11.14163,45.87487,13.1077,45.87488,143.20470472440945,541.8292322834646
18760,11.79699,45.87488,13.10771,45.87488,147.075,541.8292913385826
18780,11.79699,45.87488,13.10771,45.87488,147.075,541.8292913385826
18800,11.797,45.87488,13.10771,45.87488,147.07505905511812,541.8292913385826
18820,12.45235,45.87488,14.41842,45.87487,158.68564960629922,541.8292322834646
18840,13.76305,45.87487,10.48621,45.87485,143.2042913385827,541.8290551181102
18860,8.5201,45.87483,11.79691,45.87483,119.98234251968505,541.8287007874017
18880,10.48619,45.87481,11.79688,45.8748,131.59293307086614,541.8284055118111
18900,11.14152,45.87479,13.10759,45.87477,143.20340551181104,541.8281102362205
18920,12.45223,45.87475,13.76294,45.87474,154.81399606299215,541.8276968503936
18940,12.45222,45.87473,13.76292,45.87472,154.81381889763782,541.8274606299212
18960,12.45221,45.87471,13.76292,45.87471,154.8137598425197,541.8272834645669
18980,11.79685,45.8747,13.10756,45.8747,147.0732874015748,541.8271653543306
19000,11.79684,45.87469,13.10755,45.87468,147.0731692913386,541.8269881889764
19020,11.79683,44.56396,13.10755,43.9086,147.0731102362205,522.4757480314961
19040,11.79683,43.90859,13.10753,43.25323,147.07299212598426,514.735157480315
19060,11.79682,42.59786,13.76288,42.59786,150.94311023622046,503.1243307086614
19080,13.10753,43.90859,14.41825,43.90859,162.5538188976378,518.6053937007874
19100,13.10753,43.25323,14.41824,43.9086,162.5537598425197,514.7352165354331
19120,13.76289,43.90858,14.41824,43.90858,166.42399606299216,518.6052755905512
19140,13.76289,43.90858,14.41824,43.90857,166.42399606299216,518.6052165354331
19160,13.76288,43.90857,15.07359,43.90857,170.29411417322834,518.6051574803149
19180,13.76288,43.2532,14.41823,43.90856,166.4238779527559,514.7348031496064
19200,13.10751,43.2532,14.41822,43.2532,162.55352362204724,510.86456692913384
19220,13.76287,43.2532,14.41823,43.2532,166.4238188976378,510.86456692913384
19240,13.10751,43.25319,14.41822,43.2532,162.55352362204724,510.8645078740157
19260,13.10751,43.2532,15.07358,43.2532,166.4237598425197,510.86456692913384
19280,13.1075,43.25319,14.41821,43.25319,162.55340551181104,510.8644488188976
19300,13.1075,43.25319,14.41821,43.25318,162.55340551181104,510.86438976377957
19320,13.1075,43.25318,14.4182,42.59782,162.5533464566929,506.994094488189
19340,13.10748,41.94245,25.5594,43.90852,228.34771653543308,506.9939173228347
19360,36.70072,42.59777,40.63294,41.28699,456.69484251968504,495.3824409448819
19380,38.01146,41.28701,39.32218,42.59774,456.69472440944884,495.3823818897638
19400,38.01147,43.2531,39.32217,43.90845,456.69472440944884,514.733562992126
19420,37.3561,44.56381,39.32217,44.56381,452.82442913385825,526.3442125984252
19440,38.01146,45.21916,39.32217,45.21916,456.6946653543307,534.0845669291339
19460,38.01146,45.21916,39.32217,45.21915,456.6946653543307,534.0845078740158
19480,38.01146,45.21915,39.32218,45.87451,456.69472440944884,537.9546850393701
19500,38.01146,45.21914,39.32218,45.21914,456.69472440944884,534.0843307086615
19520,38.01146,45.21913,39.97753,45.21913,460.5649015748032,534.0842125984252
19540,38.66681,44.56376,39.97752,43.9084,464.4350196850394,522.4733858267717
19560,39.32217,43.25302,44.56508,43.25303,495.3971456692913,510.8625
19580,44.56513,43.25303,44.56511,44.56375,526.3596850393701,518.603031496063
