T,LX,LY,RX,RY,AVG_X,AVG_Y
6300,49.1527,23.59281,49.80807,22.93745,584.4139960629922,274.785
6320,49.80806,22.93745,50.46343,22.28208,592.154468503937,267.044468503937
6340,49.80806,22.28209,50.46342,21.62673,592.1544094488189,259.3040551181102
6360,50.46341,22.28209,50.46342,20.97136,596.0245866141732,255.4337598425197
6380,51.11878,21.62672,51.11878,20.97136,603.7651181102362,251.56346456692916
6400,51.11876,21.62672,51.77413,20.316,607.6351771653543,247.69322834645672
6420,62.26005,20.97135,74.7121,20.97132,808.8906496062992,247.69293307086616
6440,77.98893,21.62668,76.67821,20.97132,913.3886220472442,251.56299212598427
6460,76.6782,21.62669,77.33356,20.97132,909.5182677165355,251.5630511811024
6480,77.33355,20.97131,77.9889,19.66059,917.258562992126,239.95216535433073
6500,78.64425,20.31595,77.98888,19.66059,924.9987992125984,236.08192913385827
6520,78.64424,20.31595,78.64424,19.66059,928.8689763779528,236.08192913385827
6540,78.64423,20.31595,78.64422,20.31595,928.8687992125986,239.95216535433073
6560,78.64422,20.31595,78.64422,19.66059,928.8687401574804,236.08192913385827
6580,78.64421,19.66059,78.64421,19.00523,928.8686220472441,228.34145669291337
6600,78.6442,19.66059,78.6442,18.34987,928.8685039370079,224.47122047244096
6620,78.64419,19.00523,77.98883,18.34986,924.9981496062992,220.60092519685037
6640,81.92103,19.00523,96.99454,18.34985,1056.5880118110238,220.6008661417323
6660,109.44659,20.31593,111.4127,19.66056,1304.2871456692912,236.0816338582677
6680,110.10196,20.31593,110.10197,20.31592,1300.416909448819,239.95187007874017
6700,110.75733,20.97128,110.75734,20.31592,1308.1575,243.82204724409448
6720,110.75733,20.97128,111.41269,19.66056,1312.0276771653544,239.95181102362204
6740,111.41268,20.31592,111.41269,19.66056,1315.8978543307087,236.08157480314964
6760,111.41268,20.31592,111.41268,19.66055,1315.8977952755906,236.0815157480315
6780,112.06803,20.31591,111.41268,19.66055,1319.767972440945,236.0814566929134
6800,112.06803,20.31591,112.06803,19.66055,1323.638149606299,236.0814566929134
6820,112.06803,20.31591,112.06803,19.66055,1323.638149606299,236.0814566929134
6840,112.72339,19.66055,113.37875,18.34983,1335.2488582677165,224.47074803149604
6860,117.31097,19.00519,119.93247,19.00519,1401.043937007874,224.47074803149604
6880,119.93247,20.31591,119.27712,20.31591,1412.655059055118,239.9516929133858
6900,118.62176,20.97127,119.27712,20.31591,1404.9146456692913,243.82192913385828
6920,118.62175,21.62664,119.27711,20.31591,1404.9145275590552,247.6922244094488
6940,119.93246,20.97127,119.93247,20.31591,1416.5251771653543,243.82192913385828
6960,119.93246,20.97127,119.93246,20.31591,1416.5251181102362,243.82192913385828
6980,119.93245,20.97126,119.93246,19.66054,1416.5250590551182,239.9515748031496
7000,105.51441,18.34984,60.94943,13.76241,983.0541732283465,189.63927165354332
7020,17.6951,12.45179,-10.48571,11.79717,42.575137795275594,143.20251968503936
7040,-6.55354,14.41791,-3.2767,15.07327,-58.05259842519685,174.16051181102364
7060,-3.27673,16.38399,-3.27672,16.38398,-38.70147637795276,193.51163385826774
7080,-1.96602,17.6947,-1.31067,17.03933,-19.350531496062995,205.12222440944885
7100,-1.31068,17.69469,-1.31069,17.03932,-15.480531496062994,205.1221062992126
7120,-0.65534,18.35004,-1.3107,17.69468,-11.610472440944882,212.86251968503936
7140,-1.31072,18.35004,-0.65536,17.69468,-11.610708661417323,212.86251968503936
7160,-1.31073,18.35004,-0.65536,17.69468,-11.610767716535433,212.86251968503936
7180,-0.65537,18.35003,-1.9999999999243e-05,17.69467,-3.8704133858267675,212.86240157480316
7200,-2.0000000006348e-05,18.35003,0.65535,17.69467,3.8700590551180727,212.86240157480316
7220,0.65534,18.35003,1.31071,17.0393,11.610531496062993,208.99210629921262
7240,1.3107,17.69466,1.96607,16.38394,19.351003937007874,201.25157480314957
7260,1.31071,17.0393,1.96607,16.38394,19.351062992125986,197.38133858267716
7280,1.96606,16.38394,1.96607,15.72858,23.221240157480317,189.64086614173226
7300,1.96606,16.38393,1.96606,15.72857,23.221181102362205,189.64074803149606
7320,1.96606,15.72857,1.96606,15.07321,23.221181102362205,181.9002755905512
7340,1.96606,15.72857,1.96606,15.07321,23.221181102362205,181.9002755905512
7360,2.62142,15.72857,2.62142,15.07321,30.96165354330709,181.9002755905512
7380,1.96605,15.72857,1.96606,14.41785,23.221122047244098,178.03003937007875
7400,2.62141,15.0732,15.07343,15.07319,104.49708661417323,178.02986220472442
7420,31.45764,15.07316,32.76839,12.4517,379.28757874015747,162.54838582677166
7440,30.14694,13.76243,30.80232,13.10707,359.93657480314965,158.6781496062992
7460,31.45767,13.76243,32.11304,13.76242,375.41757874015747,162.54832677165356
7480,32.11303,13.76242,32.76839,13.10706,383.1579921259843,158.678031496063
7500,32.76838,13.76241,32.76839,13.10705,387.02816929133854,158.67791338582677
7520,33.42374,13.76241,33.42374,12.45169,394.7685826771654,154.80767716535433
7540,34.07909,12.45169,34.0791,11.79633,402.5089960629921,143.196968503937
7560,34.73445,12.45169,34.73446,11.14097,410.249468503937,139.32673228346457
7580,34.73445,11.79633,35.38982,11.14097,414.1197047244094,135.45649606299213
7600,35.38981,11.14096,36.04518,10.4856,421.86017716535434,127.71590551181103
7620,36.04517,11.14096,36.70054,9.83024,429.6006496062992,123.84566929133858
7640,36.04518,10.48559,38.66664,9.83023,441.2115354330709,119.97531496062992
7660,50.4633,11.14094,60.94922,10.48556,657.9479527559056,127.71555118110237
7680,64.22606,11.14092,63.57069,10.48557,754.7052165354331,127.71549212598424
7700,63.57068,11.14093,64.22604,11.14093,754.7050393700787,131.5857874015748
7720,64.22603,11.14092,64.22603,10.48556,758.5751574803149,127.71543307086615
7740,64.22602,11.14092,64.22603,10.48556,758.5750984251968,127.71543307086615
7760,64.88138,11.14092,64.88138,9.8302,766.3155118110236,123.8451968503937
7780,64.88138,10.48556,64.88138,9.8302,766.3155118110236,119.97496062992127
7800,65.53673,10.48556,65.53674,9.17484,774.0559251968504,116.10472440944882
7820,65.53673,9.83019,66.19209,8.51948,777.9261023622047,108.36419291338582
7840,66.19208,9.17483,66.1921,8.51948,781.7963385826773,104.4939566929134
7860,66.19209,8.51947,66.19209,7.86411,781.7963385826771,96.75342519685042
7880,66.84745,8.51947,66.84745,7.20875,789.536811023622,92.88318897637795
7900,66.84745,7.86411,66.84746,7.20875,789.5368700787401,89.01295275590552
7920,67.50281,7.86411,67.50282,6.55338,797.277342519685,85.14265748031497
7940,69.46892,7.86411,79.95485,7.20873,882.4238385826771,89.01283464566929
7960,87.1639,7.86408,87.81929,7.20872,1033.3652952755904,89.01259842519686
7980,87.16391,8.51944,87.81928,7.20872,1033.3652952755906,92.88283464566928
8000,87.81927,8.51944,87.81928,7.20872,1037.235531496063,92.88283464566928
8020,87.81928,7.86408,87.81928,7.20871,1037.2355905511813,89.01253937007876
8040,87.16391,7.86407,87.81928,7.20871,1033.3652952755906,89.01248031496063
8060,87.81927,7.86407,87.81928,6.55335,1037.235531496063,85.14224409448819
8080,87.81927,7.86407,79.9549,7.20873,990.792342519685,89.01259842519686
8100,55.05093,7.86414,46.53113,9.17489,599.8940551181103,100.62419291338583
8120,50.46335,11.79633,51.11872,11.79633,599.8941141732283,139.32673228346457
8140,50.46335,14.41777,50.46335,14.41778,596.0238188976377,170.2886811023622
8160,49.80798,16.38386,50.46335,15.72849,592.1535236220473,189.6398622047244
8180,50.46334,16.38385,50.46335,16.38385,596.0237598425197,193.51003937007874
8200,50.46334,17.03921,50.46335,16.38385,596.0237598425197,197.38027559055118
8220,50.46334,17.0392,50.46335,15.72848,596.0237598425197,193.5099212598425
8240,51.11871,16.38384,51.11871,15.72847,603.7642913385827,189.63962598425198
8260,51.1187,16.38383,51.77406,15.0731,607.6344094488189,185.7692716535433
8280,60.29385,14.41773,68.81364,13.76235,762.4458070866143,166.41779527559055
8300,69.469,14.41771,68.81364,13.10699,816.6297637795277,162.54744094488188
8320,68.81363,14.41771,69.46899,13.76234,816.6296456692914,166.41761811023622
8340,68.81363,14.4177,68.81363,13.10697,812.7594094488189,162.54726377952755
8360,68.81363,14.41769,68.81363,13.10697,812.7594094488189,162.54720472440945
8380,69.46899,13.76233,69.469,12.45161,820.499940944882,154.80673228346458
8400,69.46899,13.10697,69.46899,12.4516,820.4998818897639,150.93643700787402
8420,69.46899,12.4516,69.469,12.4516,820.499940944882,147.06614173228346
8440,69.46898,12.4516,71.43508,11.79623,832.1105905511812,143.19584645669292
8460,-53.73853,12.45158,85.85322,11.14085,189.65368110236219,139.32537401574803
8480,85.19785,11.79621,85.19786,11.79621,1006.273877952756,139.32531496062992
8500,85.19785,12.45157,85.19785,11.79621,1006.2738188976379,143.19555118110236
8520,85.19785,12.45157,85.19785,11.14085,1006.2738188976379,139.32531496062992
8540,85.19784,11.79621,85.85321,10.48548,1010.1439960629922,131.58478346456693
8560,85.19784,11.7962,85.85321,11.14084,1010.1439960629922,135.4549606299213
8580,85.8532,11.79621,85.85321,10.48548,1014.0142322834646,131.58478346456693
8600,86.50856,11.7962,86.50856,10.48548,1021.7546456692914,131.58472440944882
8620,86.50856,11.14085,86.50856,10.48549,1021.7546456692914,127.71460629921259
8640,86.50855,11.14085,86.50856,10.48548,1021.7545866141733,127.71454724409449
8660,86.50855,11.14084,86.50856,10.48548,1021.7545866141733,127.71448818897638
8680,86.50856,11.14084,86.50856,10.48548,1021.7546456692914,127.71448818897638
8700,87.16392,11.14084,87.16392,9.83012,1029.4951181102363,123.84425196850395
8720,87.16392,11.14084,87.16392,9.83012,1029.4951181102363,123.84425196850395
8740,87.16391,10.48548,87.16392,9.83012,1029.4950590551182,119.97401574803152
8760,87.16392,10.48548,87.16392,9.83012,1029.4951181102363,119.97401574803152
8780,87.16391,10.48548,87.81928,9.83011,1033.3652952755906,119.97395669291339
8800,87.81927,9.83012,95.68372,9.83011,1083.6790748031497,116.10372047244094
8820,107.48039,11.79618,108.13578,11.79618,1273.3238385826774,139.32496062992126
8840,106.82503,12.45154,106.16968,11.79618,1257.8427755905511,143.1951968503937
8860,107.48039,13.1069,107.48039,11.79617,1269.4534251968505,147.06537401574803
8880,108.13574,11.79617,108.79109,11.14081,1281.0639566929135,135.4546062992126
8900,108.79108,11.79617,108.79108,11.14081,1284.9340157480315,135.4546062992126
8920,108.79107,11.79617,108.79108,11.14081,1284.9339566929134,135.4546062992126
8940,108.79107,12.45153,108.79108,11.79617,1284.9339566929134,143.19507874015747
8960,108.79107,13.10689,109.44644,11.14081,1288.8041929133858,143.19507874015747
8980,106.16961,11.79618,74.05666,8.51944,1064.3283661417322,119.97413385826772
9000,33.42383,7.20881,9.83058,4.58742,255.43942913385828,69.66277559055118
9020,13.76275,6.55349,16.38421,7.20884,178.0332283464567,81.27360236220473
9040,16.38418,7.8642,16.38419,7.8642,193.51399606299216,92.88425196850395
9060,16.38418,9.17492,17.03954,8.51955,197.38417322834647,104.49490157480317
9080,17.03953,9.17491,17.03953,7.86419,201.25429133858268,100.62460629921262
9100,17.03952,9.1749,17.69488,7.86418,205.1244094488189,100.62448818897637
9120,17.69488,8.51954,18.35024,7.86417,212.86488188976378,96.75419291338584
9140,18.35023,8.51954,18.35024,7.86417,216.73505905511814,96.75419291338584
9160,18.35023,8.51953,19.00559,7.20881,220.60523622047245,92.88389763779527
9180,19.00559,7.86417,19.66095,7.20881,228.34570866141732,89.01366141732284
9200,19.66095,7.20881,9.83047,6.55347,174.16192913385828,81.27330708661418
9220,3.27678,7.86421,5.24289,7.20885,50.31301181102362,89.01413385826771
9240,6.55361,8.51957,6.55361,7.86421,77.40484251968505,96.75460629921261
9260,5.89824,8.51957,6.55361,7.20884,73.5345472440945,92.88431102362205
9280,6.5536,7.8642,6.55361,6.55348,77.40478346456693,85.14377952755906
9300,6.55361,7.20884,6.55361,6.55348,77.40484251968505,81.27354330708663
9320,6.55361,7.20884,6.55361,6.55348,77.40484251968505,81.27354330708663
9340,6.55361,7.20884,6.55361,5.24276,77.40484251968505,73.53307086614173
9360,7.20897,6.55348,7.20897,5.24275,85.14531496062992,69.66277559055119
9380,7.20896,5.89811,7.20897,4.58739,85.14525590551182,61.92224409448819
9400,7.20896,5.24275,7.20896,3.93202,85.1451968503937,54.1817125984252
9420,7.20896,5.24274,7.20896,3.93202,85.1451968503937,54.18165354330709
9440,7.20895,4.58738,7.20895,3.93202,85.14507874015747,50.31141732283464
9460,7.8643,4.58738,7.8643,3.27666,92.88543307086614,46.44118110236221
