T,LX,LY,RX,RY,AVG_X,AVG_Y
8940,15.72865,-36.04524,15.72865,-35.38988,185.7714566929134,-421.86094488188974
8960,15.72865,-35.38987,15.72865,-35.38987,185.7714566929134,-417.9905905511811
8980,15.72865,-34.73451,15.72865,-35.38987,185.7714566929134,-414.12035433070866
9000,15.72866,-35.38987,15.0733,-34.73451,181.90133858267717,-414.12035433070866
9020,15.72866,-35.38987,15.72865,-34.73451,185.7715157480315,-414.12035433070866
9040,15.0733,-35.38987,15.07329,-35.38987,178.0310433070866,-417.9905905511811
9060,15.07329,-35.38987,15.07329,-34.73451,178.0309842519685,-414.12035433070866
9080,15.07329,-35.38987,14.41793,-34.73451,174.16074803149607,-414.12035433070866
9100,15.07329,-35.38987,15.07329,-35.38987,178.0309842519685,-417.9905905511811
9120,14.41793,-35.38987,14.41793,-35.38987,170.29051181102363,-417.9905905511811
9140,14.41792,-36.04523,14.41793,-35.38878,170.29045275590553,-421.8543897637795
9160,14.41793,-36.04523,14.41793,-35.38987,170.29051181102363,-421.8608267716536
9180,14.41793,-35.38987,14.41792,-35.38986,170.29045275590553,-417.990531496063
9200,13.76256,-35.38986,13.76257,-35.38987,162.54998031496064,-417.990531496063
9220,13.76257,-35.38986,13.10721,-34.7345,158.6798031496063,-414.1202362204724
9240,13.1072,-35.38986,13.1072,-34.7345,154.80944881889764,-414.1202362204724
9260,13.1072,-35.38986,21.62696,-34.73449,205.12299212598427,-414.1201771653544
9280,27.52533,-36.70056,28.83612,-38.66664,332.8432086614173,-445.08188976377954
9300,27.5254,-36.70056,27.52538,-35.38983,325.103031496063,-425.7306496062993
9320,26.87002,-34.73446,26.87002,-34.0791,317.3624409448819,-406.3792913385827
9340,27.52538,-34.0791,26.87001,-33.42374,321.2326181102362,-398.63881889763786
9360,26.87001,-33.42373,26.87001,-32.76837,317.3623228346457,-390.8982283464567
9380,27.52537,-32.76837,27.52537,-32.76836,325.10279527559055,-387.0279330708662
9400,27.52538,-32.11301,26.87002,-32.113,321.23267716535435,-379.28746062992127
9420,27.52538,-32.113,27.52538,-31.45764,325.10291338582675,-375.4171653543307
9440,27.52538,-31.45764,26.2146,-30.8023,317.3620866141733,-367.67681102362207
9460,25.55921,-31.45767,26.21458,-31.45767,305.75072834645675,-371.54728346456693
9480,25.55923,-30.8023,26.21459,-30.14694,305.750905511811,-359.9364566929134
9500,25.55923,-30.14694,26.21459,-29.49157,305.750905511811,-352.1959251968504
9520,26.2146,-30.14694,25.55924,-30.14694,305.7510236220472,-356.066220472441
9540,26.2146,-30.14695,26.2146,-30.14695,309.6212598425197,-356.0663385826772
9560,26.2146,-30.14695,26.21461,-30.14695,309.62131889763776,-356.0663385826772
9580,26.21461,-30.14695,25.55925,-30.14696,305.7511417322835,-356.06639763779526
9600,26.2146,-30.80232,25.55924,-30.14696,305.7510236220472,-359.93669291338585
9620,25.55924,-30.80232,25.55924,-30.14697,301.8807874015748,-359.9367519685039
9640,25.55924,-30.80233,25.55924,-30.80233,301.8807874015748,-363.8070472440945
9660,25.55924,-30.80233,25.55925,-30.80233,301.88084645669295,-363.8070472440945
9680,26.21463,-32.76841,28.83613,-34.07913,325.10291338582675,-394.76893700787406
9700,28.83615,-34.73449,28.83615,-33.42377,340.58444881889767,-402.50940944881893
9720,28.83615,-34.07912,28.83615,-33.42376,340.58444881889767,-398.63905511811026
9740,28.18079,-34.07912,28.18079,-34.07913,332.84397637795274,-402.50935039370086
