T,LX,LY,RX,RY,AVG_X,AVG_Y
18100,-15.07307,-52.4289,-15.72842,-51.77355,-181.898562992126,-615.3687992125984
18120,-15.72843,-52.42889,-15.72842,-51.77355,-185.76879921259842,-615.3687401574803
18140,-15.72843,-51.77353,-16.38378,-51.11818,-189.6390354330709,-607.6282086614174
18160,-16.38379,-51.77353,-16.38378,-51.77354,-193.50927165354335,-611.4984448818898
18180,-16.38379,-52.42889,-16.38379,-51.77354,-193.50933070866142,-615.3686811023623
18200,-16.38379,-53.08426,-17.03914,-52.42891,-197.37950787401576,-623.1092716535434
18220,-17.03915,-53.73962,-16.38378,-53.08427,-197.37950787401576,-630.8497440944882
18240,-17.03915,-53.73961,-16.38378,-53.08427,-197.37950787401576,-630.8496850393701
18260,-15.72842,-54.39498,-15.07306,-54.39499,-181.8985039370079,-642.4604527559055
18280,-15.07307,-55.05034,-13.76234,-54.395,-170.28785433070865,-646.3307480314961
18300,-14.41771,-55.05035,-13.76235,-54.39501,-166.41767716535435,-646.3308661417323
18320,-14.41772,-55.05036,-14.41771,-55.05037,-170.28797244094488,-650.2011614173229
18340,-14.41772,-55.70572,-13.76235,-55.05037,-166.41773622047245,-654.0713976377953
18360,-13.76236,-55.70572,-9.83014,-54.39501,-139.32578740157481,-650.2011614173229
18380,-8.5194,-56.36108,-8.5194,-55.05037,-100.62283464566929,-657.9416338582678
18400,-9.17477,-55.05035,-9.17476,-54.395,-108.3633661417323,-646.3308070866142
18420,-9.17477,-55.05035,-9.17477,-54.395,-108.3634251968504,-646.3308070866142
18440,-9.17478,-55.05035,-9.17477,-54.395,-108.36348425196852,-646.3308070866142
18460,-9.17478,-54.39499,-9.83013,-54.39501,-112.23372047244094,-642.4606299212599
18480,-9.83014,-54.395,-9.83014,-53.73965,-116.1040157480315,-638.5904527559055
18500,-10.48551,-54.395,-10.4855,-53.73889,-123.84454724409449,-638.5859645669291
18520,-11.14087,-54.39499,-11.14087,-53.73964,-131.58507874015748,-638.5903346456694
