T,LX,LY,RX,RY,AVG_X,AVG_Y
5440,53.08555,-13.76286,53.74091,-13.76286,630.8649212598425,-162.55346456692914
5460,58.3285,-12.45212,60.94998,-13.10748,704.4004724409449,-150.9425196850394
5480,60.29461,-13.10748,60.2946,-13.10747,712.1410039370079,-154.8126968503937
5500,60.2946,-12.45212,60.2946,-13.10747,712.1409448818898,-150.94246062992127
5520,59.63924,-13.10748,59.63924,-13.10747,704.4004724409449,-154.8126968503937
5540,60.2946,-13.76284,59.63924,-13.76283,708.2707086614174,-162.5531692913386
5560,59.63924,-13.76285,59.63924,-13.76285,704.4004724409449,-162.5533464566929
5580,60.29459,-13.76285,59.63923,-14.41821,708.2705905511812,-166.42358267716534
5600,60.29459,-14.41823,60.29459,-15.07358,712.1408267716536,-174.16423228346457
5620,60.29459,-14.41823,60.29459,-15.07359,712.1408267716536,-174.16429133858267
5640,60.29459,-15.07359,60.2946,-15.07359,712.1408858267716,-178.0345275590551
5660,60.94995,-15.07359,60.29459,-15.72894,716.011062992126,-181.90470472440947
5680,60.29459,-15.72895,60.29459,-15.72895,712.1408267716536,-185.775
5700,60.94996,-15.72895,60.29459,-15.72895,716.0111220472442,-185.775
5720,60.94995,-15.72895,64.88215,-14.41822,743.1029527559056,-178.034468503937
5740,77.98956,-12.4521,90.44164,-11.7967,994.6724409448818,-143.2015748031496
5760,93.71845,-12.45208,91.75234,-12.45207,1095.2999409448819,-147.07175196850395
5780,91.75233,-12.45207,92.40768,-12.45207,1087.5591141732284,-147.07169291338585
5800,92.40768,-12.45207,93.06304,-13.10743,1095.2995275590552,-150.94192913385828
5820,93.06305,-13.10744,93.7184,-15.07353,1103.0400590551183,-166.42305118110235
5840,95.02912,-16.38427,96.99522,-19.00572,1134.0020078740158,-208.99600393700786
5860,100.27202,-22.93792,100.92738,-24.90402,1188.185433070866,-282.53114173228346
5880,100.92738,-24.90404,102.23809,-26.87015,1199.7960826771655,-305.7530905511811
5900,102.23808,-28.83625,102.23809,-29.49162,1207.536437007874,-344.4559251968504
5920,102.23808,-30.147,102.23808,-32.11308,1207.5363779527559,-367.6776377952756
5940,104.20416,-31.45773,115.34547,-28.83622,1296.5529330708662,-356.0666338582677
5960,120.58843,-28.18085,121.24378,-28.18085,1428.142972440945,-332.84468503937006
5980,120.58839,-28.18086,120.58838,-28.18084,1424.2722637795275,-332.84468503937006
6000,120.58837,-26.87012,120.58837,-26.87011,1424.2720866141733,-317.363562992126
6020,120.58836,-26.21476,120.58836,-25.55939,1424.271968503937,-305.75285433070866
6040,119.93299,-24.90403,119.27763,-24.90402,1412.6611417322836,-294.1420275590551
6060,119.27762,-24.24867,119.27762,-23.5933,1408.7907874015748,-282.53131889763785
6080,119.27761,-23.59331,119.27761,-23.5933,1408.7906692913386,-278.6610826771654
6100,118.62224,-23.59331,119.2776,-23.59331,1404.92031496063,-278.66114173228345
6120,119.27761,-22.93796,118.62224,-22.93796,1404.920374015748,-270.92078740157484
6140,118.62224,-22.2826,118.62224,-21.62724,1401.0500787401577,-259.3100787401575
6160,118.62224,-21.62724,118.62224,-22.28259,1401.0500787401577,-259.3100196850394
6180,117.96689,-21.62724,118.62224,-20.97187,1397.1799015748034,-251.5695472440945
6200,117.96689,-20.97188,117.96689,-20.97187,1393.309724409449,-247.69931102362207
6220,117.96689,-20.31652,117.31153,-20.31651,1389.4394881889764,-239.9588385826772
6240,117.31153,-20.31652,117.31153,-20.97187,1385.569251968504,-243.8290748031496
6260,117.31153,-20.31652,117.31153,-20.31651,1385.569251968504,-239.9588385826772
6280,116.65617,-19.66116,116.65617,-19.66114,1377.8287795275592,-232.21830708661417
6300,116.65617,-19.66115,116.00081,-19.66114,1373.9585433070868,-232.21824803149607
6320,113.37934,-19.66114,111.4132,-19.66113,1327.515,-232.21812992125987
6340,111.41321,-19.00578,112.06857,-19.00577,1319.7742913385825,-224.47765748031497
6360,111.41322,-19.00577,112.72394,-19.00576,1323.6446456692913,-224.47753937007874
6380,120.58838,-17.03966,127.79747,-19.0057,1466.8455708661418,-212.86629921259845
6400,127.14209,-17.695,125.83136,-18.35035,1493.9376968503939,-212.86624015748032
6420,125.83135,-17.69499,125.83135,-18.35035,1486.1970472440946,-212.86618110236222
6440,126.48883,-17.69499,126.48672,-17.69499,1493.950098425197,-208.99594488188978
6460,126.48671,-17.69499,126.48671,-17.69499,1493.9375196850394,-208.99594488188978
6480,126.48671,-17.03962,127.14207,-17.69499,1497.8077559055118,-205.12564960629925
6500,125.83135,-17.69499,127.14207,-17.69498,1493.9375196850394,-208.99588582677168
6520,127.14207,-17.03963,127.14207,-17.69499,1501.6779921259842,-205.12570866141732
6540,127.14207,-17.695,127.14207,-17.03963,1501.6779921259842,-205.12576771653542
6560,127.14207,-17.03963,127.14207,-17.69498,1501.6779921259842,-205.12564960629925
6580,127.14207,-17.03963,127.79743,-17.03963,1505.5482283464569,-201.25547244094489
