T,LX,LY,RX,RY,AVG_X,AVG_Y
6620,35.38934,-48.49688,34.73399,-48.49688,414.11415354330705,-572.7977952755905
6640,36.0447,-49.80761,35.38935,-49.15225,421.854625984252,-584.4086220472442
6660,36.0447,-49.80762,34.73399,-49.15225,417.9843897637795,-584.4086811023622
6680,36.0447,-50.46298,35.38935,-49.15226,421.854625984252,-588.2789763779527
6700,36.04469,-51.11834,35.38935,-50.46298,421.8545669291339,-599.8896850393701
6720,36.70006,-51.11835,36.04471,-51.11835,429.59509842519685,-603.7600393700787
6740,37.35541,-52.42908,36.70007,-51.11835,437.33551181102365,-611.5005708661417
6760,37.35541,-53.08444,37.35543,-52.42908,441.2057480314961,-623.1113385826771
6780,38.01077,-53.08445,37.35543,-52.42908,445.0759842519686,-623.1113976377953
6800,38.66613,-53.08445,37.35542,-52.42909,448.94616141732286,-623.1114566929134
6820,38.66613,-53.73982,38.01078,-53.08446,452.8163976377953,-630.8520472440945
6840,39.32149,-54.39518,38.66614,-53.73982,460.55687007874013,-638.5925196850394
6860,39.32148,-55.05055,38.66613,-54.39519,460.556751968504,-646.3331102362205
6880,39.97684,-55.70592,39.32149,-55.05055,468.29722440944886,-654.0736417322835
6900,39.97684,-56.36128,39.97685,-55.70591,472.16746062992127,-661.8141141732284
6920,41.28756,-56.36129,39.97685,-56.36129,479.90793307086614,-665.6845275590551
6940,41.28755,-57.67202,41.28756,-57.01665,487.6482874015748,-677.2952952755905
6960,41.94291,-58.98275,41.28756,-57.67202,491.5185236220472,-688.9061220472441
6980,42.59827,-58.98275,41.94292,-58.98275,499.25899606299214,-696.6466535433071
7000,43.25362,-59.63811,41.94292,-58.98275,503.1291732283465,-700.5168897637795
7020,43.25362,-60.29348,43.25363,-59.63812,510.8695866141732,-708.2574803149606
7040,43.90898,-60.94884,43.25364,-59.63812,514.7398818897639,-712.1277165354331
7060,44.56434,-60.94885,43.90899,-60.94885,522.4802952755906,-719.8683070866142
7080,44.56434,-61.60422,44.56435,-60.94886,526.350531496063,-723.7386614173229
7100,45.2197,-62.91495,45.21971,-62.25958,534.0910039370079,-739.2196653543308
7120,45.87506,-63.57032,46.53043,-63.57032,545.7017125984252,-750.8305511811025
7140,48.49651,-64.88105,47.84117,-64.22569,568.9233070866143,-762.4413779527559
7160,49.15187,-64.88105,48.49653,-64.22569,576.6637795275591,-762.4413779527559
7180,49.15188,-65.53642,48.49653,-64.88105,576.6638385826772,-770.1819094488189
7200,49.80724,-66.19178,49.15189,-65.53642,584.4043110236221,-777.922440944882
7220,50.4626,-66.19178,49.80725,-65.53642,592.144783464567,-777.922440944882
7240,50.4626,-66.84715,49.80725,-66.19179,592.144783464567,-785.663031496063
7260,50.46259,-67.50252,50.4626,-66.84716,596.0149015748032,-793.4036220472442
7280,51.11795,-67.50252,50.46261,-66.84716,599.8851968503938,-793.4036220472442
7300,51.11796,-68.81325,50.46261,-67.50252,599.8852559055118,-805.0143897637795
7320,51.11796,-68.15789,50.46262,-67.50252,599.8853149606299,-801.1441535433072
7340,51.11796,-68.15789,49.80726,-66.84716,596.0150787401575,-797.2739173228346
7360,50.4626,-67.50253,49.80726,-66.84716,592.144842519685,-793.4036811023623
7380,51.11797,-67.50253,49.80726,-66.84716,596.0151377952756,-793.4036811023623
7400,50.46261,-67.50253,50.46262,-66.84716,596.0151377952756,-793.4036811023623
7420,51.11796,-66.84716,50.46262,-66.19179,599.8853149606299,-785.6630905511811
7440,51.11796,-66.84716,49.80725,-65.53643,596.0150196850394,-781.7928543307087
7460,50.4626,-66.19179,49.15189,-64.2257,588.2745472440945,-770.1820275590551
7480,50.46259,-65.53643,49.80724,-63.57033,592.1446653543308,-762.4414960629922
7500,49.80723,-64.88106,49.15188,-63.57034,584.4041929133858,-758.5712598425198
7520,50.46258,-64.88106,49.15188,-64.22569,588.2743700787402,-762.441437007874
7540,49.80722,-64.88106,49.15188,-64.22569,584.4041338582678,-762.441437007874
7560,49.80722,-65.53642,49.15187,-64.2257,584.4040748031497,-766.3117322834646
7580,49.80722,-64.88106,49.15187,-64.22569,584.4040748031497,-762.441437007874
7600,49.80722,-64.88105,49.15187,-62.91497,584.4040748031497,-754.700905511811
7620,49.15186,-64.22569,48.49651,-62.91497,576.6636023622048,-750.8306692913386
7640,49.15186,-64.22569,48.49651,-62.91497,576.6636023622048,-750.8306692913386
7660,49.15186,-64.22569,48.49651,-62.91497,576.6636023622048,-750.8306692913386
7680,49.15186,-65.53641,50.4626,-64.88106,588.2743700787402,-770.1819094488189
7700,62.25916,-67.5025,72.74508,-68.81323,797.2691338582678,-805.0141535433071
7720,77.98802,-70.12396,76.67731,-68.15786,913.3779330708662,-816.6249212598424
7740,76.67729,-68.81322,76.02194,-68.15785,901.7671062992126,-808.8842716535434
7760,76.67984,-68.81322,75.36658,-68.15785,897.9119291338584,-808.8842716535434
7780,76.67729,-68.81322,76.02194,-68.81321,901.7671062992126,-812.7545078740158
7800,76.67728,-68.81321,76.02193,-68.15785,901.7669881889764,-808.8842125984252
7820,76.67728,-68.81321,76.02193,-68.15784,901.7669881889764,-808.8841535433071
7840,76.67728,-68.15784,76.02193,-68.15783,901.7669881889764,-805.0137992125985
7860,76.67728,-68.8132,76.02193,-68.15784,901.7669881889764,-808.8840944881889
7880,77.33264,-68.8132,76.67728,-68.15784,909.5074015748031,-808.8840944881889
7900,77.33263,-68.8132,76.67728,-68.15784,909.507342519685,-808.8840944881889
7920,77.33263,-69.46856,76.02192,-68.15784,905.6371062992125,-812.7543307086614
7940,77.33263,-68.8132,76.67727,-68.15783,909.5072834645669,-808.8840354330708
7960,77.98798,-69.46856,76.67728,-68.8132,913.3775196850394,-816.6245669291338
7980,79.95408,-70.12393,86.50777,-70.77927,983.0424212598425,-832.1055118110237
8000,87.81852,-71.43464,86.5078,-69.46855,1029.4861417322836,-832.1054527559055
8020,87.16315,-70.1239,85.85245,-68.15781,1021.7456692913387,-816.6242716535434
8040,85.85244,-68.15782,85.1971,-67.50245,1010.1350787401576,-801.1433267716535
8060,85.19709,-68.15782,83.88638,-66.84709,998.5244291338583,-797.2730905511811
8080,84.54172,-68.15782,83.88638,-67.50245,994.6541338582678,-801.1433267716535
8100,83.88636,-68.81318,83.23101,-68.15782,986.9136023622048,-808.8838582677166
8120,83.23099,-69.46854,82.57564,-69.46855,979.1730118110237,-820.494625984252
8140,93.71683,-70.77927,105.51353,-72.74534,1176.5572440944882,-847.5862795275591
8160,112.06724,-74.05607,110.10117,-72.74534,1312.0181692913386,-866.9374606299214
8180,110.10114,-72.74534,110.10116,-72.08998,1300.407283464567,-855.3266929133858
8200,110.75651,43.25338,110.10115,-71.43461,1304.2775196850396,-166.42458661417328
8220,110.7565,-72.08999,110.10115,-72.08999,1304.2774606299213,-851.4565748031496
8240,110.7565,-72.74536,110.10114,-72.74535,1304.2774015748032,-859.1971062992127
8260,110.75649,-73.40071,110.10114,-72.74535,1304.2773425196851,-863.067283464567
8280,110.75648,-73.40071,110.10113,-72.74534,1304.2772244094488,-863.0672244094488
8300,110.75649,-73.4007,110.10114,-72.08998,1304.2773425196851,-859.1969291338582
8320,110.75648,-73.4007,110.10113,-72.08997,1304.2772244094488,-859.1968700787402
8340,110.10112,-73.4007,109.44577,-72.08998,1296.536751968504,-859.1969291338582
8360,110.75648,-73.4007,110.10113,-72.74534,1304.2772244094488,-863.0671653543308
8380,110.75647,-74.05607,110.10113,-72.08998,1304.2771653543307,-863.0672244094488
8400,110.75648,-74.05607,110.10112,-73.4007,1304.2771653543307,-870.8076968503938
8420,110.75647,-73.40071,110.10112,-72.74534,1304.2771062992126,-863.0672244094488
8440,110.75647,-74.05607,110.10112,-72.74534,1304.2771062992126,-866.9374606299214
8460,110.75646,-74.05607,110.10111,-73.40071,1304.2769881889765,-870.8077559055118
8480,110.75646,-74.05608,110.10111,-74.05608,1304.2769881889765,-874.6781102362204
8500,112.72254,-75.36682,113.37793,-76.02219,1335.238996062992,-894.0295866141731
8520,113.37792,-76.0222,113.37794,-74.71146,1339.109409448819,-890.1594094488188
8540,114.03329,-75.36683,113.37794,-74.0561,1342.9797047244094,-882.418877952756
8560,114.03329,-74.71147,113.37795,-74.71146,1342.9797637795275,-882.418877952756
8580,114.0333,-75.36682,113.37794,-74.71146,1342.9797637795275,-886.2890551181104
8600,114.03329,-76.02218,112.72258,-75.36682,1339.109468503937,-894.0295275590552
8620,114.03327,-76.67754,112.72257,-75.36682,1339.1092913385828,-897.8997637795275
8640,112.72255,-76.02218,112.72256,-75.36681,1331.3687598425197,-894.0294685039371
8660,113.37791,-76.02218,112.06721,-74.71145,1331.3688188976378,-890.1592322834646
8680,112.72255,-75.36682,112.06721,-74.71145,1327.4985826771654,-886.2889960629922
8700,112.06719,-74.71146,110.75648,-74.71145,1315.8878149606298,-882.4187598425198
8720,110.75647,-76.02219,112.06722,-76.02218,1315.8879330708662,-897.8998228346458
8740,125.82994,-79.95436,136.97129,-79.95435,1551.9757677165358,-944.3427755905511
8760,140.24819,-80.60971,138.93748,-78.64361,1648.7342716535431,-940.4723622047245
8780,137.62673,-79.29897,136.97138,-77.33287,1621.642381889764,-924.9911811023622
8800,136.97136,-78.64359,135.66065,-77.33287,1610.0315551181104,-921.1208267716536
8820,136.316,-77.33287,135.00528,-76.6775,1602.2910236220473,-909.5100590551181
8840,135.66062,-77.98823,135.66063,-76.6775,1602.2908464566926,-913.3802952755906
8860,136.31598,-77.98822,135.66063,-76.6775,1606.1610826771653,-913.3802362204724
8880,136.31598,-76.6775,135.66063,-75.36677,1606.1610826771653,-897.8992322834645
8900,136.31598,-76.02214,135.66064,-74.71141,1606.1611417322836,-890.1587598425195
8920,136.31599,-75.36678,135.66064,-75.36678,1606.1612007874016,-890.1588188976378
8940,136.97134,-76.67751,136.31599,-76.02215,1613.9015551181103,-901.7696456692913
8960,137.6267,-76.02216,136.97136,-75.36678,1621.6420866141734,-894.0291732283464
8980,138.28207,-76.02216,137.62673,-74.71143,1629.3826771653546,-890.1589960629921
9000,138.28208,-75.36679,137.62673,-73.4007,1629.3827362204727,-878.5481692913387
9020,138.28209,-73.4007,136.31603,-71.43461,1621.6424409448819,-855.3266338582677
9040,136.97138,-72.08998,136.9714,-70.77926,1617.7723228346458,-843.7159842519685
9060,140.9036,-70.77926,140.24829,-69.46853,1660.345807086614,-828.2349803149607
9080,140.90363,-69.46853,140.24829,-68.1578,1660.3459842519687,-812.7539173228347
9100,141.55901,-68.81316,140.90366,-67.50244,1668.0866338582678,-805.0133858267718
9120,142.21437,-69.46852,141.55902,-68.1578,1675.8271062992126,-812.7538582677165
9140,142.21436,-69.46853,141.55901,-69.46852,1675.8269881889764,-820.4943897637795
9160,142.21435,-70.77924,141.559,-70.12388,1675.82687007874,-832.1050393700788
9180,142.21434,-71.4346,140.90363,-70.77924,1671.9565157480317,-839.8455118110237
9200,142.21434,-72.08996,141.55899,-71.4346,1675.826751968504,-847.5859842519686
9220,142.21433,-72.74533,140.90363,-72.08996,1671.9564566929134,-855.3265157480314
9240,142.86969,-73.40069,142.21435,-72.08996,1683.5671653543304,-859.196751968504
9260,142.86969,-73.40069,142.21435,-72.08996,1683.5671653543304,-859.196751968504
9280,143.52505,-73.40068,142.21435,-72.74532,1687.437401574803,-863.0669291338584
9300,142.8697,-74.05604,142.86971,-72.74532,1687.4374606299214,-866.9371653543307
9320,143.52505,-74.71141,142.8697,-74.05604,1691.3075787401574,-878.5479330708662
9340,143.52505,-74.71141,142.86969,-74.05605,1691.307519685039,-878.5479921259843
9360,143.52505,-74.71142,141.55897,-74.05605,1683.5670472440945,-878.5480511811024
9380,142.21432,-75.36678,141.55897,-74.05606,1675.8265157480314,-882.418346456693
9400,142.21432,-74.05607,141.55897,-73.4007,1675.8265157480314,-870.8076968503938
9420,142.21432,-74.05608,140.90361,-73.40071,1671.9562795275592,-870.80781496063
9440,142.21432,-74.71144,141.55897,-74.05609,1675.8265157480314,-878.548405511811
9460,142.21432,-75.36682,140.90361,-74.71145,1671.9562795275592,-886.2889960629922
9480,142.21431,-76.67755,149.42337,-77.33291,1722.269763779528,-909.510590551181
9500,161.87543,-81.26507,167.77383,-81.92042,1946.747598425197,-963.6938385826771
9520,168.42921,-81.92041,166.46314,-79.95431,1977.7107283464568,-955.953070866142
9540,166.46312,-79.95432,167.1185,-78.64358,1969.970196850394,-936.6017716535432
9560,167.77385,-79.95431,167.11851,-78.64358,1977.7107874015749,-936.6017125984253
9580,167.77386,-79.29894,167.11851,-78.64357,1977.7108464566932,-932.7313582677166
9600,167.77385,-79.29893,167.11851,-78.64357,1977.7107874015749,-932.7312992125984
9620,168.42921,-79.29893,167.11851,-77.98821,1981.5810236220475,-928.861062992126
9640,167.77386,-79.29892,166.46314,-78.64356,1973.8405511811025,-932.7311811023621
9660,167.11849,-79.29892,166.46314,-78.64355,1969.970255905512,-932.7311220472442
9680,166.46312,-79.29892,165.80776,-77.98819,1962.229606299213,-928.8608858267716
9700,166.46311,-79.29892,165.80776,-78.64355,1962.2295472440946,-932.7311220472442
9720,166.4631,-80.60965,166.46311,-80.60966,1966.0996653543307,-952.0825393700788
9740,167.77381,-81.26503,166.46311,-80.60966,1973.8400787401574,-955.9528937007874
9760,167.77381,-81.26502,167.11847,-79.95429,1977.71031496063,-952.0825393700788
9780,167.77381,-81.26501,166.46311,-79.29891,1973.8400787401574,-948.212125984252
9800,167.77381,-79.95428,167.11847,-78.64354,1977.71031496063,-936.6012992125985
9820,167.11846,-79.2989,167.11847,-77.98817,1973.8401377952755,-928.8606496062993
9840,168.42918,-78.64353,167.11848,-77.3328,1981.5806692913386,-921.1200590551182
9860,168.42919,-77.3328,167.11848,-76.02208,1981.580728346457,-905.6390551181103
9880,167.77384,-77.98817,160.56474,-77.33285,1939.0073622047244,-917.2501181102361
9900,125.17464,-79.29905,74.71121,-80.60983,1180.4282480314962,-944.3437795275591
9920,36.69991,-81.2652,28.18018,-74.71152,383.15013779527555,-921.1223622047245
9940,31.45704,-68.8132,30.80172,-61.60416,367.66984251968506,-770.1812598425197
9960,30.14637,-57.01658,28.83569,-51.11826,348.3192519685039,-638.5915748031496
9980,28.83569,-47.18606,27.525,-41.94313,332.83872047244097,-526.3534842519684
10000,26.86965,-39.97702,25.55895,-36.7002,309.6177165354331,-452.81822834645675
10020,26.21431,-35.38947,24.9036,-32.76801,301.87742125984255,-402.50480314960635
10040,25.55896,-32.11265,24.24826,-29.49119,294.137125984252,-363.8022047244095
10060,24.90361,-29.49119,24.24826,-27.52509,290.2669488188977,-336.71031496062994
10080,24.24826,-27.52509,24.24827,-26.21437,286.3968307086614,-317.35901574803154
10100,24.24826,-26.21438,23.59292,-24.24828,282.5266535433071,-298.0078346456693
10120,21.6268,-26.86975,8.51945,-30.14661,178.02903543307087,-336.7107874015748
10140,3.27647,-34.07881,4.58723,-31.45734,46.439173228346455,-387.0245078740158
10160,5.89795,-31.45734,5.2426,-30.1466,65.79064960629923,-363.8027952755906
10180,5.89795,-30.80197,5.24261,-30.1466,65.79070866141733,-359.9325
10200,5.89796,-30.80196,5.24261,-30.1466,65.79076771653544,-359.9324409448819
10220,5.89796,-30.80197,5.24262,-30.14661,65.79082677165354,-359.93255905511813
10240,5.24261,-30.14661,4.58725,-28.83589,58.050354330708664,-348.3218503937008
10260,4.58724,-30.14662,3.27653,-28.8359,46.43958661417323,-348.321968503937
10280,3.93188,-30.14664,3.27653,-30.14664,42.56935039370079,-356.06267716535433
10300,3.93188,-31.45738,-48.49691,-30.14667,-263.17931102362206,-363.8034448818898
10320,3.93188,-31.4574,2.62117,-31.4574,38.69911417322835,-371.544094488189
10340,3.93187,-32.76813,2.62116,-32.11278,38.69899606299212,-383.15498031496065
10360,3.93187,-33.42351,3.27652,-32.76815,42.569232283464565,-390.89562992125985
10380,3.2765,-34.07888,3.27651,-34.07889,38.69887795275591,-402.5065157480315
10400,3.2765,-34.73425,2.62115,-34.73425,34.828641732283465,-410.2470472440945
10420,3.2765,-36.70034,3.2765,-36.04498,38.69881889763779,-429.598346456693
10440,4.58721,-38.01108,3.93186,-38.01107,50.309468503937005,-448.94970472440946
10460,4.58721,-39.32181,3.93186,-39.32181,50.309468503937005,-464.4308267716535
10480,5.24256,-41.28789,4.58721,-40.63253,58.04982283464567,-483.78200787401573
10500,5.89792,-42.59862,5.89793,-41.94326,69.66053149606299,-499.2630708661418
10520,6.55327,-43.90935,5.89792,-43.25399,73.53064960629922,-514.7441338582678
10540,6.55326,-45.22008,5.89791,-45.87544,73.530531496063,-537.9656692913386
10560,9.83008,-48.49691,20.31599,-51.11837,178.0279724409449,-588.2792125984253
10580,27.52504,-54.39521,27.52504,-54.3952,325.0988976377953,-642.4630511811024
10600,27.52501,-54.3952,26.86966,-54.3952,321.2283661417323,-642.4629921259843
10620,28.18037,-55.05056,27.52502,-54.3952,328.96883858267717,-646.3332283464567
10640,28.18037,-55.70593,27.52502,-55.05056,328.96883858267717,-654.0737598425197
10660,28.83573,-56.36128,28.83574,-55.70592,340.5795472440945,-661.8141732283465
10680,29.49108,-57.01665,28.83573,-56.36129,344.4496653543307,-669.5547637795275
10700,-47.8414,-57.01665,29.49109,-56.36128,-108.36797244094488,-669.5547047244095
10720,30.14644,-57.67201,29.49109,-56.36128,352.1901377952756,-673.4249409448819
10740,30.14643,-58.32738,29.49109,-57.01665,352.1900787401575,-681.1655314960631
10760,30.80179,-57.67202,30.14644,-57.01665,359.9304921259843,-677.2952952755905
10780,30.14643,-58.32738,29.49109,-57.01666,352.1900787401575,-681.1655905511811
10800,30.80179,-57.67202,30.14644,-57.01666,359.9304921259843,-677.2953543307087
10820,31.45715,-57.67202,30.14645,-56.36129,363.80078740157484,-673.4250590551181
10840,30.8018,-57.01666,30.14645,-57.01666,359.9306102362205,-673.4251181102362
10860,31.45716,-57.67203,30.80181,-57.01667,367.6710826771654,-677.2954724409449
10880,32.11252,-57.67203,31.45717,-57.01667,375.4115551181103,-677.2954724409449
10900,32.76789,-57.67203,32.11253,-56.36131,383.15208661417324,-673.4252362204725
10920,32.76788,-57.01668,32.11253,-56.36131,383.1520275590551,-669.5550590551182
10940,32.76788,-57.01668,32.11253,-56.36131,383.1520275590551,-669.5550590551182
10960,32.76788,-57.67205,32.76789,-57.67204,387.0222637795276,-681.1658858267716
10980,32.76788,-58.32741,32.76789,-57.67204,387.0222637795276,-685.0361220472441
11000,33.42324,-58.98277,32.76789,-58.32741,390.89250000000004,-692.7766535433071
11020,33.42324,-59.63814,32.11253,-58.32741,387.0222637795276,-696.6469488188976
11040,32.76788,-58.98278,32.11253,-58.32742,383.1520275590551,-692.7767716535433
11060,33.42324,-59.63815,32.76789,-59.63814,390.89250000000004,-704.3875393700788
11080,33.42323,-60.94888,32.76788,-60.94889,390.8923818897638,-719.8687204724409
11100,36.04467,-64.22571,41.94298,-65.53644,460.5569881889764,-766.311909448819
11120,43.90907,-67.50253,43.2537,-66.84717,514.7407677165354,-793.4037401574802
11140,43.90904,-67.50253,43.2537,-66.84716,514.7405905511811,-793.4036811023623
11160,43.90904,-68.15789,43.90906,-66.84716,518.6108267716535,-797.2739173228346
11180,44.5644,-67.50253,43.90905,-66.84716,522.4810039370079,-793.4036811023623
11200,44.5644,-67.50253,44.56441,-66.84716,526.3512401574803,-793.4036811023623
11220,45.21976,-68.1579,44.56441,-67.50253,530.2214763779527,-801.1442716535432
11240,45.87512,-69.46862,45.21977,-68.81325,537.9619488188977,-816.6252165354331
11260,45.87512,-70.12398,45.21976,-69.46861,537.9618897637796,-824.365688976378
11280,46.53047,-70.77935,45.87512,-70.12398,545.7023031496063,-832.106279527559
11300,47.18583,-72.09007,47.18584,-72.74543,557.3130118110236,-855.3277559055118
11320,56.36093,-75.36689,60.29316,-76.02226,688.9021062992126,-894.0304133858268
11340,60.9485,-76.67762,60.29315,-76.02225,715.9939960629922,-901.7708858267717
11360,60.9485,-76.67762,60.94851,-76.02225,719.8642322834645,-901.7708858267717
11380,61.60386,-77.33298,60.94851,-76.02225,723.734468503937,-905.6411220472442
11400,62.25922,-76.67762,61.60387,-76.02225,731.474940944882,-901.7708858267717
11420,62.25922,-76.67762,60.94851,-76.02225,727.6047047244094,-901.7708858267717
11440,61.60386,-76.67762,61.60387,-76.02226,727.6047047244094,-901.7709448818898
11460,62.25922,-76.67763,61.60387,-76.02225,731.474940944882,-901.7709448818898
11480,62.25922,-76.67763,61.60387,-76.02225,731.474940944882,-901.7709448818898
11500,62.91457,-77.33299,65.53604,-76.67763,758.5665944881889,-909.5115354330708
11520,80.60945,-78.64371,87.16319,-77.33298,990.7833070866142,-921.1221850393703
11540,88.47392,-77.98834,87.16321,-75.36688,1037.2271456692915,-905.6410629921259
11560,87.81856,-75.36689,87.16323,-73.40079,1033.357027559055,-878.5492913385826
11580,88.47394,-74.05616,87.8186,-73.40079,1041.0976771653543,-870.8087598425197
11600,88.47395,-73.40079,87.81861,-72.09006,1041.0977952755907,-859.1979330708662
11620,89.12933,-72.74542,88.47398,-71.4347,1048.8384448818897,-851.4574015748032
11640,89.12933,-72.09006,87.81863,-70.77933,1044.9682677165354,-843.7168700787403
11660,88.47397,-72.09006,87.81862,-71.43469,1041.097972440945,-847.5871062992126
11680,87.81861,-72.09006,87.16326,-70.77933,1033.3575,-843.7168700787403
11700,87.81861,-72.09006,86.5079,-71.43469,1029.4872637795277,-847.5871062992126
11720,87.16324,-72.09006,86.50789,-71.43469,1025.616909448819,-847.5871062992126
11740,87.16323,-72.09006,86.50789,-71.4347,1025.6168503937008,-847.5871653543309
11760,87.16323,-72.09006,86.50788,-71.43469,1025.6167913385827,-847.5871062992126
11780,87.16324,-72.09006,85.85253,-70.77933,1021.7466732283465,-843.7168700787403
11800,87.16324,-72.09006,86.50789,-71.4347,1025.616909448819,-847.5871653543309
11820,87.16324,-72.74543,87.16325,-72.74543,1029.4871456692915,-859.1979921259842
11840,95.02764,-73.40077,99.61528,-72.7454,1149.4660629921261,-863.067933070866
11860,100.92601,-73.40076,99.61529,-72.09003,1184.2990157480315,-859.1975787401575
11880,100.27064,-73.40076,-48.49607,-72.7454,305.7553346456693,-863.0678740157481
11900,100.27064,-74.05613,101.58138,-74.71149,1192.0394881889765,-878.548937007874
11920,117.96555,-77.33293,127.14083,-77.3329,1447.4786220472442,-913.3808858267716
11940,125.17474,-77.33291,123.20863,-74.71145,1466.8309251968506,-897.8997637795275
11960,123.20861,-75.36682,121.89789,-73.40073,1447.4793307086616,-878.5485236220472
11980,122.55324,-73.40072,121.24253,-71.43463,1439.7387992125985,-855.3268700787402
12000,121.89787,-72.09,120.58717,-70.77926,1431.9982677165356,-843.7161023622048
12020,121.89787,-70.1239,122.55324,-68.15783,1443.6089173228347,-816.6243897637796
12040,124.51931,-66.84712,124.51932,-64.22567,1470.7005708661418,-774.051909448819
12060,127.14073,-63.57033,126.48539,-60.94889,1497.7920472440944,-735.3497244094489
12080,129.76217,-60.94891,129.76218,-59.63819,1532.6241141732285,-712.1285433070867
12100,131.72825,-60.94893,131.07289,-59.63822,1551.9752362204727,-712.1288385826772
12120,132.3836,-60.29358,132.38362,-58.3275,1563.5859448818899,-700.518188976378
12140,-32.76711,-59.63824,133.69434,-58.98289,596.0269488188976,-700.5184842519685
12160,134.34969,-60.29363,135.00506,-58.98291,1590.6776574803148,-704.3890157480315
12180,135.66034,-59.63827,135.00507,-58.98292,1598.417775590551,-700.5188385826772
12200,135.66042,-59.63828,135.66043,-58.98292,1602.2884842519682,-700.5188976377954
12220,136.31578,-60.29365,136.31579,-58.98293,1610.0289566929134,-704.3892519685039
12240,136.97113,-60.29365,135.66042,-59.63828,1610.0288385826768,-708.2594291338582
12260,136.31576,-60.94901,135.66041,-59.63828,1606.1584842519687,-712.1296653543307
12280,135.6604,-61.60437,135.00506,-60.949,1598.4180708661418,-723.7403740157481
12300,135.00504,-62.25972,135.00506,-63.57046,1594.5478346456691,-743.0916141732283
12320,135.66041,-64.8812,135.00507,-62.9151,1598.418188976378,-754.7025590551182
12340,135.66042,-63.57046,134.34972,-62.25973,1594.5480708661416,-743.0916732283465
12360,134.34971,-62.9151,133.69437,-61.60437,1582.9374803149608,-735.3512007874017
12380,134.34972,-62.91509,133.69437,-62.25972,1582.9375393700786,-739.2213188976377
12400,133.69435,-62.91509,132.38364,-62.25972,1571.3267125984253,-739.2213188976377
12420,132.38362,-63.57044,132.38364,-63.57043,1563.5861811023624,-750.8319094488189
12440,133.03898,-64.2258,131.72827,-63.57043,1563.586122047244,-754.7021456692913
12460,132.38362,-64.22579,131.07291,-64.22579,1555.8456496062995,-758.5723228346458
12480,131.72825,-64.22579,131.0729,-63.57042,1551.9752952755907,-754.7020275590552
12500,131.72825,-64.22579,130.41755,-63.57042,1548.1051181102364,-754.7020275590552
12520,131.72826,-65.53651,130.41755,-64.88114,1548.1051771653542,-770.1829724409449
12540,133.03898,-66.84724,140.90343,-67.50258,1617.7701377952756,-793.4044488188977
12560,149.42325,-68.8133,152.04479,-68.81328,1780.3230708661417,-812.7553937007874
12580,152.70014,-68.81328,151.38943,-67.50255,1795.8045472440945,-805.0147440944883
12600,152.70014,-69.46864,152.04479,-68.15791,1799.674783464567,-812.7552165354332
12620,152.70013,-68.81327,152.04479,-68.81327,1799.6747244094488,-812.755157480315
12640,152.70013,-71.43473,152.04477,-72.09011,1799.6746062992124,-847.5876377952756
12660,154.01084,-74.71157,154.01084,-75.36693,1819.0256692913385,-886.2903543307086
12680,155.32155,-77.98841,154.66619,-77.98841,1830.6362598425198,-921.1229527559055
12700,155.32154,-79.95451,154.66619,-79.95451,1830.6362007874015,-944.3446062992126
12720,155.9769,-81.26524,155.32155,-81.26525,1838.3766732283466,-959.8257283464567
12740,156.63225,-83.23135,159.25374,-84.54208,1865.4684448818898,-990.787972440945
12760,167.77354,-89.78499,169.08432,-89.78499,1989.3180708661416,-1060.4526377952755
12780,2.62286,-90.44036,169.0843,-89.12962,1014.018661417323,-1060.4526377952755
12800,169.73966,-89.12962,167.77359,-88.47425,1993.1884842519687,-1048.841751968504
12820,168.42894,-89.78498,168.42895,-87.81888,1989.318248031496,-1048.841692913386
12840,169.0843,-88.47425,168.42896,-87.16351,1993.1885433070868,-1037.2308661417323
12860,169.0843,-88.47424,168.42896,-87.1635,1993.1885433070868,-1037.2307480314962
12880,168.42895,-87.81886,168.42897,-86.50813,1989.3184251968503,-1029.490098425197
12900,169.08431,-87.16348,168.42897,-85.85276,1993.188661417323,-1021.7494488188977
12920,168.42896,-87.16348,167.77361,-85.85276,1985.448248031496,-1021.7494488188977
12940,168.42896,-86.50662,166.4629,-85.19739,1977.707834645669,-1014.0000590551181
12960,167.77361,-85.85275,166.4629,-85.19738,1973.8376574803146,-1010.138562992126
12980,167.11826,-85.85275,166.46291,-84.54202,1969.9675393700786,-1006.2683267716535
13000,167.11826,-84.54201,165.80755,-83.88517,1966.0973031496062,-994.6487007874017
13020,167.11826,-84.54202,165.8101,-83.88664,1966.1123622047244,-994.6574409448818
13040,167.11826,-85.19737,166.46291,-84.542,1969.9675393700786,-1002.3978543307087
13060,167.11826,-85.19737,166.46291,-84.542,1969.9675393700786,-1002.3978543307087
13080,167.11825,-85.19736,165.80755,-84.542,1966.0972440944881,-1002.3977952755906
13100,165.80753,-84.54199,165.15219,-83.23127,1954.486535433071,-990.786968503937
13120,165.80754,-84.54199,164.49683,-83.23126,1950.616358267716,-990.7869094488191
13140,165.15217,-83.88663,164.49682,-82.5759,1946.746003937008,-983.0464370078741
13160,164.49682,-83.23126,163.84147,-82.57589,1939.0056496062991,-979.1760826771654
13180,164.49682,-83.23126,163.84147,-82.5759,1939.0056496062991,-979.1761417322836
13200,164.49681,-83.88662,163.18612,-82.5759,1935.1354133858267,-983.0463779527558
