T,LX,LY,RX,RY,AVG_X,AVG_Y
1120,1.31096,9.17504,0.6556,9.17505,11.613543307086616,108.36667322834647
1140,1.31096,9.17503,0.6556,9.17505,11.613543307086616,108.36661417322834
1160,1.31096,9.17504,0.6556,9.17505,11.613543307086616,108.36667322834647
1180,1.31097,9.17505,1.31096,8.51969,15.483838582677166,104.49649606299215
1200,2.62168,8.51969,1.96631,7.86433,27.094429133858267,96.75602362204724
1220,3.27703,7.20896,2.62167,7.20897,34.83484251968504,85.14525590551182
1240,3.27702,7.20896,2.62165,6.5536,34.83466535433071,81.27496062992127
1260,3.27701,7.20897,2.62165,6.55361,34.834606299212595,81.27507874015748
1280,2.62164,7.20897,1.96629,7.20898,27.094074803149606,85.14537401574805
1300,3.27701,7.20897,1.96629,7.20898,30.96437007874016,85.14537401574805
1320,2.62165,7.20897,2.62166,7.20898,30.96442913385827,85.14537401574805
1340,7.20922,7.86433,8.51998,7.20898,92.88897637795276,89.01561023622047
1360,7.86461,7.86432,7.20925,7.86434,89.01885826771654,92.88578740157482
1380,7.20925,7.86433,7.20925,7.86434,85.14862204724409,92.88584645669292
1400,7.20925,7.86433,6.55389,8.5197,81.27838582677165,96.75608267716535
1420,6.55389,8.5197,5.89853,7.86434,73.53791338582677,96.75614173228347
1440,6.55389,8.51969,5.89853,8.5197,73.53791338582677,100.6263188976378
1460,6.55389,8.51969,5.89853,8.5197,73.53791338582677,100.6263188976378
1480,5.89853,8.51969,5.89853,8.5197,69.66767716535433,100.6263188976378
1500,6.55389,8.51969,5.89853,8.5197,73.53791338582677,100.6263188976378
1520,6.55389,8.51969,5.89853,8.5197,73.53791338582677,100.6263188976378
1540,5.89853,8.51969,5.24317,8.5197,65.7974409448819,100.6263188976378
1560,5.89853,8.51969,8.51999,9.17505,85.14874015748032,104.49649606299215
1580,25.55957,10.48576,30.8026,9.8304,332.84746062992133,119.97732283464568
1600,28.18113,11.1411,26.21503,11.14112,321.2371653543307,131.58791338582677
1620,27.52575,11.1411,26.87039,10.48575,321.2370472440945,127.71761811023623
1640,27.52575,11.14109,26.87039,10.48574,321.2370472440945,127.71750000000002
1660,27.52575,11.14109,26.87039,10.48574,321.2370472440945,127.71750000000002
1680,27.52574,10.48573,26.87039,10.48573,321.2369881889764,123.84720472440945
1700,26.87039,10.48573,26.87038,10.48573,317.36675196850393,123.84720472440945
1720,27.52574,10.48573,26.21502,10.48574,317.36669291338586,123.84726377952757
1740,26.87037,10.48573,26.87037,10.48573,317.3665748031496,123.84720472440945
1760,27.52573,10.48573,26.87037,9.83037,321.236811023622,119.976968503937
1780,26.87038,9.83036,26.87037,9.83037,317.36663385826773,116.10667322834647
1800,27.52574,9.83036,26.87037,9.83037,321.23687007874014,116.10667322834647
1820,27.52573,9.83036,26.87037,9.83036,321.236811023622,116.10661417322835
1840,28.18108,9.17499,28.18108,8.51964,332.8474015748032,104.49584645669292
1860,29.4918,8.51963,29.49179,8.51964,348.32828740157487,100.62561023622048
1880,30.80251,7.86427,30.14714,7.20892,359.93887795275594,89.01490157480315
1900,31.45786,7.86427,30.8025,7.86428,367.6792913385827,92.8851377952756
1920,31.45785,7.86427,30.80249,7.20892,367.6791732283465,89.01490157480315
1940,31.45786,7.86427,31.45785,7.86428,371.549468503937,92.8851377952756
1960,32.11321,7.86427,31.45785,7.86428,375.41964566929136,92.8851377952756
1980,32.11321,7.86427,31.45785,7.86428,375.41964566929136,92.8851377952756
2000,32.11322,7.20891,31.45786,7.20892,375.41976377952756,85.14466535433071
2020,32.11322,7.20891,34.07931,7.20892,390.9007677165355,85.14466535433071
2040,44.56522,9.83037,47.84212,10.48574,545.7126377952757,119.97702755905512
2060,47.18675,11.14109,46.53138,11.1411,553.4535236220473,131.58773622047244
2080,47.18674,11.1411,46.53137,11.1411,553.4534055118111,131.58779527559057
2100,47.18674,11.1411,46.53137,11.1411,553.4534055118111,131.58779527559057
2120,47.18673,11.1411,46.53138,10.48574,553.4534055118111,127.71755905511812
2140,47.18674,10.48573,47.18673,9.83038,557.3236417322835,119.97702755905512
2160,47.18673,9.83037,46.53136,9.83038,553.4532874015748,116.10679133858268
2180,47.18673,9.83036,46.53136,9.83038,553.4532874015748,116.10673228346457
2200,47.18672,9.83037,46.53137,9.17502,553.4532874015748,112.23655511811023
2220,47.18672,9.83037,46.53137,9.83037,553.4532874015748,116.10673228346457
2240,47.18672,9.83037,46.53137,9.17501,553.4532874015748,112.23649606299212
2260,47.18673,9.83036,46.53137,9.17501,553.453346456693,112.23643700787402
2280,47.18673,9.175,46.53137,9.175,553.453346456693,108.36614173228348
2300,47.18673,9.83036,46.53138,9.17501,553.4534055118111,112.23643700787402
2320,46.53137,9.175,45.87601,9.175,545.7128740157481,108.36614173228348
2340,46.53137,9.175,45.22065,9.175,541.8426377952757,108.36614173228348
2360,45.87601,8.51964,45.22065,8.51965,537.9724015748031,100.6257283464567
2380,45.22065,8.51964,44.56529,8.51964,530.2319291338582,100.6256692913386
2400,45.22065,8.51964,43.25457,8.51964,522.4914566929134,100.6256692913386
2420,44.56529,8.51964,43.25457,8.51964,518.621220472441,100.6256692913386
2440,43.90993,8.51964,42.59921,8.51964,510.88074803149607,100.6256692913386
2460,43.25458,8.51963,42.59922,8.51964,507.0106299212599,100.62561023622048
2480,42.59922,8.51963,41.94386,8.51964,499.270157480315,100.62561023622048
2500,41.94386,7.86428,41.94386,7.86429,495.39992125984253,92.88525590551181
2520,43.25459,7.86428,43.25458,7.20892,510.8809251968504,89.01496062992126
2540,43.90993,7.20891,43.90993,7.20892,518.621220472441,85.14466535433071
2560,44.56529,7.20891,44.56528,6.55356,526.3616338582677,81.27442913385828
2580,44.56528,6.55356,44.56528,6.55356,526.3615748031497,77.40425196850394
2600,45.22065,6.55356,43.90992,6.55356,526.3616338582677,77.40425196850394
2620,43.90993,7.20892,43.25457,6.55356,514.7509842519686,81.27448818897638
2640,43.90993,7.20892,43.25457,6.55357,514.7509842519686,81.27454724409449
2660,43.90993,6.55356,43.25457,6.55356,514.7509842519686,77.40425196850394
2680,43.25457,6.55355,42.59921,5.8982,507.01051181102366,73.53395669291339
2700,43.25457,6.55355,42.59921,5.8982,507.01051181102366,73.53395669291339
2720,43.25457,6.55355,42.59921,5.8982,507.01051181102366,73.53395669291339
2740,42.59921,6.55355,41.28849,6.55356,495.39980314960627,77.40419291338583
2760,44.56532,7.20892,45.87608,7.20893,534.1027559055118,85.14478346456693
2780,45.87607,7.20891,45.22071,7.20892,537.9731102362205,85.14466535433071
2800,45.22071,7.20892,44.56535,7.20893,530.2326377952757,85.14478346456693
2820,45.87607,7.20891,44.56535,6.55356,534.1028740157481,81.27442913385828
2840,45.87607,6.55355,45.22071,6.55356,537.9731102362205,77.40419291338583
2860,45.87607,5.89819,45.22072,5.89819,537.9731692913385,69.66366141732283
2880,46.53144,5.89819,45.22071,5.8982,541.843405511811,69.66372047244094
2900,-43.25289,5.89819,45.22072,5.89819,11.62104330708661,69.66366141732283
2920,45.87608,5.89819,44.56536,5.8982,534.1029921259843,69.66372047244094
2940,45.87608,5.89818,44.56537,5.8982,534.1030511811024,69.66366141732283
2960,45.22072,5.89818,44.56536,5.89819,530.2327559055118,69.66360236220473
2980,45.22072,5.89819,47.84221,6.55356,549.5842322834645,73.53395669291339
3000,49.15295,6.55355,47.84223,6.55355,572.8061811023623,77.40413385826773
3020,47.84222,7.20891,47.18686,7.20892,561.1953543307086,85.14466535433071
3040,47.84222,6.55355,47.18686,6.55356,561.1953543307086,77.40419291338583
3060,47.84222,6.55355,47.18685,6.55356,561.1952952755906,77.40419291338583
3080,47.18685,6.55355,46.5315,6.55356,553.4548228346457,77.40419291338583
3100,47.18685,6.55355,46.5315,6.55355,553.4548228346457,77.40413385826773
3120,47.18684,6.55354,45.87613,5.89819,549.584468503937,73.53383858267716
3140,47.18685,5.89818,45.87613,5.89819,549.5845275590552,69.66360236220473
3160,46.53148,5.89818,45.87613,5.24283,545.7142322834646,65.79336614173228
3180,46.53148,5.24282,45.87613,5.24282,545.7142322834646,61.923070866141735
3200,46.53149,4.58745,46.53148,3.9321,549.584468503937,50.312303149606294
3220,47.18683,3.93209,47.84219,3.27674,561.195,42.571830708661416
3240,48.49755,3.27672,55.70657,3.27672,615.3786614173229,38.70141732283465
3260,67.50324,3.27671,67.50326,2.62135,797.2824803149607,34.831062992125986
3280,66.19251,3.2767,65.53715,2.62135,777.9310629921259,34.83100393700787
3300,66.84786,3.2767,66.1925,3.27671,785.6714173228346,38.70124015748032
3320,66.84786,2.62134,66.84786,2.62134,789.5416535433071,30.960708661417325
3340,66.84786,2.62133,66.84787,1.96598,789.5417125984252,27.090413385826775
3360,68.15859,1.96597,67.50323,1.96597,801.1524803149607,23.22011811023622
3380,68.81394,1.96597,68.15859,1.31061,808.8928937007875,19.34988188976378
3400,69.46931,1.3106,68.15859,0.65525,812.763188976378,11.609350393700788
3420,69.46932,1.3106,68.81395,0.65524,816.6334842519686,11.609291338582677
3440,69.46931,1.3106,68.81395,0.65524,816.6334251968503,11.609291338582677
3460,69.46931,0.65524,68.81395,0.65524,816.6334251968503,7.739055118110237
3480,69.46931,1.31059,68.81396,0.65524,816.6334842519684,11.609232283464568
3500,69.46931,0.65523,68.81395,0.65524,816.6334251968503,7.738996062992126
3520,69.46931,0.65523,68.81395,0.65524,816.6334251968503,7.738996062992126
3540,69.46931,0.65523,68.81395,0.65524,816.6334251968503,7.738996062992126
3560,69.46931,1.31059,68.81396,1.3106,816.6334842519684,15.479468503937008
3580,70.12467,1.31059,69.46932,1.3106,824.3739566929133,15.479468503937008
3600,69.46932,1.96595,68.81396,1.3106,816.6335433070866,19.34970472440945
3620,70.12468,1.96595,69.46932,1.96596,824.3740157480315,23.219940944881888
3640,69.46932,1.96595,68.81396,1.96596,816.6335433070866,23.219940944881888
3660,69.46932,1.96595,68.1586,1.96596,812.7633070866143,23.219940944881888
3680,69.46932,1.96595,68.1586,1.96596,812.7633070866143,23.219940944881888
3700,68.81396,2.62131,67.50324,2.62133,805.0228346456694,30.96047244094488
3720,68.1586,2.62131,68.1586,2.62132,805.0228346456694,30.960413385826772
3740,68.1586,2.62131,67.50324,2.62132,801.152598425197,30.960413385826772
3760,68.1586,2.62131,66.84788,3.27668,797.2823622047244,34.83064960629921
3780,68.1586,3.27667,67.50324,2.62132,801.152598425197,34.83064960629921
3800,68.1586,3.27667,66.84788,3.27668,797.2823622047244,38.70088582677165
3820,68.81397,3.93204,70.7801,5.24278,824.3744291338583,54.18200787401575
3840,71.43549,5.24277,70.12475,5.24278,835.9856692913387,61.922539370078745
3860,70.78011,5.89814,70.78011,5.89814,835.9855511811023,69.66307086614174
3880,71.43547,5.89813,71.43547,5.89814,843.7260236220473,69.66301181102362
3900,72.09082,5.89813,72.74618,5.89814,855.3366141732283,69.66301181102362
3920,73.40153,5.89813,72.74617,5.89814,863.076968503937,69.66301181102362
3940,73.40152,5.24277,72.74615,5.24278,863.0767913385828,61.922539370078745
3960,73.40151,5.89813,72.74616,5.89815,863.0767913385828,69.66307086614174
3980,73.40151,6.5535,72.09079,5.89815,859.2064960629922,73.53336614173229
4000,73.40151,6.55349,72.09079,6.5535,859.2064960629922,77.40348425196851
4020,72.74615,6.5535,72.09079,6.5535,855.3362598425197,77.40354330708661
4040,72.09079,7.20885,71.43543,6.5535,847.5957874015749,81.27372047244094
4060,72.09079,6.5535,71.43542,6.55351,847.5957283464567,77.40360236220474
4080,71.43542,7.20886,70.12469,7.20886,835.9849015748032,85.14401574803149
4100,70.12469,6.5535,69.46933,7.20887,824.3741338582678,81.27383858267717
4120,69.46933,7.86423,68.81396,7.20887,816.6336023622047,89.01437007874016
4140,69.46932,7.20887,68.1586,7.20887,812.7633070866143,85.14413385826772
4160,68.81396,7.20886,68.1586,7.20888,808.8930708661417,85.14413385826771
4180,68.1586,7.20887,67.50324,7.20888,801.152598425197,85.14419291338582
4200,67.50324,7.20887,68.1586,7.20888,801.152598425197,85.14419291338582
4220,74.05693,8.5196,74.71233,9.17497,878.558622047244,104.49549212598424
4240,74.05696,9.17496,72.74623,9.17497,866.9479724409449,108.3657283464567
4260,73.40159,9.83032,72.74624,9.17497,863.0777362204725,112.23596456692913
4280,73.4016,9.83032,72.74624,9.83033,863.0777952755906,116.10620078740158
4300,72.74624,10.48568,72.09088,10.48569,855.3373228346456,123.84667322834646
4320,73.4016,10.48568,72.09087,11.14105,859.2075,127.7169094488189
4340,72.74624,10.48568,72.09087,11.14105,855.3372637795276,127.7169094488189
4360,72.09087,11.14105,71.4355,11.14106,847.5966732283464,131.58726377952755
4380,71.4355,11.79642,70.12476,12.4518,835.9857874015748,143.1981496062992
4400,70.78011,12.4518,69.46938,12.45182,828.2450196850393,147.0686220472441
4420,76.6784,13.76254,88.47509,14.41792,975.3158858267716,166.42003937007874
4440,91.75194,14.41791,88.47513,15.07328,1064.3330905511812,174.16057086614174
4460,88.47512,15.07328,89.13048,14.41792,1048.851968503937,174.16062992125984
4480,90.4412,14.41791,90.4412,13.76256,1068.2031496062991,166.42009842519684
4500,91.75191,13.76255,91.75191,13.10719,1083.6839763779528,158.67956692913387
4520,93.06263,13.76254,92.40726,13.76255,1095.294625984252,162.54974409448818
4540,93.71799,13.76254,92.40726,13.10719,1099.1648622047244,158.67950787401577
4560,93.71797,13.10718,93.06261,13.10718,1103.0349212598426,154.8092125984252
4580,93.71798,13.76254,93.06261,13.10718,1103.0349803149606,158.67944881889764
4600,93.71797,13.10717,93.06262,13.10718,1103.0349803149606,154.80915354330708
4620,93.71798,13.10717,93.71798,13.10718,1106.9052755905511,154.80915354330708
4640,94.37335,13.10716,93.06263,12.45181,1106.9053937007875,150.9387992125984
4660,93.71798,12.4518,93.71799,13.10716,1106.9053346456692,150.9387401574803
4680,93.71798,12.45179,93.06263,12.45179,1103.0350984251968,147.06838582677167
4700,93.71799,13.10715,93.06263,12.4518,1103.035157480315,150.9386811023622
4720,93.06262,12.45179,92.40727,11.79644,1095.294625984252,143.1982086614173
4740,93.71799,12.45179,91.75191,11.79644,1095.29468503937,143.1982086614173
4760,93.06263,12.45179,92.40727,11.14107,1095.29468503937,139.32791338582678
4780,93.71799,11.79642,93.06263,11.14106,1103.035157480315,135.4575590551181
4800,93.06264,11.79641,93.06264,11.14105,1099.1650393700788,135.4574409448819
4820,93.718,11.14105,93.06264,11.14106,1103.0352755905512,131.58726377952755
4840,93.718,11.14105,90.44117,11.14106,1087.5541535433072,131.58726377952755
4860,87.81969,11.79642,87.16434,11.14107,1033.3702559055118,135.4576181102362
4880,87.81971,11.79641,87.16435,11.79642,1033.370433070866,139.32773622047245
4900,87.8197,11.79642,87.8197,11.79642,1037.2405511811023,139.32779527559055
4920,88.47507,11.79641,87.81971,11.79642,1041.110905511811,139.32773622047245
4940,88.47507,11.79641,87.81971,11.14106,1041.110905511811,135.4575
4960,87.81971,11.14105,87.16435,11.14106,1033.370433070866,131.58726377952755
4980,87.81971,11.79641,86.50898,11.14106,1029.5001377952756,135.4575
5000,87.16434,11.79641,86.50899,11.79642,1025.6299015748032,139.32773622047245
5020,86.50899,11.79642,85.85363,11.79642,1017.8894881889763,139.32779527559055
5040,86.50898,11.79642,85.85362,11.79642,1017.8893700787401,139.32779527559055
5060,86.50899,11.79642,85.85362,11.79642,1017.8894291338584,139.32779527559055
5080,86.50899,11.79641,85.85362,11.14106,1017.8894291338584,135.4575
5100,87.81969,11.14106,87.16433,11.14106,1033.3701968503935,131.58732283464568
5120,89.1304,11.14105,88.47504,11.14106,1048.8510236220473,131.58726377952755
5140,89.13039,10.48569,88.47503,10.4857,1048.850905511811,123.84679133858268
5160,89.78574,10.48569,89.13038,10.4857,1056.5912598425198,123.84679133858268
5180,89.78574,10.48569,89.13037,10.4857,1056.5912007874017,123.84679133858268
5200,89.78573,10.48569,89.13037,10.4857,1056.5911417322834,123.84679133858268
5220,89.78573,10.48569,89.13037,10.4857,1056.5911417322834,123.84679133858268
5240,-43.25235,10.48569,89.78573,9.83034,274.8034251968504,119.97655511811024
5260,90.44109,10.48569,89.78573,9.83033,1064.3316141732284,119.97649606299214
5280,90.44109,10.48568,89.78573,9.83033,1064.3316141732284,119.97643700787401
5300,90.44109,9.83032,89.78573,9.83032,1064.3316141732284,116.10614173228348
5320,90.44109,9.83031,89.78573,9.17496,1064.3316141732284,112.23584645669291
5340,90.44108,9.17495,89.78573,8.5196,1064.3315551181104,104.49537401574803
5360,90.44109,9.17495,89.78573,8.5196,1064.3316141732284,104.49537401574803
5380,90.44109,8.51958,89.78572,8.51959,1064.3315551181104,100.62501968503936
5400,90.44108,8.51959,89.78572,7.86423,1064.331496062992,96.75484251968504
5420,90.44108,7.86423,89.78572,7.86423,1064.331496062992,92.8846062992126
5440,90.44108,7.86423,89.13036,7.86424,1060.4612598425197,92.8846653543307
5460,90.44107,7.86422,89.13035,7.86423,1060.4611417322835,92.88454724409449
5480,89.78571,7.86423,89.13036,7.86423,1056.5909645669292,92.8846062992126
5500,89.78571,7.86423,89.13035,7.86423,1056.5909055118111,92.8846062992126
5520,89.78571,8.51959,89.13035,7.86423,1056.5909055118111,96.75484251968504
5540,89.78571,7.86422,88.47499,7.86423,1052.7206692913385,92.88454724409449
5560,89.13035,7.86422,88.475,7.20887,1048.8504921259841,89.01431102362206
5580,89.13035,7.86422,88.47499,7.20886,1048.8504330708663,89.01425196850393
5600,91.75182,7.20886,95.02868,7.20887,1103.0344488188975,85.1440748031496
5620,94.37332,7.20886,93.71795,7.86422,1110.7752165354332,89.01425196850393
5640,94.37331,8.51959,94.37332,8.51959,1114.6454527559056,100.62507874015749
5660,95.02868,9.17495,95.02868,9.83031,1122.3859842519685,112.23578740157481
5680,95.68405,10.48566,95.68404,10.48567,1130.1265157480316,123.84643700787402
5700,96.99477,11.14102,96.33941,11.7964,1141.7372834645669,135.45720472440945
5720,96.99477,12.45175,96.33941,11.7964,1141.7372834645669,143.19773622047245
5740,96.99477,11.79639,96.99477,11.14104,1145.6075196850395,135.45726377952755
5760,98.96084,11.14103,98.96083,11.14103,1168.8287598425197,131.58696850393702
5780,99.61619,11.14103,98.96082,10.48568,1172.698877952756,127.71679133858268
5800,100.27154,10.48567,98.96082,10.48568,1176.5690551181103,123.84655511811025
5820,99.61618,11.14103,98.96081,9.83032,1172.6987598425196,123.84655511811025
5840,99.61617,9.83031,98.96082,9.83032,1172.6987598425196,116.10608267716536
5860,99.61617,9.83031,98.96081,9.83032,1172.6987007874015,116.10608267716536
5880,99.61617,10.48568,98.30545,9.83032,1168.8284645669291,119.9763779527559
5900,99.61617,9.83031,98.96081,9.83032,1172.6987007874015,116.10608267716536
5920,98.96081,10.48568,98.30545,9.83033,1164.9582283464567,119.97643700787401
5940,98.9608,9.83031,98.30544,9.83032,1164.9581102362206,116.10608267716536
5960,98.9608,10.48568,98.30544,11.14104,1164.9581102362206,127.71685039370078
5980,98.30544,11.14104,97.65008,11.14105,1157.2176377952758,131.58714566929135
6000,98.30544,11.14104,97.65007,10.48569,1157.2175787401575,127.7169094488189
6020,98.9608,10.48568,98.30543,10.48568,1164.9580511811025,123.84661417322836
6040,98.9608,9.83031,98.30543,9.83032,1164.9580511811025,116.10608267716536
6060,98.96079,9.83031,98.30543,9.17496,1164.9579921259842,112.23584645669291
6080,98.30543,9.17495,98.30543,9.17495,1161.0877559055118,108.36555118110238
6100,98.30543,9.83031,97.65007,9.83032,1157.2175196850394,116.10608267716536
6120,98.96079,9.83031,98.30543,9.83032,1164.9579921259842,116.10608267716536
6140,98.30543,9.83031,98.30543,9.17495,1161.0877559055118,112.23578740157481
6160,98.96079,9.17494,98.30543,9.17495,1164.9579921259842,108.36549212598425
6180,98.96079,9.17494,98.96079,8.51959,1168.8282283464569,104.49525590551181
6200,99.61616,8.51958,95.0286,7.86423,1149.4769291338582,96.75478346456694
6220,71.43536,7.2089,38.66696,7.86431,650.2105511811025,89.01501968503938
6240,17.6952,8.51972,9.17544,9.83046,158.6848818897638,108.36720472440946
6260,10.48618,11.79653,11.14155,13.10726,127.72281496062992,147.06962598425199
6280,11.7969,13.76261,11.14154,14.41798,135.4632283464567,166.42080708661416
6300,12.45225,15.07333,12.45226,15.07334,147.0738779527559,178.0315157480315
6320,13.10762,15.72869,12.45226,15.72869,150.94417322834647,185.77192913385827
6340,13.76298,16.38404,13.10762,16.38405,158.68464566929137,193.51234251968506
6360,13.76298,16.38403,13.10762,15.72868,158.68464566929137,189.64198818897637
6380,14.41834,16.38403,13.76299,15.72868,166.42517716535434,189.64198818897637
6400,14.41835,15.72867,14.41835,15.07332,170.29547244094488,181.9015157480315
6420,15.72907,15.07331,16.38443,15.07331,189.6466535433071,178.03122047244094
6440,17.03979,14.41795,17.03979,13.76259,201.25736220472442,166.42051181102363
6460,18.35051,13.76258,7.20928,13.10726,150.94364173228345,158.68015748031496
6480,-7.20882,12.4519,-17.69468,13.10729,-147.06791338582678,150.94009842519685
6500,-20.31615,13.76266,-19.66077,13.76266,-236.08417322834646,162.55110236220474
6520,-18.35004,14.41801,-19.00541,13.76265,-220.60305118110236,166.42122047244098
6540,-17.69468,14.418,-18.35004,13.76265,-212.86251968503936,166.42116141732285
6560,-17.03932,13.76264,-17.03931,13.76264,-201.25175196850395,162.55086614173229
6580,-16.38395,13.76263,-16.38394,13.76264,-193.5111614173228,162.55080708661418
6600,-15.72858,13.76263,-15.72858,13.76264,-185.77062992125983,162.55080708661418
6620,-15.07322,13.76263,-19.66078,15.07339,-205.12204724409446,170.29145669291339
6640,-25.55907,17.03948,-26.86979,16.38412,-309.61925196850393,197.38346456692915
6660,-24.9037,16.38412,-24.9037,17.03948,-294.138188976378,197.38346456692915
6680,-24.9037,17.03947,-24.90369,16.38412,-294.13812992125986,197.38340551181105
6700,-23.59297,16.38411,-24.24833,15.72875,-282.5273622047244,189.64287401574802
6720,-23.59297,15.72874,-23.59296,15.07339,-278.65706692913386,181.90234251968502
6740,-22.28225,15.07338,-22.9376,15.07338,-267.0463582677165,178.03204724409449
6760,-22.28224,15.07337,-22.9376,15.07339,-267.0462992125984,178.03204724409449
6780,-21.62688,15.07337,-22.9376,14.41802,-263.176062992126,174.16175196850395
6800,-21.62687,14.41801,-22.28223,14.41802,-259.3057086614173,170.29151574803151
6820,-21.62687,14.41801,-22.28224,14.41802,-259.30576771653546,170.29151574803151
6840,-21.62688,14.41801,-22.28224,14.41802,-259.3058267716536,170.29151574803151
6860,-21.62688,14.41801,-22.28224,13.76266,-259.3058267716536,166.42127952755905
6880,-21.62687,13.76265,-22.28224,13.76266,-259.30576771653546,162.55104330708662
6900,-21.62688,13.76265,-22.9376,13.76265,-263.176062992126,162.55098425196852
6920,-22.28224,13.10729,-22.9376,13.1073,-267.0462992125984,154.81057086614175
6940,-22.28224,13.10729,-22.9376,13.76266,-267.0462992125984,158.68080708661418
6960,-24.90371,13.10729,-28.18053,13.76266,-313.4896062992126,158.68080708661418
6980,-26.86981,13.76265,-27.52516,13.76266,-321.2301377952756,162.55104330708662
7000,-26.8698,13.76265,-28.18052,13.1073,-325.10031496062993,158.68080708661418
7020,-27.52516,13.76265,-28.18052,13.1073,-328.9705511811024,158.68080708661418
7040,-27.52516,13.10729,-27.52517,12.45194,-325.10037401574806,150.94033464566928
7060,-26.21445,12.45192,-26.86982,11.79657,-313.4897834645669,143.19974409448818
7080,-26.21446,11.1412,-26.21447,11.14121,-309.6196653543307,131.58903543307088
7100,-25.55911,11.79656,-26.21447,11.14121,-305.7494881889764,135.4592716535433
7120,-26.21448,11.1412,-26.86984,10.48585,-313.49007874015746,127.71879921259841
7140,-26.86984,11.1412,-27.5252,11.14121,-321.2305511811024,131.58903543307088
7160,-27.52521,10.48585,-28.18057,10.48585,-328.97114173228346,123.84862204724409
7180,-28.83593,11.14121,-29.49129,10.48586,-344.4520866141732,127.71891732283464
7200,-28.83593,10.48584,-30.14665,10.48585,-348.32232283464566,123.84856299212598
7220,-26.21447,11.1412,-15.72856,11.1412,-247.69505905511812,131.58897637795275
7240,-11.79633,10.48582,-14.41779,11.14119,-154.80779527559056,127.71856299212598
7260,-14.4178,11.14119,-15.07316,11.1412,-174.1592125984252,131.58891732283465
7280,-14.4178,11.14119,-15.72852,10.48583,-178.02944881889763,127.71862204724411
7300,-15.07317,10.48582,-15.72853,11.14119,-181.8998031496063,127.71856299212598
7320,-15.07317,10.48582,-15.72854,9.83046,-181.89986220472443,119.978031496063
7340,-15.07318,9.83046,-15.72854,9.83047,-181.89992125984256,116.10785433070866
7360,-15.72855,9.83046,-16.38391,9.1751,-189.64051181102363,112.23755905511811
7380,-15.72855,9.17509,-16.38392,8.51974,-189.64057086614176,104.49702755905514
7400,-15.72856,9.17509,-17.03928,8.51974,-193.5108661417323,104.49702755905514
7420,-16.38392,8.51973,-17.03928,8.51974,-197.38110236220473,100.62679133858269
7440,-16.38392,8.51973,-17.03928,8.51974,-197.38110236220473,100.62679133858269
7460,-16.38392,8.51973,-17.69464,8.51973,-201.25133858267714,100.62673228346456
7480,-17.03928,7.86437,-17.69464,7.86437,-205.1215748031496,92.88625984251969
7500,-17.03928,7.86437,-17.69464,7.86437,-205.1215748031496,92.88625984251969
7520,-17.69464,7.86436,-19.00536,7.86437,-216.73228346456696,92.88620078740156
7540,-18.35,7.86436,-19.00535,7.20901,-220.60246062992127,89.01596456692914
7560,-19.00536,7.86436,-19.66071,7.209,-228.34293307086614,89.01590551181103
7580,-18.34999,7.209,-19.66072,7.209,-224.47269685039373,85.14566929133858
7600,-19.00535,7.209,-20.31607,7.209,-232.2131102362205,85.14566929133858
7620,-19.66071,7.86436,-17.6946,8.51974,-220.60222440944884,96.75649606299213
7640,-17.03922,8.51972,-18.34995,8.51973,-208.99116141732284,100.62667322834645
7660,-17.6946,8.51973,-18.34997,7.86438,-212.86163385826774,96.75655511811024
7680,-17.03925,7.86437,-17.69462,7.20902,-205.12127952755904,89.01608267716536
7700,-16.3839,7.86437,-17.03926,7.20902,-197.38086614173227,89.01608267716536
7720,-15.72855,7.209,-17.03928,6.55366,-193.5108070866142,81.27555118110237
7740,-16.38392,7.209,-16.38393,7.20901,-193.51092519685037,85.14572834645669
7760,-15.72856,7.20901,-16.38393,6.55366,-189.64068897637796,81.27561023622047
7780,-15.72856,6.55364,-16.38392,6.55366,-189.64062992125983,77.40531496062991
7800,-15.72857,6.55365,-16.38392,5.89829,-189.64068897637796,73.53507874015749
7820,-16.38392,6.55364,-16.38393,5.89829,-193.51092519685037,73.53501968503937
7840,-15.72857,6.55364,-16.38393,6.55365,-189.64074803149606,77.40525590551182
7860,-15.72857,6.55364,-16.38393,6.55365,-189.64074803149606,77.40525590551182
7880,-15.72857,6.55365,-16.38393,7.20901,-189.64074803149606,81.27555118110237
7900,-16.38393,7.20901,-17.03929,7.20902,-197.38122047244096,85.14584645669292
7920,-15.72857,7.20901,-17.03929,6.55366,-193.5109842519685,81.27561023622047
7940,-15.72857,7.20901,-16.38393,7.20901,-189.64074803149606,85.14578740157481
7960,-15.72857,7.209,-16.38393,7.20901,-189.64074803149606,85.14572834645669
7980,-15.72857,7.86436,-15.72858,7.86438,-185.77057086614172,92.88625984251968
8000,-15.72858,8.51973,-15.72858,8.5205,-185.77062992125983,100.63127952755906
8020,-15.72858,9.17509,-16.38394,9.1751,-189.64086614173226,108.36726377952758
8040,-15.72858,9.83046,-16.38394,9.83046,-189.64086614173226,116.10779527559056
8060,-15.72858,11.14118,-16.38395,11.14119,-189.6409251968504,131.58879921259842
8080,-15.72859,11.79654,-16.38395,12.45191,-189.6409842519685,143.19950787401575
8100,-15.72859,13.10727,-16.38395,13.10728,-189.6409842519685,154.8103346456693
8120,-16.38395,13.76263,-16.38395,13.76264,-193.51122047244093,162.55080708661418
