T,LX,LY,RX,RY,AVG_X,AVG_Y
8560,50.46378,9.1753,51.77449,8.51994,603.7693110236221,104.49944881889763
8580,51.11913,9.1753,51.77449,8.51994,607.6394881889764,104.49944881889763
8600,50.46378,9.83067,51.11913,9.1753,599.8990748031496,112.23998031496065
8620,51.11913,9.1753,51.77449,8.51994,607.6394881889764,104.49944881889763
8640,51.11913,9.1753,51.11913,8.51993,603.7692519685039,104.49938976377955
8660,50.46377,9.1753,51.11913,8.51993,599.8990157480315,104.49938976377955
8680,51.11914,9.1753,51.11914,8.51993,603.7693700787402,104.49938976377955
8700,50.46378,9.1753,51.7745,8.51993,603.7693700787402,104.49938976377955
8720,-53.73846,9.1753,51.11914,9.17529,-15.468425196850404,108.36962598425197
8740,50.46378,9.1753,51.11914,8.51993,599.8991338582678,104.49938976377955
8760,50.46378,9.17529,51.11914,8.51993,599.8991338582678,104.49933070866142
8780,50.46378,9.17529,51.11914,8.51992,599.8991338582678,104.49927165354333
8800,51.11914,9.17529,51.7745,8.51992,607.6396062992127,104.49927165354333
8820,50.46378,8.51993,51.11914,8.51992,599.8991338582678,100.62903543307088
8840,50.46378,9.17528,51.7745,8.51992,603.7693700787402,104.4992125984252
8860,51.11915,8.51992,51.77451,8.51991,607.6397244094488,100.62891732283467
8880,51.11915,8.51992,51.11914,7.86455,603.7694291338584,96.7586811023622
8900,48.49764,7.20916,50.46374,5.89844,584.4175984251968,77.40708661417322
8920,51.7745,6.55382,52.42986,7.20918,615.3800787401575,81.27755905511812
8940,51.77446,7.86455,53.08522,7.20918,619.2500787401575,89.01809055118112
8960,52.42986,7.86455,53.08522,7.20918,623.1205511811023,89.01809055118112
8980,52.42986,8.51992,53.08522,8.51991,623.1205511811023,100.62891732283467
9000,52.42986,8.51991,53.08522,7.86455,623.1205511811023,96.7586220472441
9020,52.42986,8.51992,53.08522,8.51991,623.1205511811023,100.62891732283467
9040,52.42986,8.51992,53.08522,8.51991,623.1205511811023,100.62891732283467
9060,53.08522,9.17527,53.08522,8.51991,626.9907874015748,104.49909448818899
9080,52.42986,8.51991,53.08522,8.51991,623.1205511811023,100.62885826771654
