T,LX,LY,RX,RY,AVG_X,AVG_Y
4640,7.86452,2.6215,-2.62134,1.96613,30.963661417322832,27.0923031496063
4660,-3.9321,1.96612,-2.62138,1.96614,-38.70165354330709,23.22200787401575
4680,-1.96602,1.96612,-1.31066,1.96614,-19.35047244094488,23.22200787401575
4700,-1.31066,1.96613,-1.31066,1.96614,-15.48023622047244,23.22206692913386
4720,-1.31066,1.31077,-0.65531,1.31077,-11.61005905511811,15.481535433070867
4740,-0.65531,1.31077,-0.65531,1.31077,-7.7398818897637796,15.481535433070867
4760,-1.31067,1.31076,-1.31067,1.31077,-15.480354330708662,15.481476377952756
4780,-1.31067,1.31076,-0.65531,0.65541,-11.610118110236222,11.611240157480315
4800,-0.65531,1.31076,-0.65531,0.65541,-7.7398818897637796,11.611240157480315
4820,-0.65531,0.65539,-0.65531,0.6554,-7.7398818897637796,7.740885826771653
4840,-0.65531,0.65539,-0.65532,0.6554,-7.73994094488189,7.740885826771653
4860,-0.65531,0.65539,-0.65531,0.6554,-7.7398818897637796,7.740885826771653
4880,-0.65531,0.65539,-0.65531,3.9999999998486e-05,-7.7398818897637796,3.870649606299203
4900,-0.65531,3.0000000002417e-05,-0.65531,0.6554,-7.7398818897637796,3.870649606299227
4920,-0.6553,3.0000000002417e-05,5.89832,0.65539,30.96271653543307,3.8705905511811167
4940,41.28795,1.96611,49.80777,1.96613,537.9668503937008,23.22188976377953
4960,48.49706,2.62148,47.84168,2.6215,568.9295669291339,30.962480314960633
4980,47.84169,3.27685,47.84168,3.27687,565.0592716535433,38.703070866141736
5000,47.84168,3.93223,47.84168,3.27688,565.0592125984251,42.5734842519685
5020,47.84168,3.27687,47.84168,3.27688,565.0592125984251,38.70324803149607
5040,47.84168,3.27687,47.18632,3.27688,561.1889763779528,38.70324803149607
5060,47.18632,3.27687,47.18632,3.93224,557.3187401574803,42.5734842519685
5080,47.18632,3.27687,47.18632,3.27688,557.3187401574803,38.70324803149607
5100,47.18632,3.27687,47.18632,3.27688,557.3187401574803,38.70324803149607
5120,47.18632,3.27687,46.53097,3.27688,553.4485629921261,38.70324803149607
5140,47.18633,3.27686,40.63269,1.96614,518.6162598425196,30.962598425196852
5160,34.07902,1.96613,33.42365,1.96614,398.6378149606299,23.22206692913386
5180,34.07902,2.6215,34.07902,1.96615,402.5081102362205,27.09242125984252
5200,34.07901,1.96614,34.07901,2.62151,402.50799212598423,27.09242125984252
5220,34.07901,1.96614,33.42365,2.62151,398.6377559055119,27.09242125984252
5240,33.42365,1.96615,33.42366,1.96615,394.76757874015743,23.22224409448819
5260,33.42366,1.96614,33.42366,1.96615,394.76763779527556,23.22218503937008
5280,33.42366,1.96614,33.42366,1.96615,394.76763779527556,23.22218503937008
5300,33.42366,1.96614,33.42366,1.96615,394.76763779527556,23.22218503937008
5320,33.42366,1.96614,33.42366,1.96615,394.76763779527556,23.22218503937008
5340,33.42367,1.96614,32.7683,1.31079,390.8974606299213,19.35194881889764
