T,LX,LY,RX,RY,AVG_X,AVG_Y
3460,87.81898,-13.76259,88.47434,-13.10724,1041.1022834645669,-158.68009842519686
3480,88.47434,-13.76259,88.47434,-13.10724,1044.9725196850393,-158.68009842519686
3500,87.81898,-13.76259,88.47434,-13.10723,1041.1022834645669,-158.68003937007876
3520,87.81897,-13.76259,87.81897,-13.10723,1037.231929133858,-158.68003937007876
3540,87.81897,-13.76259,87.81897,-13.10723,1037.231929133858,-158.68003937007876
3560,88.47432,-13.76259,87.81897,-13.10723,1041.1021062992127,-158.68003937007876
3580,87.81896,-13.10723,87.81896,-12.45187,1037.2318110236222,-150.93956692913386
3600,87.81896,-13.10723,87.1636,-12.45187,1033.3615748031498,-150.93956692913386
3620,87.1636,-13.10723,87.81896,-13.10723,1033.3615748031498,-154.8098031496063
3640,87.1636,-13.76259,90.44042,-13.10723,1048.8426377952756,-158.68003937007876
3660,103.54781,-13.76257,115.34447,-11.79649,1292.67094488189,-150.9393307086614
3680,117.31061,-11.79649,116.65523,-11.14113,1381.6880314960629,-135.45838582677166
3700,116.65522,-11.79649,116.65522,-11.14113,1377.8175590551182,-135.45838582677166
3720,115.99986,-11.79649,116.65521,-11.14114,1373.9472637795275,-135.45844488188976
3740,116.65521,-11.79649,116.65521,-11.14114,1377.8174409448818,-135.45844488188976
3760,116.6552,-11.7965,116.65521,-11.14113,1377.8173818897637,-135.45844488188976
3780,115.34448,-11.7965,115.99984,-11.14114,1366.2066141732284,-135.45850393700786
3800,115.99984,-11.7965,115.34448,-11.14114,1366.2066141732284,-135.45850393700786
3820,115.34448,-11.14113,115.34447,-10.48578,1362.336318897638,-127.71797244094488
3840,115.34447,-11.14114,115.34447,-10.48578,1362.3362598425197,-127.71803149606299
3860,117.31058,-11.14114,126.48576,-10.48577,1439.7421653543306,-127.71797244094488
3880,129.76261,-10.48577,129.10725,-9.83041,1528.7590157480317,-119.97744094488189
3900,129.10724,-9.83041,129.7626,-9.83042,1528.7588976377951,-116.10726377952757
3920,129.7626,-10.48577,129.7626,-9.83041,1532.6291338582678,-119.97744094488189
3940,129.10724,-9.83041,129.10723,-9.83041,1524.888602362205,-116.10720472440946
3960,129.10723,-9.83041,129.10723,-9.83042,1524.8885433070866,-116.10726377952757
3980,129.10723,-9.83042,129.10723,-9.17506,1524.8885433070866,-112.23708661417322
4000,128.45187,-9.83042,129.10723,-9.83042,1521.0183070866142,-116.10732283464567
4020,128.45187,-9.83041,128.45187,-9.17506,1517.148070866142,-112.23702755905512
4040,128.45187,-9.83041,128.45187,-8.5197,1517.148070866142,-108.36679133858269
4060,128.45187,-9.17506,129.10723,-9.17506,1521.0183070866142,-108.36685039370079
4080,127.79649,-10.48577,110.10156,-12.45185,1404.9097440944884,-135.45838582677166
4100,74.7117,-16.38402,20.97183,-18.3501,565.0602165354331,-205.12275590551184
4120,-1.96597,-19.00546,-0.65525,-17.69473,-15.47964566929134,-216.73340551181101
4140,0.0001200000000025,-17.03937,0.65547,-16.38403,3.871594488188991,-197.38228346456694
4160,0.65546000000001,-17.03938,1.31081,-16.38403,11.611830708661476,-197.38234251968507
4180,1.31081,-17.03939,1.96617,-17.03939,19.35224409448819,-201.2526377952756
4200,2.62153,-17.69475,2.62152,-17.03939,30.962893700787404,-205.122874015748
4220,2.62151,-17.69476,2.6215,-17.0394,30.96265748031496,-205.12299212598427
4240,2.6215,-18.35012,3.27686,-17.0394,34.832834645669294,-208.99322834645673
4260,3.27685,-17.69476,3.27685,-17.0394,38.702952755905514,-205.12299212598427
4280,3.27684,-17.69476,3.27684,-17.0394,38.70283464566929,-205.12299212598427
4300,2.62147,-17.69476,3.27683,-17.0394,34.83248031496063,-205.12299212598427
4320,2.62147,-17.69476,3.27682,-17.69476,34.83242125984252,-208.99322834645668
4340,3.27682,-17.69476,3.27681,-17.69476,38.70253937007874,-208.99322834645668
4360,3.93217,-18.35012,3.93217,-18.35012,46.442952755905516,-216.73370078740157
4380,3.93217,-19.00548,3.93217,-18.35012,46.442952755905516,-220.60393700787404
4400,3.93217,-19.00548,3.93217,-18.35012,46.442952755905516,-220.60393700787404
4420,3.93217,-19.00548,3.93216,-18.35012,46.4428937007874,-220.60393700787404
4440,3.93216,-19.00548,3.93216,-18.35012,46.44283464566929,-220.60393700787404
4460,3.93216,-19.00548,3.93216,-19.00548,46.44283464566929,-224.47417322834644
4480,3.93216,-19.66084,6.55364,-19.66084,61.92401574803149,-232.21464566929134
4500,40.63262,-19.66084,74.05623,-19.00548,677.2963582677165,-228.3444094488189
4520,80.60993,-19.00548,79.95456,-17.69476,948.2154921259843,-216.73370078740157
4540,79.29918,-18.35011,81.26527,-17.69476,948.215255905512,-212.86340551181104
4560,81.26527,-18.35012,82.57599,-17.69476,967.5664960629922,-212.86346456692914
4580,82.57599,-18.35012,83.23135,-18.35012,979.1772047244095,-216.73370078740157
4600,83.88671,-19.00548,83.88672,-18.35013,990.7879724409448,-220.60399606299214
4620,84.54207,-18.35012,84.54208,-17.69477,998.5284448818898,-212.86352362204727
4640,84.54207,-18.35012,84.54208,-17.69477,998.5284448818898,-212.86352362204727
4660,85.19743,-17.69477,85.85279,-17.03941,1010.139094488189,-205.12311023622044
4680,87.81887,-17.0394,89.12958,-15.07333,1044.971161417323,-189.6421062992126
4700,96.33858,-15.07332,108.79056,-12.45186,1211.3925590551182,-162.55027559055117
4720,112.0674,-11.14113,112.72272,-9.83041,1327.5007086614173,-123.84767716535434
4740,113.37806,-8.51968,113.37807,-6.5536,1339.111003937008,-89.01543307086615
4760,113.37808,-6.5536,113.37808,-5.89825,1339.1111811023623,-73.5345472440945
4780,113.37808,-7.20897,114.03345,-6.55362,1342.9814763779527,-81.27513779527558
4800,113.37809,-7.86434,113.37809,-7.20899,1339.1112992125984,-89.0157283464567
4820,113.37809,-8.51971,113.3781,-8.51972,1339.1113582677167,-100.62655511811023
