T,LX,LY,RX,RY,AVG_X,AVG_Y
1800,36.69933,-53.08427,37.35469,-51.77353,437.3268897637795,-619.2389763779528
1820,36.69933,-52.42889,36.69933,-51.11816,433.45665354330714,-611.4983267716536
1840,36.04397,-51.77352,36.04397,-51.11815,425.7161811023622,-607.627972440945
1860,36.04397,-51.77351,36.04398,-50.46278,425.71624015748034,-603.7576181102362
1880,36.04398,-50.46279,36.69935,-49.15206,429.586594488189,-588.2766732283465
1900,36.69937,-48.49669,36.69938,-47.84132,433.45718503937013,-568.9252559055118
1920,36.69939,-48.49669,37.35476,-47.18597,437.327657480315,-565.0550787401575
1940,36.69941,-47.84133,37.35477,-45.21987,437.3278346456693,-549.5740157480315
1960,36.69943,-45.87524,36.69944,-44.5645,433.45789370078745,-534.0929527559056
1980,36.69944,-44.5645,36.69945,-43.25377,433.4580118110236,-518.6118307086615
2000,36.04409,-45.21986,36.04409,-44.5645,425.71759842519685,-530.2225984251969
2020,35.38874,-44.56451,35.38874,-43.25378,417.9772440944882,-518.6119488188976
2040,35.38874,-43.2538,34.73339,-41.94307,414.10706692913385,-503.1311220472441
2060,34.07803,-41.28772,34.73338,-38.66629,406.366594488189,-472.16935039370077
2080,34.73338,-38.66629,34.73337,-36.70021,410.23671259842513,-445.0777559055118
2100,35.38873,-37.35557,35.38871,-36.70022,417.97700787401584,-437.3373425196851
2120,34.73335,-36.70022,35.38869,-36.04486,414.10653543307086,-429.5969291338583
2140,34.73332,-37.35558,34.73331,-36.04486,410.2360039370079,-433.46716535433075
2160,34.07794,-36.70021,34.07794,-36.04484,402.49535433070866,-429.596751968504
2180,33.42258,-36.69932,33.42257,-36.04482,394.7548228346457,-429.5913779527559
2200,32.76721,-36.70019,32.76721,-36.70018,387.01429133858267,-433.466751968504
2220,32.11185,-37.35554,32.11185,-37.35554,379.2738188976378,-441.2071653543307
2240,31.45649,-38.66627,33.42259,-39.32162,383.14417322834646,-460.558405511811
2260,45.8746,-39.3216,51.773,-39.32158,576.6590551181104,-464.4282283464567
2280,50.46229,-40.6323,48.4962,-38.66622,584.4005314960631,-468.2983464566929
2300,47.84084,-38.66622,49.15156,-38.01085,572.7897637795276,-452.81734251968504
2320,47.84084,-39.32157,47.84084,-38.01084,565.0492913385827,-456.6874606299213
2340,47.18548,-38.66621,47.18547,-38.01084,557.3087598425196,-452.8172244094488
2360,46.53012,-38.66621,46.53012,-37.35549,549.5683464566929,-448.94704724409456
2380,46.53012,-36.70013,46.53011,-34.73404,549.5682874015748,-421.85533464566925
2400,45.87475,-34.73404,46.53011,-32.76795,545.6979921259842,-398.6337992125985
2420,45.87475,-33.42331,46.53011,-32.76794,545.6979921259842,-390.8932086614173
2440,45.87475,-33.42331,46.5301,-32.11258,545.6979330708662,-387.02297244094484
2460,45.87474,-33.42331,45.87474,-31.45722,541.8276377952757,-383.15273622047243
2480,45.87474,-32.11259,45.87474,-30.1465,541.8276377952757,-367.6717913385827
2500,45.21939,-30.80186,45.87475,-30.1465,537.9575196850394,-359.9312598425197
2520,45.21939,-30.80186,45.8773,-30.1465,537.9725787401575,-359.9312598425197
2540,45.87476,-30.1465,45.87476,-30.14649,541.8278740157481,-356.06096456692916
2560,45.2194,-30.80186,45.87476,-30.14649,537.9576377952757,-359.93120078740156
2580,45.87477,-30.1465,45.87477,-29.49113,541.8279921259842,-352.1907283464567
2600,50.46235,-28.83576,66.19125,-26.86963,688.8992125984252,-328.96883858267717
2620,70.77894,-27.52498,69.46823,-24.90353,828.2313188976378,-309.6171850393701
2640,68.15748,-24.24818,68.15748,-23.59282,805.0096062992127,-282.5255905511811
2660,67.50212,-22.93745,67.50211,-20.97136,797.2690748031497,-259.30399606299216
2680,66.84675,-20.97136,66.84675,-19.00527,789.5285433070867,-236.08246062992126
2700,66.19138,-19.00527,66.19138,-17.69454,781.7879527559055,-216.73116141732282
2720,65.53602,-17.69455,64.88066,-17.03918,770.1772440944882,-205.12045275590552
2740,64.88066,-17.03919,64.2253,-16.38383,762.4367716535434,-197.38003937007875
2760,64.22529,-17.0392,63.56994,-16.38383,754.6962401574804,-197.38009842519685
2780,64.2253,-15.72847,63.56993,-15.07311,754.6962401574804,-181.89909448818898
2800,63.56993,-15.72848,63.56993,-15.72847,750.8259448818898,-185.76938976377951
2820,62.91456,-17.69456,62.91456,-16.38383,743.0853543307087,-201.25033464566928
2840,62.25919,-17.69456,62.25918,-17.69456,735.3447047244094,-208.99086614173228
2860,62.25918,-19.00528,68.15749,-17.69454,770.1771850393702,-216.73122047244095
2880,77.33273,-17.69451,78.64351,-17.6945,921.1195275590552,-208.99021653543306
2900,77.33278,-17.69451,76.67741,-16.38378,909.5089960629921,-201.24974409448822
2920,76.67743,-17.69451,77.33278,-16.38378,909.5091141732283,-201.24974409448822
2940,76.67743,-17.6945,77.33278,-17.03915,909.5091141732283,-205.11998031496063
2960,76.67742,-18.34987,76.67742,-18.34987,905.6388188976377,-216.73074803149606
2980,76.67742,-19.66059,77.33278,-18.34987,909.5090551181103,-224.47122047244096
3000,76.67742,-18.34986,77.33278,-18.34986,909.5090551181103,-216.73062992125983
3020,76.67742,-19.00523,77.33278,-18.34987,909.5090551181103,-220.6009842519685
3040,77.98814,-20.31596,77.98814,-19.66059,921.1197637795276,-236.0819881889764
3060,77.98814,-20.97132,77.98814,-19.66059,921.1197637795276,-239.9522244094488
3080,77.98815,-20.97132,78.64351,-20.31596,924.9901181102363,-243.8225196850394
3100,77.98815,-21.62668,78.64351,-21.62667,924.9901181102363,-255.43316929133857
3120,78.64351,-22.28204,78.64351,-21.62668,928.8603543307088,-259.30346456692916
3140,78.64351,-22.28204,77.98815,-20.97131,924.9901181102363,-255.43316929133857
3160,77.98816,-22.28204,78.64352,-20.31595,924.9902362204724,-251.56293307086617
3180,77.98816,-21.62668,77.98815,-20.9713,921.1199409448819,-251.56287401574804
3200,77.98817,-20.31594,83.88653,-18.34983,955.9529527559055,-228.34116141732287
3220,84.54198,-19.00517,83.88663,-17.69444,994.6571456692914,-216.72998031496064
3240,83.23126,-18.34981,83.23126,-17.69444,983.046377952756,-212.85974409448824
3260,81.92055,-18.34981,81.92054,-17.03908,967.5654921259843,-208.98950787401577
3280,81.92055,-18.34981,81.92055,-17.03908,967.5655511811025,-208.98950787401577
3300,81.26519,-18.34981,81.26519,-17.03908,959.8250787401576,-208.98950787401577
3320,80.60984,-17.69445,81.2652,-16.38372,955.9549606299214,-201.24903543307087
3340,80.60985,-16.38372,81.2652,-14.41764,955.9550196850394,-181.89779527559054
3360,80.60985,-15.073,81.2652,-13.76228,955.9550196850394,-170.28708661417323
3380,80.60984,-13.76228,81.2652,-11.14083,955.9549606299214,-147.0656102362205
3400,80.60984,-10.48546,87.16353,-9.17472,990.7876181102363,-116.1034251968504
3420,96.99416,-9.83005,99.61569,-7.86395,1161.0817913385827,-104.49212598425197
3440,98.30497,-4.58715,98.30496,-1.31034,1161.0822637795275,-34.82769685039371
3460,98.30497,-0.65497,98.96033,1.96648,1164.9525590551182,7.745137795275591
3480,98.96033,3.2772,98.30498,5.24329,1164.9526181102362,50.31785433070866
3500,97.64963,5.89864,98.30498,8.5201,1157.2122637795276,85.15003937007874
3520,96.99426,9.17545,96.99427,10.48617,1145.6015551181104,116.11192913385827
3540,96.33891,9.83081,96.99427,11.14153,1141.731377952756,123.85240157480315
3560,96.33891,10.48616,96.33891,12.45225,1137.8611417322834,135.46305118110237
3580,95.68356,11.79689,96.33891,13.10762,1133.990964566929,147.0738779527559
3600,95.68356,12.45225,95.68357,12.45225,1130.120846456693,147.07381889763778
3620,95.02821,10.48616,96.33895,10.48616,1130.1210236220475,123.85228346456694
3640,95.68362,9.17543,96.33902,8.52006,1133.991968503937,104.50092519685039
3660,96.3391,6.55397,96.99451,6.55396,1141.7339173228347,77.40903543307087
3680,96.33922,4.58787,95.68394,3.93251,1133.9950393700788,50.31720472440945
3700,95.02864,0.65569,94.37335,0.0003200000000021,1118.515688976378,3.874074803149618
3720,93.71806,-1.96577,93.06274,-1.96577,1103.036220472441,-23.21775590551181
3740,92.40741,-3.93186,91.75207,-5.24258,1087.5559842519685,-54.17976377952756
3760,91.09673,-6.55332,91.09675,-7.20868,1075.9457480314961,-81.2716535433071
3780,89.13069,-8.51942,88.47534,-9.17479,1048.8545078740158,-104.49336614173228
3800,87.16463,-11.14088,87.16463,-11.14088,1029.503503937008,-131.5851968503937
3820,87.16462,-11.79625,87.16461,-11.14089,1029.5033267716535,-135.45555118110235
3840,85.85389,-11.79626,86.50924,-11.1409,1017.8925000000002,-135.45566929133858
3860,85.19853,-12.45163,85.19852,-11.79627,1006.2817913385827,-143.1962598425197
3880,84.54317,-11.79627,84.54317,-11.1409,998.541377952756,-135.45572834645668
3900,84.54317,-11.79627,84.54316,-10.48554,998.5413188976379,-131.58549212598425
3920,84.54316,-11.1409,85.19851,-11.1409,1002.411437007874,-131.58543307086615
3940,85.19852,-11.79626,85.85387,-11.79625,1010.151909448819,-139.32584645669291
