T,LX,LY,RX,RY,AVG_X,AVG_Y
4600,76.02277,20.3163,76.02277,19.66094,897.9067322834645,236.086062992126
4620,76.02277,19.00557,76.02278,19.66094,897.9067913385827,228.34553149606302
4640,76.02277,18.35021,75.36742,19.00557,894.0365551181102,220.60500000000002
4660,75.36741,18.3502,75.36742,18.3502,890.1663188976378,216.73464566929135
4680,75.36742,18.3502,75.36742,18.3502,890.1663779527559,216.73464566929135
4700,75.36742,17.69484,75.36742,19.00556,890.1663779527559,216.73464566929135
4720,75.36742,17.69484,76.02278,17.69484,894.0366141732284,208.99417322834645
4740,76.02277,17.03947,76.02278,17.69483,897.9067913385827,205.12381889763782
4760,76.67813,16.3841,76.67813,16.38411,905.6472047244094,193.51305118110236
4780,77.33349,15.72874,77.33349,16.3841,913.3876771653544,189.64275590551182
4800,77.33348,15.72874,77.33349,16.3841,913.3876181102362,189.64275590551182
4820,76.67812,15.72874,77.33348,15.72874,909.5173228346456,185.77251968503938
4840,82.57643,17.03946,89.13018,15.72875,1014.0154133858268,193.51305118110236
4860,91.0963,15.07337,90.44093,16.3841,1072.0702559055119,185.77246062992126
4880,90.44092,15.72874,91.09629,17.03946,1072.0701377952755,193.51299212598425
4900,90.44092,16.3841,91.09628,16.3841,1072.0700787401577,193.51299212598425
4920,91.09628,15.72873,91.09628,16.3841,1075.9403149606298,189.64269685039372
4940,91.09627,15.72873,91.09627,15.72874,1075.9401968503937,185.77246062992126
4960,91.09627,15.07337,91.09628,16.3841,1075.940255905512,185.77246062992126
4980,91.09627,15.07338,91.09627,15.72873,1075.9401968503937,181.90222440944882
5000,91.75163,15.07337,91.75163,15.72873,1083.6806692913387,181.90216535433072
5020,91.75163,15.72873,91.09627,15.72872,1079.8104330708663,185.77234251968505
5040,91.75163,15.07336,91.75163,15.72872,1083.6806692913387,181.90204724409446
5060,91.75162,14.418,91.75163,15.07335,1083.6806102362204,174.1615157480315
5080,84.54257,12.45192,61.60468,9.83046,863.0743110236219,131.58885826771655
5100,43.9097,5.89827,31.4577,5.8983,445.0830708661418,69.66478346456692
5120,31.4577,5.2429,32.76846,7.209,379.28834645669286,73.53484251968503
5140,32.76844,5.89826,32.76844,6.55362,387.0288188976378,73.53472440944881
5160,33.4238,5.89825,33.4238,6.55361,394.76929133858266,73.5346062992126
5180,33.4238,6.5536,33.4238,6.5536,394.76929133858266,77.40472440944882
5200,33.4238,5.89824,33.42381,6.5536,394.7693503937008,73.53448818897638
5220,34.07916,5.89824,33.42381,7.20896,398.63958661417325,77.40472440944882
5240,33.42381,6.5536,33.42381,6.5536,394.7694094488189,77.40472440944882
5260,34.07918,6.55359,34.07918,5.89824,402.51000000000005,73.53442913385828
5280,28.18088,5.89827,13.76274,7.8644,247.69854330708662,81.27561023622047
