T,LX,LY,RX,RY,AVG_X,AVG_Y
7040,158.59833,46.53142,157.94297,45.87604,1869.3383858267716,545.7133464566929
7060,158.59833,45.87604,158.59832,45.87603,1873.208562992126,541.8429330708661
7080,158.59832,45.87603,157.94296,45.22067,1869.3382677165353,537.9726377952755
7100,157.94296,45.87604,157.28759,45.87603,1861.5977362204724,541.8429330708661
7120,159.25369,45.22067,168.42887,43.90996,1935.1332283464565,526.3619881889764
7140,179.57021,44.56534,181.53637,45.87606,2132.5191732283465,534.1027559055118
7160,180.22561,46.53142,180.2256,46.53142,2128.648877952756,549.5837007874015
7180,180.88095,46.53142,180.88095,46.53142,2136.389173228347,549.5837007874015
7200,180.88095,46.53142,180.22558,46.53142,2132.518877952756,549.5837007874015
7220,180.88094,47.18678,180.22557,47.18678,2132.51875984252,557.3241732283465
7240,180.88093,47.84214,180.22557,47.18678,2132.5187007874015,561.1944094488189
7260,181.53629,47.84214,180.88093,47.18678,2140.2591732283463,561.1944094488189
7280,180.88093,47.84214,180.22558,47.18678,2132.51875984252,561.1944094488189
7300,180.88093,47.84214,180.88093,47.18678,2136.388937007874,561.1944094488189
7320,180.88093,47.18678,180.22557,47.18678,2132.5187007874015,557.3241732283465
7340,180.22557,47.84214,179.57021,47.18678,2124.778228346457,561.1944094488189
7360,180.22557,47.84214,179.57021,47.18678,2124.778228346457,561.1944094488189
7380,180.22558,47.84214,178.91486,47.84214,2120.9081102362206,565.0646456692914
7400,179.57022,47.84214,178.91486,47.84214,2117.0378740157485,565.0646456692914
7420,179.57021,47.84214,182.84706,46.53142,2140.259468503937,557.3241732283465
7440,192.67763,45.87606,196.60992,47.18678,2298.942224409449,549.5837007874015
7460,195.95453,48.4975,193.98843,48.4975,2302.812755905512,572.8051181102362
7480,195.29915,48.4975,194.64378,48.4975,2302.8125787401573,572.8051181102362
7500,195.29914,48.4975,193.98841,47.84214,2298.942224409449,568.9348818897638
7520,194.64377,47.84214,194.64376,47.18678,2298.942106299213,561.1944094488189
7540,195.29912,47.84214,194.64376,47.18678,2302.812283464567,561.1944094488189
7560,195.29912,47.84214,194.64375,47.18678,2302.812224409449,561.1944094488189
7580,195.2991,47.18678,195.2991,47.18678,2306.6822834645673,557.3241732283465
7600,195.95446,47.18678,195.2991,47.18678,2310.5525196850394,557.3241732283465
7620,195.95445,47.84214,195.95444,47.18678,2314.4225787401574,561.1944094488189
7640,195.95444,47.84214,195.29908,47.84214,2310.5522834645667,565.0646456692914
7660,195.95444,47.84214,195.29908,47.18678,2310.5522834645667,561.1944094488189
7680,195.95445,47.18678,192.02223,45.87606,2291.200866141732,549.5837007874015
7700,171.70573,46.53142,136.31572,46.53139,1819.0243110236217,549.5835236220472
7720,100.27049,47.18673,81.26484,47.1867,1072.059035433071,557.3234055118111
7740,81.9202,48.49745,84.54167,48.49744,983.0425393700787,572.804468503937
7760,85.85238,48.49745,83.88628,48.49744,1002.3936614173227,572.804468503937
7780,83.88628,48.49744,83.88627,48.49743,990.7827755905512,572.8043503937008
7800,84.54163,48.49742,84.54162,48.49741,998.5231299212599,572.8041141732283
7820,85.19698,48.49742,85.19697,48.4974,1006.2634842519685,572.8040551181102
7840,85.85233,48.4974,85.19697,48.49739,1010.1336614173227,572.8038779527559
7860,85.85233,48.49739,85.19697,48.49738,1010.1336614173227,572.8037598425198
7880,85.85234,48.49738,86.5077,48.49737,1017.8742519685039,572.8036417322835
7900,87.16306,48.49738,87.16305,48.49737,1029.4849015748032,572.8036417322835
7920,88.47378,48.49737,87.16306,48.49736,1037.2254330708663,572.8035236220472
7940,88.47379,48.49736,87.81842,48.49736,1041.0957283464568,572.8034645669292
7960,88.47378,48.49736,87.81843,48.49735,1041.0957283464568,572.803405511811
7980,88.47379,48.49735,88.47379,47.84199,1044.9660236220473,568.9331102362205
8000,89.12915,47.18663,89.12915,46.53126,1052.706496062992,553.4521062992127
8020,89.78451,46.53126,89.78451,45.8759,1060.4469685039371,545.7115748031497
8040,90.43987,45.8759,89.7845,45.22054,1064.3171456692912,537.9711023622048
8060,90.43987,45.22054,90.44242,45.22054,1068.2025,534.1008661417322
8080,91.09523,45.22055,90.43987,45.22054,1072.0576771653543,534.1009251968504
8100,91.09523,45.22055,90.43987,45.22055,1072.0576771653543,534.1009842519685
8120,91.75059,45.22055,91.09524,44.56518,1079.7982086614174,530.230688976378
8140,91.7506,45.22055,91.09524,44.56518,1079.7982677165355,530.230688976378
8160,92.40596,44.56519,91.7506,44.56518,1087.5387401574803,526.3604527559055
8180,92.40596,44.56518,92.40596,43.90982,1091.4089763779527,522.4901574803149
8200,93.06131,43.90982,93.0613,43.25445,1099.1492716535433,514.749625984252
8220,97.64885,43.25446,109.4455,43.25449,1222.9981299212598,510.87962598425196
8240,119.27605,44.56524,119.93143,44.56524,1412.6425984251969,526.3611023622047
8260,119.27605,43.90988,118.62067,43.25451,1404.9018897637795,514.7503346456693
8280,119.27601,43.25452,119.276,41.94379,1408.7717125984252,503.139625984252
8300,119.27599,41.9438,119.27597,41.28843,1408.7714173228346,491.5289173228347
8320,119.93133,40.63307,119.27596,39.9777,1412.6414763779528,476.0478543307087
8340,120.58667,39.32234,119.93131,38.66698,1420.3817716535434,460.56685039370086
8360,119.93131,38.66697,119.27594,38.66697,1412.6412401574803,456.69649606299214
8380,119.93131,38.66697,118.62059,39.32233,1408.771062992126,460.5667322834646
8400,117.96523,40.63305,116.65452,41.2884,1385.5497047244096,483.7880905511811
8420,115.99917,41.94377,114.03309,42.59912,1358.4582283464567,499.2690354330709
8440,115.34383,41.2884,125.82974,39.97767,1424.2533661417324,479.91773622047253
8460,141.55865,39.97769,151.38927,39.32233,1730.0074015748032,468.3072047244095
8480,153.35538,39.32233,151.38926,38.66696,1799.6730708661419,460.56667322834653
8500,152.0446,38.0116,152.0446,37.35624,1795.8023622047244,445.0856692913386
8520,152.69995,36.70088,152.04458,36.04551,1799.6724212598426,429.60466535433073
8540,152.69993,34.73478,152.04456,33.42405,1799.67218503937,402.51277559055114
8560,152.69992,32.76869,152.69991,32.11332,1803.5423031496061,383.1614763779528
8580,153.35527,31.45796,153.35526,31.45796,1811.2826574803144,371.55070866141733
8600,154.01061,31.45796,152.69989,31.45796,1811.2824803149608,371.55070866141733
8620,154.01061,31.45795,159.90897,30.8026,1853.8557874015748,367.6804133858268
8640,169.08419,31.45798,171.70571,30.80262,2012.538779527559,367.6807086614173
8660,171.05033,31.45798,170.39497,31.45798,2016.409251968504,371.5509448818898
8680,171.05033,31.45798,170.39497,32.11333,2016.409251968504,375.42112204724407
8700,171.05033,32.11333,169.73961,32.11333,2012.5390157480315,379.2912992125984
8720,170.39497,32.11333,169.08426,32.11333,2004.7986023622045,379.2912992125984
8740,170.39499,32.76869,169.73963,32.76868,2008.6690157480318,387.03171259842526
8760,170.395,32.76869,169.73964,32.11332,2008.6691338582677,383.1614763779528
8780,170.395,32.11332,169.08428,32.11332,2004.7988976377953,379.29118110236226
8800,169.73964,32.11332,169.08427,32.11331,2000.9286023622049,379.29112204724413
8820,169.73963,32.76867,169.08426,32.76867,2000.9284842519685,387.03153543307087
8840,169.73962,34.0794,168.42889,34.73475,1997.0581299212597,406.3827755905512
8860,169.08425,35.39011,167.11817,36.70084,1985.4473622047242,425.7339566929134
8880,167.77354,37.3562,166.46282,38.01156,1973.8367716535433,445.08519685039374
8900,165.80746,38.66692,164.49674,38.01155,1950.6153543307087,452.8256102362205
8920,154.66622,39.32227,135.66053,40.63298,1714.5280511811025,472.1766732283465
8940,123.86388,41.28835,122.55315,41.28835,1455.2186811023623,487.65767716535436
8960,125.17462,40.63299,125.17461,39.97763,1478.4403346456693,476.046968503937
8980,125.82996,40.63299,125.82995,39.97762,1486.1805708661418,476.0469094488189
9000,126.48531,39.97762,126.48531,39.97761,1493.9209842519685,472.17655511811023
9020,127.14067,39.97762,126.4853,39.97761,1497.7911614173229,472.17655511811023
9040,127.14066,39.97762,126.48529,39.32226,1497.7910433070865,468.30637795275595
9060,127.14066,39.97761,126.48529,39.32225,1497.7910433070865,468.3062598425197
9080,127.14065,39.32226,126.48529,39.32225,1497.7909842519687,464.43608267716536
9100,127.14065,39.32226,127.14065,38.6669,1501.6612204724408,460.565905511811
9120,127.79601,38.6669,127.14065,38.66689,1505.5314566929133,456.69561023622043
9140,127.14065,38.01153,127.79601,37.35617,1505.5314566929133,445.084842519685
9160,129.10674,38.01153,128.45139,37.35616,1521.0125787401576,445.084783464567
9180,129.7621,38.01152,129.10675,37.35616,1528.7530511811024,445.08472440944877
9200,130.41748,37.35616,129.76212,37.35616,1536.4937007874023,441.2144881889764
9220,131.07285,37.35615,130.41749,36.70079,1544.2342913385824,437.3441338582677
9240,130.41749,37.35616,131.07286,36.7008,1544.2343503937007,437.34425196850395
9260,131.72822,37.35615,131.07287,37.35615,1551.9749409448818,441.21437007874016
9280,131.72824,38.01151,131.07289,38.01151,1551.9751771653544,448.9548425196851
9300,131.07289,38.66688,129.76217,38.66687,1540.3645275590552,456.6953740157481
9320,131.07289,38.66688,130.41753,38.01151,1544.2347637795274,452.82513779527557
9340,131.0729,38.01152,131.0729,38.01151,1548.1051181102364,448.9549015748032
9360,131.72825,38.01151,131.72826,37.35615,1555.845531496063,445.0846062992126
9380,132.38361,37.35615,131.72825,37.35614,1559.7157086614172,441.21431102362203
9400,132.38361,36.70079,132.3836,36.70078,1563.5858858267716,433.4738385826772
9420,133.03896,36.70078,133.03895,36.04542,1571.3262401574802,429.6035433070866
9440,133.69431,36.04542,132.38359,36.04542,1571.3261811023622,425.73330708661416
9460,132.38357,36.04541,121.89768,37.35613,1501.6609251968505,433.47366141732283
9480,110.10105,38.66686,106.82421,38.66687,1281.0546850393703,456.69525590551183
9500,108.13496,38.66687,108.13496,38.0115,1277.184566929134,452.82501968503936
9520,108.13495,38.66686,108.13495,38.0115,1277.1844488188976,452.82496062992124
9540,108.7903,38.0115,108.7903,38.0115,1284.9248031496063,448.95472440944883
9560,109.44567,38.01149,108.79031,38.01149,1288.795157480315,448.9546062992126
9580,109.44567,37.35612,109.44567,37.35612,1292.6653937007875,441.2140157480315
9600,110.10103,37.35612,110.10102,36.70076,1300.4058070866142,437.3437795275591
9620,110.10103,36.70076,110.10102,36.70075,1300.4058070866142,433.4734842519685
9640,110.75638,36.70075,110.10102,36.04539,1304.2759842519686,429.60318897637796
9660,110.75638,36.04539,110.10102,36.70075,1304.2759842519686,429.60318897637796
9680,110.10102,36.70075,110.10101,36.70075,1300.405688976378,433.47342519685037
9700,110.10102,37.35611,109.44565,36.70075,1296.5354527559057,437.34366141732283
9720,110.75637,37.35612,109.44564,37.35611,1300.4055708661417,441.2139566929134
9740,108.79028,37.35612,108.13492,36.70075,1281.0543307086614,437.34372047244096
9760,109.44563,36.70076,108.79027,36.04539,1288.79468503937,429.6032480314961
9780,109.44563,36.04539,109.44563,35.39003,1292.6649212598425,421.86271653543304
9800,110.10098,34.73467,109.44562,34.07931,1296.535039370079,406.3817716535433
9820,110.10097,33.42395,110.75633,32.76858,1304.2753937007874,390.9007677165355
9840,121.2422,31.45789,137.62647,30.1472,1528.7519881889764,363.8095866141732
9860,150.73393,29.49185,151.38933,30.14722,1784.1924803149604,352.19923228346454
9880,149.42321,31.45794,148.76783,30.80258,1760.9707086614176,367.68023622047247
9900,149.42318,30.80258,148.76781,30.80258,1760.9704133858268,363.81
9920,149.42317,30.14721,148.76781,30.14721,1760.9703543307085,356.06940944881893
9940,149.42317,30.14721,148.7678,29.49184,1760.9702952755906,352.19911417322834
9960,148.76781,30.1472,147.45708,29.49183,1749.359586614173,352.1989960629922
9980,148.76781,29.49183,148.7678,28.83646,1757.1000590551182,344.45840551181107
10000,149.42316,28.83646,149.42315,28.18109,1764.8404133858269,336.71781496062994
10020,150.07852,28.83645,150.07852,28.18109,1772.5809448818898,336.7177559055118
10040,150.73387,28.18109,150.07851,28.18108,1776.4510629921258,332.84746062992133
10060,150.73387,28.18108,150.73387,28.18108,1780.3212992125984,332.8474015748032
10080,151.38923,28.18108,150.73387,28.18108,1784.191535433071,332.8474015748032
10100,151.38923,28.18108,150.73387,28.18108,1784.191535433071,332.8474015748032
10120,151.38923,28.83644,150.73387,28.83644,1784.191535433071,340.587874015748
10140,151.38923,28.83644,150.73386,28.18108,1784.1914763779528,336.7176377952756
10160,151.38923,28.18108,152.04459,28.18108,1791.9320078740157,332.8474015748032
10180,159.25364,28.18111,161.21979,28.83648,1892.559625984252,336.71805118110234
10200,160.56441,30.14721,159.25368,30.14721,1888.6895078740158,356.06940944881893
10220,159.90904,30.80257,159.25368,30.1472,1884.8192125984256,359.93958661417327
10240,159.90904,30.14721,158.59833,30.80256,1880.9490354330712,359.93958661417327
10260,158.59833,30.80256,158.59832,30.80256,1873.208562992126,363.80976377952754
10280,158.59833,30.80256,158.59833,30.1472,1873.2086220472443,359.93952755905514
10300,158.59833,30.80256,158.59833,30.1472,1873.2086220472443,359.93952755905514
10320,158.59833,30.1472,157.94296,30.1472,1869.3383267716536,356.06929133858273
10340,158.59832,30.14719,157.94297,29.49183,1869.3383267716536,352.19893700787406
10360,158.59832,30.1472,157.2876,29.49183,1865.468031496063,352.1989960629922
10380,158.59833,30.14719,157.94297,29.49183,1869.3383858267716,352.19893700787406
10400,158.59833,29.49182,157.94297,28.83646,1869.3383858267716,344.45834645669294
10420,158.59832,29.49183,157.94297,29.49206,1869.3383267716536,348.3300590551181
10440,158.59833,29.49182,157.94297,29.49183,1869.3383858267716,348.3286417322835
10460,158.59833,30.14719,157.94297,30.14719,1869.3383858267716,356.0691732283465
10480,158.59833,30.14718,157.94297,30.14719,1869.3383858267716,356.06911417322834
10500,158.59833,30.14718,157.94297,30.14719,1869.3383858267716,356.06911417322834
10520,158.60088,30.14719,157.94297,30.14719,1869.35344488189,356.0691732283465
10540,158.59833,30.14719,157.94297,29.49183,1869.3383858267716,352.19893700787406
10560,158.59833,30.14719,158.59832,30.14719,1873.208562992126,356.0691732283465
10580,158.59832,30.14719,157.94295,29.49183,1869.3382086614174,352.19893700787406
10600,151.38925,30.80254,137.6265,31.4579,1706.7859251968505,367.6797637795276
10620,133.03892,32.11327,133.03894,31.4579,1571.3259448818897,375.42029527559055
10640,135.66038,30.80254,135.66037,30.80253,1602.2878937007872,363.809468503937
10660,135.66037,30.80252,135.66036,30.14716,1602.2877755905513,359.9390551181103
10680,136.31571,30.14716,136.31571,29.49179,1610.0280708661417,352.1985236220473
10700,136.97107,29.49179,136.31571,29.49178,1613.8983070866143,348.3281692913386
10720,136.31572,29.49178,136.31572,28.83642,1610.028188976378,344.4578740157481
10740,136.97108,29.49178,136.31571,29.49178,1613.8983661417324,348.3281102362205
10760,136.97108,29.49178,136.97107,29.49177,1617.7686023622045,348.32805118110235
10780,137.62644,29.49177,136.97108,29.49177,1621.6388976377955,348.3279921259842
10800,137.62644,29.49177,136.97108,29.49177,1621.6388976377955,348.3279921259842
10820,136.97108,29.49177,136.31571,29.49177,1613.8983661417324,348.3279921259842
10840,137.62644,29.49177,136.31571,29.49176,1617.7686023622045,348.32793307086615
10860,137.62644,29.49176,136.97108,29.49176,1621.6388976377955,348.327874015748
10880,137.62643,29.49176,136.97107,29.49176,1621.6387795275589,348.327874015748
10900,137.62643,28.8364,137.62643,28.8364,1625.5090157480315,340.58740157480315
10920,138.28179,28.8364,137.62643,28.8364,1629.379251968504,340.58740157480315
10940,137.62643,28.8364,137.62643,28.8364,1625.5090157480315,340.58740157480315
10960,137.62643,28.8364,136.97107,28.8364,1621.6387795275589,340.58740157480315
10980,137.62643,28.18103,142.21402,27.52568,1652.6010826771656,328.97663385826775
11000,154.66606,27.52571,160.56444,28.18109,1861.597440944882,328.97716535433074
11020,159.90906,29.49182,159.25368,29.49182,1884.8193307086615,348.32858267716534
11040,159.90904,29.49182,159.25368,29.49182,1884.8192125984256,348.32858267716534
11060,159.90904,30.14718,158.59831,30.14717,1880.9489173228346,356.06899606299214
11080,159.90903,30.14718,159.25367,29.49182,1884.819094488189,352.1988188976378
11100,159.90903,30.14717,159.25367,29.49181,1884.819094488189,352.19870078740155
11120,159.90904,29.49181,159.25368,28.83644,1884.8192125984256,344.45816929133855
11140,159.90904,28.83644,159.25367,28.18107,1884.8191535433073,336.7175787401575
11160,160.56439,28.18107,159.90904,28.18107,1892.559625984252,332.84728346456694
11180,161.21976,27.5257,163.84126,26.87035,1919.651692913386,321.23651574803154
11200,166.46275,28.18108,164.49667,28.18108,1954.4847637795278,332.8474015748032
11220,165.15201,28.18108,165.15201,28.18108,1950.6142913385827,332.8474015748032
11240,165.15202,27.52571,165.80737,27.5257,1954.4845866141732,325.10675196850394
11260,167.11809,26.87034,166.46273,26.87033,1969.965472440945,317.36616141732287
11280,167.77344,26.21497,167.11809,25.5596,1977.7058858267717,305.7553346456693
11300,167.77346,25.5596,161.87516,24.90423,1946.7438188976378,298.0147440944882
11320,138.93722,26.21493,106.16883,25.55956,1447.4766732283465,305.7548622047244
11340,87.1632,26.21493,86.50784,27.52565,1025.616377952756,317.3656299212599
11360,90.44003,28.18102,90.44001,28.18102,1068.1892125984252,332.8466929133858
11380,91.09536,28.83638,90.43999,28.18101,1072.059153543307,336.71687007874016
11400,91.7507,28.18101,91.09533,28.181,1079.7993897637796,332.8465157480315
11420,91.75069,28.181,91.09533,28.181,1079.7993307086615,332.8464566929134
11440,91.75069,28.181,91.09533,28.181,1079.7993307086615,332.8464566929134
11460,-60.29283,28.181,91.75068,28.18099,185.77470472440945,332.8463976377953
11480,91.75068,28.83635,91.09533,28.18099,1079.7992716535434,336.7165748031496
11500,91.75069,28.18098,91.09533,28.18098,1079.7993307086615,332.84622047244096
11520,92.40605,28.18099,91.75068,28.18098,1087.5397440944882,332.84627952755903
11540,92.40603,28.18099,91.75067,28.18098,1087.5395669291338,332.84627952755903
11560,92.40603,28.18099,91.75066,28.18099,1087.5395078740157,332.84633858267716
11580,92.40602,28.18099,91.75066,28.18099,1087.5394488188977,332.84633858267716
11600,92.40602,28.18099,91.75066,27.52563,1087.5394488188977,328.97610236220476
11620,92.40602,27.52563,91.75066,27.52563,1087.5394488188977,325.1058661417323
11640,92.40601,27.52563,92.40601,26.87027,1091.409566929134,321.23562992125983
11660,92.40601,27.52564,91.75065,26.87027,1087.5393307086613,321.23568897637796
11680,92.40601,27.52564,91.0953,26.87027,1083.669153543307,321.23568897637796
11700,92.40602,27.52564,97.64895,26.87029,1122.3718700787401,321.23580708661416
11720,108.13485,27.52568,112.06707,28.18105,1300.4050393700788,328.97675196850395
11740,110.75634,28.83642,109.44559,29.49179,1300.405098425197,344.45793307086615
11760,109.44558,30.80253,108.13486,31.4579,1284.9238582677167,367.6797047244095
11780,107.47949,32.11327,106.82412,32.11328,1265.5725,379.29064960629927
11800,106.16877,32.76866,104.20269,32.76866,1242.3511417322836,387.0314173228346
11820,104.2027,32.76868,102.89197,32.76868,1223.0000196850394,387.03165354330713
11840,102.89198,33.42405,102.23662,33.42405,1211.3893700787403,394.7722440944882
11860,102.89198,33.42405,101.58126,33.42405,1207.5191338582679,394.7722440944882
11880,102.23662,33.42405,102.23662,33.42405,1207.5191338582679,394.7722440944882
11900,102.23661,32.76869,102.89196,32.76869,1211.3891929133858,387.03177165354333
11920,103.54732,32.76868,-60.94805,32.11332,251.57049212598423,383.16141732283467
11940,104.85802,32.11332,104.20265,31.45795,1234.6102559055118,375.42088582677167
11960,105.51337,31.45795,104.858,30.80259,1242.3506102362205,367.68035433070867
11980,106.16872,31.45794,105.51335,30.80258,1250.0909645669292,367.68023622047247
12000,106.16871,31.45794,105.51334,30.80258,1250.090846456693,367.68023622047247
12020,105.51334,30.80258,105.51334,30.80257,1246.2205511811023,363.80994094488193
12040,107.47943,30.14721,118.62067,29.49187,1335.236811023622,352.19929133858267
12060,135.00493,28.83654,140.90331,28.83654,1629.37937007874,340.58905511811025
12080,140.24791,29.4919,138.28181,28.83654,1644.8605511811024,344.4592913385827
12100,139.59252,29.4919,138.93716,28.83653,1644.86031496063,344.4592322834646
12120,138.93716,28.83653,138.93716,28.18116,1640.9900787401575,336.71864173228346
12140,139.59252,28.18116,138.93715,28.18115,1644.8602559055118,332.8482874015748
12160,139.59252,28.18115,139.59252,27.52578,1648.7305511811026,328.97793307086613
12180,140.24787,27.52578,139.59251,26.87042,1652.6006692913386,321.2374015748032
12200,140.24787,27.52578,139.59252,27.52578,1652.600728346457,325.1076377952756
12220,140.24788,27.52578,139.59251,26.87041,1652.600728346457,321.23734251968506
12240,140.24788,27.52578,139.59251,26.87041,1652.600728346457,321.23734251968506
12260,140.24787,28.18113,140.24787,27.52577,1656.4709055118112,328.9777559055118
12280,140.24787,27.52578,139.59251,27.52578,1652.6006692913386,325.1076377952756
12300,140.24787,28.18114,138.93715,28.18114,1648.7304330708662,332.84811023622046
12320,138.93715,28.18114,138.93715,28.18114,1640.9899606299214,332.84811023622046
12340,138.93714,28.18114,137.62642,27.52578,1633.2493700787402,328.977874015748
12360,138.93714,28.18114,138.28178,27.52578,1637.1196062992128,328.977874015748
12380,138.93714,27.52578,140.90324,26.87043,1652.6006692913386,321.2374606299213
12400,153.35782,26.87045,167.77349,26.87047,1896.4447440944882,317.36763779527564
12420,177.60409,26.8705,178.25948,27.52586,2101.5565157480314,321.2383464566929
12440,176.94873,28.18123,176.94872,27.52586,2089.945570866142,328.9788779527559
12460,177.60408,26.8705,176.94871,26.8705,2093.815688976378,317.3681102362205
12480,177.60407,26.8705,176.94871,26.87049,2093.8156299212596,317.3680511811024
12500,9.83191,26.87049,176.29335,26.21513,1099.1649212598425,313.49775590551184
12520,176.94871,26.21513,176.94872,26.21513,2089.9454527559055,309.6275196850394
12540,177.60407,26.21512,176.94872,25.55976,2093.815688976378,305.7571653543307
12560,178.25943,26.21511,177.60406,25.55975,2101.556043307087,305.75704724409445
12580,178.25943,25.55975,177.60406,25.55974,2101.556043307087,301.8867519685039
12600,178.25942,25.55974,177.60405,25.55974,2101.5559251968507,301.88669291338584
12620,182.19162,24.90439,192.02221,24.90441,2209.924192913386,294.1464566929134
12640,199.88671,25.55978,199.88675,25.55978,2360.8668897637795,301.8871653543307
12660,199.88673,25.55978,198.576,25.55978,2353.1263582677166,301.8871653543307
12680,199.88672,25.55978,199.23136,25.55978,2356.996535433071,301.8871653543307
12700,199.88671,25.55978,199.23135,25.55978,2356.996417322835,301.8871653543307
12720,199.88671,25.55978,199.88671,24.90441,2360.866653543307,298.01687007874017
12740,200.54207,24.9044,199.88671,24.9044,2364.73688976378,294.1464566929134
12760,200.54207,24.9044,199.88671,24.9044,2364.73688976378,294.1464566929134
12780,203.16355,24.24904,205.1297,24.24905,2411.1806102362207,286.40604330708663
12800,204.47435,24.90442,204.47434,24.90442,2415.051318897638,294.14669291338583
12820,205.12969,24.90442,204.47433,24.90441,2418.921377952756,294.1466338582677
12840,205.12969,24.90441,204.47433,24.24905,2418.921377952756,290.27633858267717
12860,205.12969,24.90441,204.47433,24.90441,2418.921377952756,294.1465748031496
12880,205.12969,24.90441,204.47433,24.90441,2418.921377952756,294.1465748031496
12900,205.12969,25.55977,204.47432,24.90441,2418.921318897638,298.01681102362204
12920,205.12969,24.90441,204.47433,24.24905,2418.921377952756,290.27633858267717
12940,205.1297,24.24905,204.47433,23.59368,2418.9214370078744,282.5358070866142
12960,205.12969,22.93831,200.54209,20.97222,2395.6994881889764,259.3141535433071
12980,178.25942,19.66146,140.24794,19.00606,1880.948976377953,228.35149606299214
13000,102.23662,19.00605,79.95419,19.00604,1075.9299803149606,224.48084645669292
13020,79.95419,20.31677,82.57566,20.31676,959.8219488188977,239.96179133858269
13040,83.88637,20.97213,82.57563,20.97213,983.0433070866142,247.70232283464568
13060,83.88633,20.97212,82.5756,20.97212,983.0428937007874,247.70220472440946
13080,83.23095,20.97212,82.57558,19.66139,979.1724212598426,239.96167322834648
13100,82.57557,19.66139,81.9202,18.35066,971.4317125984252,224.48061023622049
13120,82.57556,18.35066,81.92019,18.35066,971.4315944881889,216.74007874015751
13140,83.2309,18.35066,82.57554,17.6953,979.1718897637796,212.86984251968505
13160,82.57554,18.35066,82.57553,18.35065,975.301594488189,216.7400196850394
13180,83.23089,18.35065,83.23089,18.35065,983.0420078740158,216.73996062992128
13200,83.23088,19.006,83.88624,19.006,986.912125984252,224.48031496062993
13220,84.54159,19.006,85.19695,19.66136,1002.3929527559055,228.3505511811024
13240,90.43988,21.62747,91.75063,22.28284,1075.9282086614173,259.31285433070866
13260,91.09526,22.28284,91.09525,22.28284,1075.9282086614173,263.1831496062992
13280,91.75061,22.9382,91.09525,22.28284,1079.7983858267717,267.05338582677166
13300,91.7506,22.28283,91.7506,22.28282,1083.668503937008,263.1829724409449
13320,92.40596,21.62746,91.7506,21.62746,1087.5387401574803,255.4424409448819
13340,92.40596,21.62745,91.7506,21.62746,1087.5387401574803,255.4423818897638
13360,93.06132,22.28281,93.06132,20.97208,1099.1494488188976,255.4422637795276
13380,104.85792,20.97209,119.27606,21.62748,1323.6258661417323,251.57226377952756
13400,128.45125,22.28286,127.14053,22.28285,1509.4002755905512,263.1833267716536
13420,126.48515,21.62749,125.82977,21.62749,1490.0487401574803,255.44279527559058
13440,126.48513,20.97212,126.48513,20.97212,1493.9188582677166,247.70220472440946
13460,126.48513,20.97211,125.82976,20.9721,1490.0485629921259,247.70202755905513
13480,126.48512,20.31674,126.48512,20.31674,1493.9187401574802,239.96149606299213
13500,127.14048,19.66137,126.48511,19.006,1497.7889173228345,228.35061023622052
13520,127.14048,19.66136,126.48512,19.00599,1497.7889763779528,228.35049212598426
13540,127.14049,19.00599,126.48513,18.35062,1497.789094488189,220.6099015748032
13560,127.14049,18.35062,126.48513,18.35062,1497.789094488189,216.7396062992126
13580,127.1405,17.69525,126.48513,17.69525,1497.789153543307,208.99901574803152
13600,127.79585,17.69525,126.48513,17.69525,1501.6593307086614,208.99901574803152
13620,126.48513,17.69525,126.48513,17.03989,1493.9188582677166,205.12877952755906
13640,126.48512,17.03989,125.82976,17.03989,1490.0485039370078,201.25854330708663
13660,127.14048,17.03989,131.0727,16.38454,1524.8809842519684,197.3883661417323
13680,135.66031,17.0399,135.66032,17.03991,1602.2871850393708,201.25872047244093
13700,135.00495,17.03991,134.34958,17.03991,1590.6763582677168,201.25877952755906
13720,135.00495,17.03991,134.34958,17.03991,1590.6763582677168,201.25877952755906
13740,135.00494,17.03991,134.34958,16.38455,1590.6762992125985,197.3885433070866
13760,135.00495,17.03991,133.03887,16.38455,1582.9359448818898,197.3885433070866
13780,134.34959,17.03991,134.34959,16.38455,1586.8061811023624,197.3885433070866
13800,135.00495,16.38454,134.34959,15.72918,1590.676417322835,189.64795275590552
13820,135.6603,15.72918,135.00493,15.72917,1598.4167125984252,185.77765748031496
13840,135.66029,15.72917,135.66029,15.72917,1602.2868897637795,185.77759842519686
13860,136.31565,15.72917,135.66028,15.0738,1606.1570669291339,181.9073031496063
13880,136.31564,15.72916,135.66027,15.0738,1606.1569488188977,181.9072440944882
13900,135.66027,15.07381,135.0049,15.0738,1598.4163582677165,178.03706692913386
13920,135.66026,15.72917,135.0049,15.0738,1598.4162992125985,181.9073031496063
13940,134.34954,15.07381,134.34953,15.07381,1586.8055314960632,178.037125984252
13960,139.59245,13.76308,152.69989,13.7631,1726.1358661417325,162.55618110236222
13980,165.80736,14.41849,167.11813,15.72922,1966.0954133858265,178.03765748031498
14000,165.80737,15.72923,164.49664,16.38458,1950.6142322834646,189.6484842519685
14020,165.152,15.72923,164.49665,15.72922,1946.743996062992,185.77824803149608
14040,165.152,15.72922,164.49663,14.41849,1946.743877952756,178.03765748031498
14060,165.80735,14.41848,165.15199,13.76311,1954.4842913385828,166.4267125984252
