T,LX,LY,RX,RY,AVG_X,AVG_Y
19760,45.22015,-69.46894,45.22014,-68.15822,534.0962007874016,-812.7588188976379
19780,45.22015,-69.46894,45.22014,-68.81358,534.0962007874016,-816.6290551181103
19800,45.22014,-68.81358,45.22014,-68.15822,534.0961417322835,-808.8885826771653
19820,45.22014,-69.46894,45.22014,-68.15822,534.0961417322835,-812.7588188976379
19840,45.22014,-68.81358,45.22014,-68.81358,534.0961417322835,-812.7588188976379
19860,44.56478,-68.81357,45.22014,-68.81358,530.225905511811,-812.7587598425197
19880,45.22014,-68.81358,45.22014,-68.81358,534.0961417322835,-812.7588188976379
19900,45.22014,-68.81358,45.87549,-68.15822,537.9663188976378,-808.8885826771653
19920,45.87549,-68.81358,45.87548,-68.81358,541.836437007874,-812.7588188976379
19940,45.87548,-68.81357,46.53084,-68.15822,545.7066141732283,-808.8885236220473
19960,45.87548,-68.81358,46.53083,-68.15822,545.7065551181103,-808.8885826771653
19980,46.53083,-68.81358,46.53082,-68.15823,549.5766732283465,-808.8886417322835
20000,46.53082,-69.46895,46.53082,-68.81359,549.5766141732283,-816.6291732283465
20020,45.87546,-68.81358,46.53082,-68.81359,545.7063779527559,-812.7588779527559
20040,45.87546,-68.81359,46.53082,-68.15823,545.7063779527559,-808.8887007874016
20060,46.53082,-68.15822,46.53082,-67.50286,549.5766141732283,-801.1481102362205
20080,45.87546,-68.15822,46.53082,-67.50286,545.7063779527559,-801.1481102362205
20100,46.53082,-68.15822,46.53081,-67.50286,549.5765551181103,-801.1481102362205
20120,46.53082,-67.50286,46.5308,-67.50286,549.5764960629922,-797.277874015748
20140,46.53081,-67.50285,46.5308,-67.50286,549.576437007874,-797.2778149606299
20160,46.53081,-67.50285,45.87544,-66.84749,545.7062007874016,-793.4075196850393
20180,45.87544,-66.84749,45.87543,-66.19213,541.8358464566929,-785.6670472440946
20200,45.87544,-66.19212,46.53079,-66.19212,545.7060826771653,-781.7966929133859
20220,45.87544,-66.19212,46.53079,-65.53676,545.7060826771653,-777.9264566929135
20240,46.5308,-65.53675,43.90933,-64.88139,534.0952559055117,-770.1858661417323
20260,43.25396,-65.53674,43.90932,-65.53674,514.7437795275591,-774.0559842519684
20280,43.90933,-65.53673,43.90932,-64.88138,518.6140748031496,-770.1856889763781
20300,43.90932,-65.53672,43.25396,-64.88138,514.7437795275591,-770.1856299212598
20320,43.25396,-65.53673,43.90932,-64.88137,514.7437795275591,-770.1856299212599
20340,43.25396,-65.53672,43.25395,-64.22601,510.8734842519686,-766.3153346456694
20360,43.25396,-64.88137,43.25396,-64.88137,510.8735433070866,-766.3153937007875
20380,43.25396,-64.88137,43.25396,-64.22601,510.8735433070866,-762.4451574803151
20400,43.25396,-64.88136,43.25396,-63.57064,510.8735433070866,-758.5748031496063
20420,43.25396,-64.226,43.25396,-62.91529,510.8735433070866,-750.8343897637795
20440,43.25397,-63.57064,43.25397,-62.91528,510.87366141732286,-746.964094488189
20460,43.25397,-63.57064,43.90933,-62.25993,514.7438976377954,-743.0939173228346
20480,43.90934,-62.91528,43.90933,-62.25992,518.6141929133859,-739.2236220472441
20500,43.25398,-62.91529,43.90933,-62.25993,514.7439566929133,-739.2237401574803
20520,43.25397,-62.91529,43.90933,-62.25993,514.7438976377954,-739.2237401574803
20540,50.463,-62.91525,53.0845,-61.60454,611.5009842519685,-735.3530905511811
20560,51.77378,-61.60454,51.1184,-60.29382,607.6309842519685,-719.8722047244095
20580,51.11842,-60.94917,51.11842,-60.29382,603.7608661417323,-716.001909448819
20600,50.46307,-60.29382,50.46307,-60.29383,596.0205118110237,-712.1317913385827
20620,50.46308,-61.60456,49.80772,-64.22604,592.1503937007874,-743.0940944881891
20640,50.46308,-69.46898,50.46308,-71.4351,596.0206299212598,-832.1107086614174
20660,50.46309,-72.74584,50.46309,-72.74586,596.020748031496,-859.2029527559055
20680,49.80774,-73.40122,56.36141,-74.05657,626.9831692913386,-870.8137204724409
20700,60.94906,-74.05657,60.94907,-72.74585,719.8708464566929,-866.9434251968503
20720,59.63835,-72.74584,59.63835,-70.77975,704.3899606299213,-847.592066929134
20740,58.983,-70.77974,58.983,-70.12439,696.6496062992126,-832.1110039370079
20760,58.98301,-70.12438,58.98301,-69.46901,696.6497244094488,-824.3704133858267
20780,58.98302,-70.12438,58.32765,-68.81365,692.7795472440945,-820.5001771653543
20800,58.98302,-68.81364,58.98302,-68.15829,696.6498425196851,-808.8893503937007
20820,58.98303,-68.15828,58.98303,-67.50291,696.6499606299212,-801.1487598425198
20840,58.98304,-67.50291,58.98303,-66.84756,696.6500196850394,-793.4082874015749
20860,58.98304,-67.50291,59.6384,-66.19219,700.52031496063,-789.5379921259843
20880,58.98305,-66.84754,59.63841,-66.84754,700.5204330708661,-789.537874015748
20900,58.98305,-67.5029,60.29632,-66.84754,704.4057283464567,-793.4081102362204
20920,66.1921,-68.15824,68.15823,-66.84754,793.4074606299212,-797.2782283464568
20940,66.84751,-67.50289,67.50285,-66.84754,793.4076377952756,-793.4080511811023
20960,67.50286,-67.50289,67.50286,-66.84754,797.277874015748,-793.4080511811023
20980,68.15822,-67.50289,68.15821,-66.84753,805.0182874015748,-793.4079921259842
21000,68.81358,-67.50289,68.81358,-66.84754,812.7588188976379,-793.4080511811023
21020,68.81358,-67.50289,68.81358,-67.5029,812.7588188976379,-797.2782874015747
21040,69.46894,-68.15826,69.46894,-67.5029,820.4992913385828,-801.1485826771653
21060,69.46893,-68.15826,70.12429,-68.15826,824.3694094488189,-805.0188188976379
21080,75.36723,-69.46897,83.23168,-69.46898,936.6077362204724,-820.4997047244095
21100,85.1978,-70.12434,85.19779,-69.46898,1006.2731692913386,-824.37
21120,85.19778,-70.12434,85.85313,-69.46898,1010.1431692913385,-824.37
21140,85.85313,39.32079,85.85312,-69.46898,1014.0132874015749,-178.04049212598426
21160,86.50848,-70.12433,87.16383,-70.12434,1025.623877952756,-828.2401771653543
21180,87.16383,-70.12433,87.81918,-70.12434,1033.3642322834646,-828.2401771653543
21200,87.81918,-70.7797,87.81917,-70.7797,1037.2343503937009,-835.9807086614175
21220,87.81917,-70.7797,87.81917,-70.12434,1037.2342913385828,-832.1104724409449
21240,88.47453,-71.43506,89.12988,-70.7797,1048.844940944882,-839.8509448818899
21260,88.47452,-71.43506,89.12988,-70.7797,1048.8448818897639,-839.8509448818899
21280,89.12988,-70.77969,89.12988,-70.7797,1052.7151181102363,-835.9806496062993
21300,89.78523,-71.43506,89.78523,-70.7797,1060.455472440945,-839.8509448818899
21320,89.78524,-71.43506,89.78523,-70.77971,1060.455531496063,-839.8510039370078
21340,96.99427,-72.74576,106.16946,-72.74576,1199.785807086614,-859.2018897637796
21360,107.48023,-73.40113,106.1695,-72.09041,1261.711003937008,-859.2020078740156
21380,106.82486,-72.74577,107.48022,-71.43504,1265.5811811023623,-851.4614763779529
21400,106.82485,-72.74576,106.82485,-71.43504,1261.7108267716535,-851.4614173228347
21420,106.82486,-71.43504,107.48021,-70.77968,1265.5811220472442,-839.8507086614173
21440,107.48022,-71.43503,106.82485,-70.77968,1265.5811220472442,-839.8506496062993
21460,107.48022,-71.43504,106.82485,-71.43504,1265.5811220472442,-843.7209448818897
21480,106.82485,-71.43503,106.82485,-71.43504,1261.7108267716535,-843.7208858267717
21500,106.82485,-71.43504,106.82484,-71.43505,1261.7107677165354,-843.7210039370079
21520,106.82485,-72.09041,106.82484,-71.43505,1261.7107677165354,-847.5912992125985
21540,107.48021,-72.0904,112.06779,-71.43503,1296.5433070866143,-847.5911220472441
21560,113.37856,-72.09039,112.7232,-71.43504,1335.2466141732284,-847.5911220472441
21580,112.72319,-71.43503,113.37855,-71.43503,1335.2464960629923,-843.7208267716535
21600,112.72319,-71.43502,112.72319,-70.12431,1331.3762598425199,-835.9802952755905
21620,112.06783,-70.77966,112.06783,-70.12431,1323.6357874015748,-832.1100590551182
21640,112.06784,-70.77966,112.7232,-70.77966,1327.5061417322836,-835.9802362204725
21660,112.7232,-70.77967,112.7232,-70.12431,1331.376377952756,-832.1101181102362
21680,112.06784,-70.77967,112.7232,-70.12431,1327.5061417322836,-832.1101181102362
